iteration,cost,grad_norm
1212,3.454661762507728,9.486968471696441e-06
1213,3.4546617130270607,9.38850965557467e-06
1214,3.454661664060138,9.291073109652948e-06
1215,3.4546616156016245,9.194648213273594e-06
1216,3.454661567646237,9.099224456418506e-06
1217,3.4546615201887496,9.004791438454473e-06
1218,3.4546614732239873,8.911338866718169e-06
1219,3.454661426746833,8.818856555257608e-06
1220,3.4546613807522215,8.727334424778783e-06
1221,3.4546613352351394,8.63676250013446e-06
1222,3.4546612901906237,8.547130909930436e-06
1223,3.454661245613769,8.458429885949715e-06
1224,3.4546612014997145,8.370649760728552e-06
1225,3.4546611578436526,8.283780968174826e-06
1226,3.454661114640827,8.197814040969203e-06
1227,3.4546610718865267,8.112739610631577e-06
1228,3.454661029576096,8.028548405970839e-06
1229,3.4546609877049224,7.945231252110447e-06
1230,3.454660946268442,7.862779069897736e-06
1231,3.4546609052621395,7.78118287437756e-06
1232,3.4546608645023396,7.702541452677556e-06
1233,3.454660824265879,7.622694657517995e-06
1234,3.4546607844888895,7.543294353205274e-06
1235,3.454660745141769,7.464771745986053e-06
1236,3.4546607062098547,7.387164318449403e-06
1237,3.4546606676847227,7.310430203788361e-06
1238,3.4546606295605162,7.234529534541473e-06
1239,3.4546605918324285,7.159435393190195e-06
1240,3.454660554496098,7.0851300868843695e-06
1241,3.4546605175473615,7.011600932776334e-06
1242,3.4546604809821595,6.938837714413422e-06
1243,3.4546604447965006,6.866831400494966e-06
1244,3.4546604089864403,6.795573551742905e-06
1245,3.4546603735480814,6.725056055499607e-06
1246,3.454660338477564,6.655271005826333e-06
1247,3.4546603037710737,6.5862106480987185e-06
1248,3.4546602694248323,6.517867352168048e-06
1249,3.4546602354350995,6.45023359684797e-06
1250,3.4546602017981773,6.383301960282271e-06
1251,3.4546601685104035,6.317065112277746e-06
1252,3.4546601355681537,6.251515811497811e-06
1253,3.454660102967842,6.186646899709903e-06
1254,3.454660070705918,6.122451300429889e-06
1255,3.4546600387788686,6.058922013834247e-06
1256,3.454660007183218,5.996052116735911e-06
1257,3.4546599759155256,5.9338347610433165e-06
1258,3.454659944972386,5.872263170548147e-06
1259,3.4546599143504295,5.811330641000975e-06
1260,3.454659884046322,5.751030538591835e-06
1261,3.4546598540567626,5.691356299151687e-06
1262,3.454659824378486,5.632301425951331e-06
1263,3.4546597950082596,5.573859490670066e-06
1264,3.4546597659428846,5.5160241316584484e-06
1265,3.4546597371791954,5.458789052674589e-06
1266,3.454659708714061,5.402148023469278e-06
1267,3.4546596805443786,5.3460948773500934e-06
1268,3.4546596526670825,5.29062351268161e-06
1269,3.4546596250791364,5.2357278902747596e-06
1270,3.4546595977775354,5.181402033390733e-06
1271,3.454659570759306,5.127640027473312e-06
1272,3.4546595440215047,5.0744360190719e-06
1273,3.4546595175612222,5.021784215821811e-06
1274,3.4546594913755757,4.969678884583194e-06
1275,3.454659465461712,4.918114352198933e-06
1276,3.454659439816812,4.867085003715621e-06
1277,3.454659414438079,4.816585283273318e-06
1278,3.454659389322752,4.766609692123114e-06
1279,3.454659364468096,4.717152788390204e-06
1280,3.4546593398714034,4.668209187193935e-06
1281,3.4546593155299945,4.619773558956038e-06
1282,3.454659291441222,4.571840630103416e-06
1283,3.4546592676024597,4.52440518071429e-06
1284,3.454659244011113,4.477462046305658e-06
1285,3.454659220664612,4.431006115364575e-06
1286,3.4546591975604137,4.385032328734688e-06
1287,3.454659174696006,4.339535681659435e-06
1288,3.4546591520688965,4.294511219066723e-06
1289,3.454659129676621,4.249954038972475e-06
1290,3.4546591075167417,4.205859289712762e-06
1291,3.4546590855868446,4.16222217007708e-06
1292,3.4546590638845434,4.119037928711639e-06
1293,3.4546590424074757,4.076301863821569e-06
1294,3.4546590211533017,4.034009322500245e-06
1295,3.4546590001197073,3.9921556993820025e-06
1296,3.4546589793044014,3.950736437537849e-06
1297,3.454658958705121,3.9097470279156626e-06
1298,3.4546589383196205,3.869183006905064e-06
1299,3.4546589181456797,3.829039958445737e-06
1300,3.4546588981811044,3.7893135119183932e-06
1301,3.454658878423718,3.7499993421255655e-06
1302,3.4546588588713725,3.7110931686579334e-06
1303,3.454658839521937,3.672590755869172e-06
1304,3.4546588203733064,3.6344879117735727e-06
1305,3.4546588014233963,3.596780488279062e-06
1306,3.4546587826701423,3.559464380280817e-06
1307,3.4546587641115023,3.522535525215658e-06
1308,3.4546587457454563,3.4859899025148204e-06
1309,3.4546587275700054,3.449823533947888e-06
1310,3.454658709583172,3.414032481832537e-06
1311,3.4546586917829964,3.378612850046499e-06
1312,3.4546586741675407,3.3435607830016244e-06
1313,3.454658656734888,3.3088724647732634e-06
1314,3.45465863948314,3.274544118777519e-06
1315,3.4546586224104185,3.240572008078692e-06
1316,3.4546586055148665,3.2069524349715646e-06
1317,3.4546585887946417,3.173681739628728e-06
1318,3.4546585722479275,3.140756299773186e-06
1319,3.4546585558729213,3.1081725320316693e-06
1320,3.4546585396678395,3.0759268889895413e-06
1321,3.4546585236309193,3.0440158604883813e-06
1322,3.4546585077604153,3.0124359735634833e-06
1323,3.454658492054599,2.981183790261842e-06
1324,3.454658476511761,2.9502559088480173e-06
1325,3.45465846113021,2.9196489625822783e-06
1326,3.4546584459082723,2.8893596205970806e-06
1327,3.4546584308442885,2.8593845854886643e-06
1328,3.454658415936622,2.829720595057393e-06
1329,3.454658401183649,2.800364420115158e-06
1330,3.4546583865837626,2.7713128655589876e-06
1331,3.4546583721353743,2.742562769085618e-06
1332,3.454658357836913,2.714111002043306e-06
1333,3.454658343686821,2.6859544669039248e-06
1334,3.454658329683558,2.658090099888378e-06
1335,3.4546583158256,2.6305148679029133e-06
1336,3.4546583021114396,2.6032257699620567e-06
1337,3.4546582885395836,2.5762198355178434e-06
1338,3.4546582751085557,2.5494941254645227e-06
1339,3.454658261816893,2.5230457317116705e-06
1340,3.454658248663149,2.4968717748053094e-06
1341,3.454658235645892,2.4709694067449844e-06
1342,3.4546582227637055,2.44533580842118e-06
1343,3.4546582100151886,2.4199681900615587e-06
1344,3.4546581973989525,2.3948637906677934e-06
1345,3.4546581849136238,2.3700198784517613e-06
1346,3.454658172557845,2.345433749642469e-06
1347,3.4546581603302706,2.321102728236826e-06
1348,3.4546581482295715,2.297024166666991e-06
1349,3.4546581362544293,2.273195444496425e-06
1350,3.45465812440354,2.249613968711719e-06
1351,3.4546581126756166,2.2262771733084685e-06
1352,3.4546581010693798,2.203182518170956e-06
1353,3.4546580895835683,2.1803274901656467e-06
1354,3.4546580782169323,2.157709602309002e-06
1355,3.4546580669682347,2.135326393357706e-06
1356,3.4546580558362514,2.113175427860941e-06
1357,3.45465804481977,2.0912542945877695e-06
1358,3.4546580339175934,2.0695606084210168e-06
1359,3.454658023128534,2.048092008902911e-06
1360,3.454658012451418,2.0268461599158197e-06
1361,3.454658001885083,2.00582074978239e-06
1362,3.454657991428382,1.985013490375717e-06
1363,3.4546579810801736,1.9644221171535928e-06
1364,3.4546579708393335,1.944044390204278e-06
1365,3.454657960704747,1.9238780916166397e-06
1366,3.454657950675313,1.9039210276287765e-06
1367,3.4546579407499367,1.8841710260055811e-06
1368,3.4546579309275405,1.864625938631589e-06
1369,3.4546579212070556,1.8452836383710274e-06
1370,3.4546579115874243,1.8261420207897017e-06
1371,3.4546579020675994,1.8071990027704838e-06
1372,3.454657892646545,1.788452523303664e-06
1373,3.454657883323237,1.7699005427160857e-06
1374,3.4546578740966587,1.751541042663733e-06
1375,3.4546578649658106,1.7333720255920807e-06
1376,3.4546578559296934,1.7153915142911865e-06
1377,3.4546578467903073,1.6980929711297243e-06
1378,3.4546578380453346,1.6794592354599669e-06
1379,3.454657829319418,1.6623769731660652e-06
1380,3.4546578206615894,1.6453930370164032e-06
1381,3.454657812086519,1.6284420310645416e-06
1382,3.454657803598187,1.611594393321562e-06
1383,3.454657795197219,1.5948925616971197e-06
1384,3.4546577868831925,1.5783535931545104e-06
1385,3.454657778655355,1.561982720367547e-06
1386,3.454657770512858,1.5457805951709915e-06
1387,3.4546577624548327,1.5297462515058855e-06
1388,3.4546577544804062,1.5138781920496362e-06
1389,3.4546577465887105,1.4981747605049056e-06
1390,3.454657738778888,1.4826342639029292e-06
1391,3.4546577310500926,1.4672550123483207e-06
1392,3.45465772340148,1.45203532975509e-06
1393,3.45465771583222,1.4369735571199842e-06
1394,3.454657708341487,1.422068053122882e-06
1395,3.4546577009284682,1.4073171936785078e-06
1396,3.454657693592357,1.3927193730149062e-06
1397,3.454657686332354,1.3782730014955232e-06
1398,3.4546576791476697,1.3639765065691965e-06
1399,3.4546576720375235,1.349828332479414e-06
1400,3.4546576650011414,1.3358269394603402e-06
1401,3.4546576580377586,1.3219708043352565e-06
1402,3.454657651146617,1.308258419220286e-06
1403,3.4546576443269665,1.2946882920349536e-06
1404,3.454657637578066,1.281258946907836e-06
1405,3.454657630899182,1.267968922661342e-06
1406,3.4546576242895846,1.2548167736432948e-06
1407,3.454657617748558,1.2418010685518358e-06
1408,3.4546576112753913,1.22892039230633e-06
1409,3.454657604869378,1.216173343390072e-06
1410,3.454657598529824,1.203558534950373e-06
1411,3.454657592256036,1.1910745953557138e-06
1412,3.4546575860473334,1.1787201663099384e-06
1413,3.4546575799030417,1.166493904291102e-06
1414,3.454657573822492,1.1543944785669865e-06
1415,3.454657567805021,1.1424205738476316e-06
1416,3.4546575618499773,1.130570887279777e-06
1417,3.454657555956711,1.1188441300189886e-06
1418,3.4546575501245815,1.1072390266711403e-06
1419,3.4546575443529557,1.0957543149434522e-06
1420,3.4546575386412046,1.0843887453423697e-06
1421,3.4546575329887057,1.073141081351207e-06
1422,3.454657527394847,1.0620101001335015e-06
1423,3.4546575218590174,1.0509945907506417e-06
1424,3.4546575163806166,1.0400933550251992e-06
1425,3.4546575109590476,1.0293052074694428e-06
1426,3.454657505593721,1.0186289744669845e-06
1427,3.4546575002840543,1.008063494745552e-06
1428,3.4546574950294677,9.976076192593062e-07
1429,3.454657489829392,9.872602108466521e-07
1430,3.45465748468326,9.7702014357034e-07
1431,3.4546574795905123,9.668863040508515e-07
1432,3.4546574745505962,9.568575903547878e-07
1433,3.454657469562962,9.469329112118419e-07
1434,3.4546574646270685,9.371111874754026e-07
1435,3.4546574597423776,9.273913505544631e-07
1436,3.454657454908359,9.177723434143393e-07
1437,3.4546574501244853,9.082531201167701e-07
1438,3.454657445390239,8.988326451824943e-07
1439,3.454657440705102,8.895098937157699e-07
1440,3.454657436068569,8.802838520947758e-07
1441,3.454657431480131,8.711535172043716e-07
1442,3.4546574269392902,8.621178956624637e-07
1443,3.454657422445555,8.531760045670816e-07
1444,3.454657417998435,8.443268714452806e-07
1445,3.454657413597448,8.355695339436412e-07
1446,3.4546574092421123,8.269030401466183e-07
1447,3.4546574049096037,8.186480009378266e-07
1448,3.4546574006391584,8.100414691322723e-07
1449,3.4546573964169074,8.015752441130759e-07
1450,3.4546573922391417,7.93242333129595e-07
1451,3.454657388104721,7.850118199635372e-07
1452,3.454657384013109,7.768702410198301e-07
1453,3.454657379963881,7.688132705253979e-07
1454,3.4546573759566224,7.60839516658084e-07
1455,3.454657371990913,7.529482369262626e-07
1456,3.454657368066329,7.451387264983124e-07
1457,3.45465736418245,7.374102212967359e-07
1458,3.454657360338852,7.297619137899827e-07
1459,3.4546573565351215,7.221929787505163e-07
1460,3.4546573527708433,7.147025881820658e-07
1461,3.4546573490456094,7.072899196170789e-07
1462,3.4546573453590153,6.999541595191787e-07
1463,3.4546573417106616,6.926945038774422e-07
1464,3.454657338100149,6.855101580358643e-07
1465,3.454657334527086,6.784003373238323e-07
1466,3.454657330991086,6.713642656378212e-07
1467,3.4546573274917627,6.644011765495894e-07
1468,3.4546573240287364,6.575103113006347e-07
1469,3.454657320601632,6.506909206558199e-07
1470,3.4546573172100743,6.439422620914143e-07
1471,3.454657313853697,6.372636017274732e-07
1472,3.454657310532133,6.30654213915743e-07
1473,3.4546573072450237,6.241133791245968e-07
1474,3.45465730399201,6.176403871492906e-07
1475,3.454657300772739,6.112345340153295e-07
1476,3.4546572975868597,6.048951237348674e-07
1477,3.4546572944340266,5.986214671198001e-07
1478,3.454657291313898,5.924128827434722e-07
1479,3.454657288226132,5.862686949707195e-07
1480,3.454657285170394,5.801882366102619e-07
1481,3.454657282146353,5.741708465730597e-07
1482,3.454657279153678,5.682158713474038e-07
1483,3.454657276192047,5.623226628461735e-07
1484,3.454657273261133,5.564905811016823e-07
1485,3.4546572703606206,5.507189917070608e-07
1486,3.4546572674901954,5.450072672523039e-07
1487,3.454657264649543,5.393547870101134e-07
1488,3.4546572618383555,5.337609364587696e-07
1489,3.4546572590563267,5.28225107636033e-07
1490,3.454657256303155,5.227466985915681e-07
1491,3.4546572535785405,5.173251133574625e-07
1492,3.4546572508821862,5.119597634350053e-07
1493,3.4546572482137994,5.066500644173456e-07
1494,3.4546572455730926,5.013954396802917e-07
1495,3.454657242959774,4.961953176259282e-07
1496,3.454657240373563,4.910491335100654e-07
1497,3.4546572378141773,4.859563271691848e-07
1498,3.454657235281338,4.809163449868975e-07
1499,3.45465723277477,4.7592863935666555e-07
1500,3.4546572302942016,4.7099266755509457e-07
1501,3.4546572278393617,4.6610789286726926e-07
1502,3.4546572253450876,4.615361102869592e-07
1503,3.4546572229650274,4.564749254012005e-07
1504,3.454657220592463,4.518159338860708e-07
1505,3.454657218239355,4.4718681914849067e-07
1506,3.4546572159091173,4.4257240466747664e-07
1507,3.4546572136025944,4.3799001817500943e-07
1508,3.454657211319862,4.334494184327833e-07
1509,3.454657209060766,4.2895417168032165e-07
1510,3.4546572068250905,4.2450514841063523e-07
1511,3.4546572046125985,4.2010225711354264e-07
1512,3.454657202413349,4.1585919773166935e-07
1513,3.454657200194395,4.1166351235691295e-07
1514,3.4546571980736474,4.071345307186345e-07
1515,3.454657195958352,4.0298236050608007e-07
1516,3.4546571938598905,3.98858716640148e-07
1517,3.4546571917816142,3.94746492979711e-07
1518,3.4546571897244025,3.906612538358326e-07
1519,3.454657187688375,3.86612340786019e-07
1520,3.454657185673416,3.8260339405844265e-07
1521,3.45465718367934,3.786354389045922e-07
1522,3.454657181609769,3.750317932055511e-07
1523,3.4546571796808965,3.709243417498927e-07
1524,3.4546571777566686,3.6711131089152054e-07
1525,3.4546571758465476,3.633536251337095e-07
1526,3.4546571739540073,3.596147771302912e-07
1527,3.454657172080239,3.558990225170503e-07
1528,3.454657170225573,3.5221356546054835e-07
1529,3.4546571683494647,3.486678427767754e-07
1530,3.454657166554396,3.448408755296256e-07
1531,3.4546571647631774,3.4133370733734337e-07
1532,3.4546571629859066,3.378469382658045e-07
1533,3.454657161225606,3.3436699439936163e-07
1534,3.454657159483099,3.309083227931104e-07
1535,3.454657157758514,3.274796279897586e-07
1536,3.4546571560517663,3.24084399607195e-07
1537,3.4546571543627014,3.2072369865540206e-07
1538,3.454657152691148,3.173976482273182e-07
1539,3.454657151036926,3.1410604119063407e-07
1540,3.454657149399859,3.1084856320397383e-07
1541,3.454657147779767,3.076248699448897e-07
1542,3.4546571461764772,3.044346108345023e-07
1543,3.454657144589814,3.012774370887791e-07
1544,3.454657143019605,2.981530039272845e-07
1545,3.4546571414656815,2.950609704560904e-07
1546,3.454657139927874,2.9200100000870405e-07
1547,3.454657138406013,2.889727595792316e-07
1548,3.454657136899937,2.8597591972735094e-07
1549,3.4546571354094793,2.830101547738778e-07
1550,3.4546571339344814,2.800751431679002e-07
1551,3.4546571324747806,2.771705664701948e-07
1552,3.4546571310302188,2.7429610912593774e-07
1553,3.4546571296006383,2.714514593648907e-07
1554,3.454657128185886,2.68636308736474e-07
1555,3.4546571267858046,2.658503514768818e-07
1556,3.454657125400245,2.6309328537546706e-07
1557,3.4546571240290573,2.6036481097646097e-07
1558,3.4546571226720895,2.576646321955051e-07
1559,3.4546571213291957,2.5499245580641173e-07
1560,3.4546571200002303,2.5234799193301153e-07
1561,3.4546571186850468,2.497309534754054e-07
1562,3.454657117377742,2.472087903904605e-07
1563,3.4546571160872173,2.4464780700164816e-07
1564,3.4546571148114213,2.421010940509483e-07
1565,3.4546571135494,2.395825105504466e-07
1566,3.4546571123006866,2.3709326266926904e-07
1567,3.454657111065008,2.346320061313215e-07
1568,3.4546571098421754,2.321974601296986e-07
1569,3.454657108632037,2.297887612780651e-07
1570,3.454657107434454,2.2740534179230743e-07
1571,3.4546571062492903,2.250467956199609e-07
1572,3.4546571050764188,2.2271279529606858e-07
1573,3.4546571039157103,2.204030513832385e-07
1574,3.4546571027670376,2.1811729466792114e-07
1575,3.4546571016302785,2.1585526439420482e-07
1576,3.4546571005053073,2.1361670867832836e-07
1577,3.454657099392004,2.1140137877447502e-07
1578,3.4546570982902445,2.092090302640956e-07
1579,3.454657097199912,2.070394227149562e-07
1580,3.4546570961208865,2.048923186068567e-07
1581,3.4546570950530526,2.0276748317926897e-07
1582,3.4546570939962926,2.0066468514227348e-07
1583,3.4546570929504927,1.9858369450268743e-07
1584,3.454657091915538,1.965242854198403e-07
1585,3.454657090891317,1.9448623357640376e-07
1586,3.4546570898777182,1.9246931712217112e-07
1587,3.4546570888746313,1.9047331707955802e-07
1588,3.454657087881948,1.8849801648350052e-07
1589,3.4546570868995596,1.8654320124570384e-07
1590,3.4546570859273587,1.8460865807758675e-07
1591,3.4546570849652434,1.8269417767756353e-07
1592,3.454657084013104,1.807995513074676e-07
1593,3.45465708307084,1.7892457355220265e-07
1594,3.454657082138348,1.770690406710093e-07
1595,3.454657081215527,1.7523275070004638e-07
1596,3.454657080302277,1.734155044482711e-07
1597,3.4546570793984985,1.7161710495616814e-07
1598,3.454657078504093,1.698373559392216e-07
1599,3.454657077618964,1.680760645378666e-07
1600,3.454657076743014,1.6633303923837828e-07
1601,3.4546570758761486,1.646080913060599e-07
1602,3.454657075018274,1.6290103233333065e-07
1603,3.4546570741692957,1.6121167736178746e-07
1604,3.4546570733291224,1.595398427712552e-07
1605,3.454657072497664,1.5788534648701229e-07
1606,3.454657071674827,1.5624800900129132e-07
1607,3.454657070860526,1.5462765246473885e-07
1608,3.454657070054667,1.5302410037800473e-07
1609,3.4546570692571685,1.5143717898613256e-07
1610,3.454657068467939,1.498667154738841e-07
1611,3.454657067686895,1.4831253919313212e-07
1612,3.454657066913952,1.4677448144243446e-07
1613,3.4546570661490232,1.452523749181953e-07
1614,3.4546570653920314,1.4374605411590347e-07
1615,3.454657064642888,1.4225535519985138e-07
1616,3.4546570639015126,1.4078011621727974e-07
1617,3.4546570631678284,1.3932017698679858e-07
1618,3.4546570624417514,1.3787537890988706e-07
1619,3.454657061723206,1.3644556468744327e-07
1620,3.454657061012111,1.350305790516229e-07
1621,3.454657060308392,1.3363026793697657e-07
1622,3.4546570596119706,1.322444798401655e-07
1623,3.4546570589227716,1.3087306337428263e-07
1624,3.4546570582407217,1.2951587014212208e-07
1625,3.4546570575657434,1.2817275208120912e-07
1626,3.4546570568977657,1.2684356337031867e-07
1627,3.4546570562367167,1.255281596186213e-07
1628,3.4546570555825222,1.2422639743532163e-07
1629,3.4546570549351125,1.2293813576303512e-07
1630,3.454657054294417,1.216632349983491e-07
1631,3.454657053660366,1.2040155552190003e-07
1632,3.454657053032891,1.1915296117252322e-07
1633,3.4546570524119233,1.1791731569065939e-07
1634,3.454657051797396,1.166944852256656e-07
1635,3.454657051189241,1.1548433617086409e-07
1636,3.454657050587394,1.1428673748099946e-07
1637,3.4546570499917877,1.1310155889532958e-07
1638,3.4546570494023587,1.1192867178167212e-07
1639,3.4546570488190422,1.1076794811638532e-07
1640,3.454657048241775,1.0961926228126384e-07
1641,3.4546570476704956,1.0848248922848006e-07
1642,3.454657047105139,1.0735750524566668e-07
1643,3.4546570465456474,1.0624418817074277e-07
1644,3.454657045991957,1.0514241717847522e-07
1645,3.4546570454440095,1.0405207256218365e-07
1646,3.4546570449017433,1.0297303537054719e-07
1647,3.454657044365102,1.0190518857058252e-07
1648,3.4546570438340263,1.0084841621592597e-07
1649,3.4546570433084574,9.980260316000204e-08
1650,3.45465704278834,9.876763602273253e-08
1651,3.454657042273614,9.774340232499343e-08
1652,3.45465704176423,9.672979055853026e-08
1653,3.454657041260126,9.572669024706276e-08
1654,3.45465704076125,9.473399312572762e-08
1655,3.4546570402675476,9.37515910342948e-08
1656,3.454657039778966,9.277937692692218e-08
1657,3.4546570392954514,9.181724521591919e-08
1658,3.45465703881695,9.086509174952185e-08
1659,3.454657038343412,8.992281270583789e-08
1660,3.4546570378747843,8.89903058181177e-08
1661,3.4546570374110175,8.806746959857239e-08
1662,3.45465703695206,8.715420357403552e-08
1663,3.4546570364978617,8.625040869267435e-08
1664,3.4546570360483733,8.535598658810312e-08
1665,3.4546570356035464,8.447084032777401e-08
1666,3.4546570351633337,8.359487365694556e-08
1667,3.4546570347276857,8.272799086278433e-08
1668,3.4546570342965555,8.187009825128429e-08
1669,3.4546570338698954,8.102110255181888e-08
1670,3.4546570334476607,8.018091116809352e-08
1671,3.4546570330298043,7.934943308536799e-08
1672,3.454657032616282,7.852657791666919e-08
1673,3.454657032207048,7.771225618432917e-08
1674,3.454657031802058,7.690637951603459e-08
1675,3.4546570314012675,7.610886010153384e-08
1676,3.4546570310046345,7.531961179521047e-08
1677,3.454657030612114,7.453854801069815e-08
1678,3.4546570302236637,7.376558437233656e-08
1679,3.454657029839243,7.300063685101944e-08
1680,3.454657029458809,7.224362185421991e-08
1681,3.454657029082318,7.14944576848501e-08
1682,3.4546570287097333,7.075306241154006e-08
1683,3.454657028341012,7.001935590486158e-08
1684,3.454657027976115,6.92932581198442e-08
1685,3.4546570276150006,6.857469036853848e-08
1686,3.4546570272576327,6.786357461229677e-08
1687,3.4546570269039694,6.715983338288245e-08
1688,3.454657026553975,6.646339040951212e-08
1689,3.45465702620761,6.577416978813357e-08
1690,3.4546570258648357,6.509209626260286e-08
1691,3.4546570255256173,6.44170965754476e-08
1692,3.454657025189918,6.374909681433443e-08
1693,3.454657024857698,6.308802438778354e-08
1694,3.454657024528924,6.243380714993251e-08
1695,3.4546570242035584,6.17863746397284e-08
1696,3.4546570238815675,6.114565626366735e-08
1697,3.454657023562916,6.051158233339792e-08
1698,3.45465702324757,5.988408381960306e-08
1699,3.4546570229354927,5.92630929043239e-08
1700,3.454657022626653,5.8648541785606595e-08
1701,3.454657022321015,5.80403637842437e-08
1702,3.454657022018547,5.7438493080251425e-08
1703,3.4546570217192163,5.6842863539092816e-08
1704,3.454657021422988,5.6253410702695415e-08
1705,3.4546570211298335,5.567007096663788e-08
1706,3.4546570208397185,5.5092780545104697e-08
1707,3.4546570205526113,5.452147651845985e-08
1708,3.454657020268482,5.3956097297657275e-08
1709,3.454657019987299,5.339658108093536e-08
1710,3.454657019709032,5.2842867394338286e-08
1711,3.454657019433652,5.2294896112570877e-08
1712,3.454657019161125,5.1752607316090737e-08
1713,3.4546570188914267,5.12159421983574e-08
1714,3.454657018624525,5.0684842298707495e-08
1715,3.4546570183603906,5.0159249814114053e-08
1716,3.4546570180989953,4.963910795411602e-08
1717,3.45465701784031,4.912436023165281e-08
1718,3.4546570175843083,4.861495040022958e-08
1719,3.454657017330961,4.811082334028338e-08
1720,3.4546570170802413,4.7611924234256026e-08
1721,3.4546570168321202,4.7118198851038046e-08
1722,3.4546570165811517,4.664321005198268e-08
1723,3.45465701634103,4.613151440551016e-08
1724,3.4546570161014265,4.5662456911319944e-08
1725,3.45465701586369,4.519609462859149e-08
1726,3.4546570156282232,4.47306298142742e-08
1727,3.454657015395138,4.4267999486919324e-08
1728,3.4546570151644502,4.3809369789392376e-08
1729,3.454657014936149,4.335521016207062e-08
1730,3.4546570147102127,4.290566356118489e-08
1731,3.45465701448662,4.2460749001946324e-08
1732,3.4546570142653454,4.202043970737074e-08
1733,3.454657014046365,4.158469430730899e-08
1734,3.4546570138296557,4.115346790288799e-08
1735,3.454657013615194,4.072671359238708e-08
1736,3.4546570134029553,4.0304385462270794e-08
1737,3.454657013192918,3.988643726984089e-08
1738,3.4546570129850593,3.947282332820411e-08
1739,3.4546570127793546,3.9063499296386464e-08
1740,3.4546570125757845,3.865841969532123e-08
1741,3.4546570123743248,3.825754106830471e-08
1742,3.4546570121617033,3.7894090271970074e-08
1743,3.4546570119684628,3.7470727320242896e-08
1744,3.454657011774705,3.708883336134914e-08
1745,3.45465701158197,3.671310276751332e-08
1746,3.454657011390852,3.633777577679492e-08
1747,3.454657011201566,3.596357618738186e-08
1748,3.454657011014188,3.5591762822135673e-08
1749,3.4546570108287264,3.522311362943048e-08
1750,3.45465701064518,3.485799776835208e-08
1751,3.454657010463533,3.449655887158174e-08
1752,3.4546570102837686,3.413883251481488e-08
1753,3.4546570101058673,3.378480947810012e-08
1754,3.454657009929808,3.343446041256232e-08
1755,3.454657009755576,3.3087749183206266e-08
1756,3.4546570095831504,3.2744637783289833e-08
1757,3.4546570094125117,3.240508830440214e-08
1758,3.4546570092436424,3.206906206126036e-08
1759,3.4546570090765236,3.173652182748254e-08
1760,3.4546570089111377,3.140743078813587e-08
1761,3.4546570087474664,3.108175284448909e-08
1762,3.454657008585493,3.075945240131103e-08
1763,3.4546570084251993,3.0440493677174434e-08
1764,3.4546570082665653,3.012484198691872e-08
1765,3.4546570081095784,2.981246319560791e-08
1766,3.4546570079542187,2.950332252324143e-08
1767,3.454657007800471,2.9197387395601402e-08
1768,3.454657007648316,2.889462414150852e-08
1769,3.4546570074977403,2.8594999502618755e-08
1770,3.4546570073487244,2.829848182664856e-08
1771,3.4546570072012543,2.8005038186503933e-08
1772,3.4546570070553146,2.771463758193977e-08
1773,3.454657006910886,2.7427247657711194e-08
1774,3.454657006767957,2.7142837397527714e-08
1775,3.4546570066265097,2.6861376684712515e-08
1776,3.4546570064865296,2.6582833733081724e-08
1777,3.4546570063480013,2.630717930115367e-08
1778,3.4546570062109083,2.603438304839588e-08
1779,3.454657006075237,2.576441539858744e-08
1780,3.4546570059409722,2.5497247226709933e-08
1781,3.4546570058081008,2.52328491908659e-08
1782,3.454657005676607,2.497119327136656e-08
1783,3.4546570055464776,2.4712250244872825e-08
1784,3.454657005417696,2.4455992649594545e-08
1785,3.454657005290251,2.420239203417932e-08
1786,3.4546570051641274,2.3951421379666232e-08
1787,3.4546570050393117,2.3703052775153626e-08
1788,3.4546570049157896,2.345726000786344e-08
1789,3.4546570047935496,2.3214016049063127e-08
1790,3.4546570046725766,2.2973294340767033e-08
1791,3.4546570045528586,2.273506876014163e-08
1792,3.454657004434381,2.2499313961223867e-08
1793,3.454657004317132,2.226600370471407e-08
1794,3.454657004201099,2.2035112991255117e-08
1795,3.454657004086272,2.180661624125356e-08
1796,3.454657003972631,2.158048913041666e-08
1797,3.454657003860171,2.1356707075690407e-08
1798,3.454657003748878,2.1135245615372813e-08
1799,3.4546570036387383,2.0916080537450517e-08
1800,3.45465700352974,2.0699188148714653e-08
1801,3.4546570034218727,2.048454500704172e-08
1802,3.454657003315124,2.027212764587268e-08
1803,3.4546570032094825,2.0061912953635273e-08
1804,3.454657003104936,1.9853878354314508e-08
1805,3.454657003001474,1.9648000956007278e-08
1806,3.454657002899084,1.9444258638793366e-08
1807,3.454657002797757,1.924262927158023e-08
1808,3.4546570026974806,1.9043090296506827e-08
1809,3.4546570025982435,1.8845620929121144e-08
1810,3.454657002500036,1.8650199162479917e-08
1811,3.454657002402847,1.8456803767208418e-08
1812,3.454657002306665,1.8265413833308205e-08
1813,3.454657002211481,1.8076008908972237e-08
1814,3.4546570021172833,1.7888567762031907e-08
1815,3.4546570020240637,1.7703070716153346e-08
1816,3.45465700193181,1.7519497002250284e-08
1817,3.4546570018405123,1.7337827045093454e-08
1818,3.454657001750161,1.7158040942395477e-08
1819,3.454657001660749,1.6980119344879618e-08
1820,3.4546570015722624,1.6804042493269643e-08
