iteration,cost,grad_norm
1281,4.46731563903242,4.67035813080968e-06
1282,4.467315724394639,4.621982971112705e-06
1283,4.467315808871421,4.574108589706154e-06
1284,4.467315892471955,4.526729811115558e-06
1285,4.467315975205335,4.47984151286044e-06
1286,4.467316057080561,4.4334386249122216e-06
1287,4.467316138106538,4.387516128825649e-06
1288,4.467316218292076,4.3420690579207665e-06
1289,4.467316297645897,4.2970924960003056e-06
1290,4.467316376176629,4.252581577405662e-06
1291,4.467316453892812,4.208531487051893e-06
1292,4.4673165308029,4.164937458539209e-06
1293,4.467316606915253,4.121794775022902e-06
1294,4.467316682238149,4.07909876778211e-06
1295,4.467316756779778,4.0368448164422715e-06
1296,4.467316830548246,3.995028348297443e-06
1297,4.467316903551571,3.953644837885292e-06
1298,4.4673169757976945,3.912689805977445e-06
1299,4.46731704729447,3.872158819772386e-06
1300,4.467317118049671,3.8320474923973735e-06
1301,4.46731718807099,3.7923514818774736e-06
1302,4.467317257366042,3.753066491448974e-06
1303,4.4673173259423615,3.714188268380866e-06
1304,4.467317393807402,3.675712603921225e-06
1305,4.4673174609685455,3.6376353328094602e-06
1306,4.467317527433091,3.5999523330911704e-06
1307,4.467317593208265,3.56265952485352e-06
1308,4.46731765830122,3.5257528707246465e-06
1309,4.467317722719032,3.489228374917643e-06
1310,4.467317786468707,3.453082082859372e-06
1311,4.467317849557172,3.417310081220732e-06
1312,4.467317911991287,3.3819084965640063e-06
1313,4.467317973777844,3.3468734959117426e-06
1314,4.467318034923553,3.312201285834883e-06
1315,4.467318095435068,3.277888111936187e-06
1316,4.467318155318967,3.243930258587851e-06
1317,4.467318214581757,3.2103240488550323e-06
1318,4.467318273229885,3.177065843797493e-06
1319,4.467318331269721,3.1441520415921437e-06
1320,4.4673183887075805,3.111579078427011e-06
1321,4.467318445549708,3.0793434266272034e-06
1322,4.46731850180228,3.0474415954042486e-06
1323,4.4673185574714145,3.015870130071618e-06
1324,4.46731861256316,2.9846256115357657e-06
1325,4.467318667083509,2.953704655809183e-06
1326,4.467318721038388,2.9231039142514587e-06
1327,4.4673187744336635,2.8928200725644145e-06
1328,4.467318827275138,2.862849851224621e-06
1329,4.467318879568558,2.8331900040556606e-06
1330,4.467318931319608,2.8038373188906892e-06
1331,4.4673189825339135,2.7747886164794324e-06
1332,4.467319033217041,2.7460407505397826e-06
1333,4.4673190833745045,2.717590607280584e-06
1334,4.467319133011752,2.6894351051226358e-06
1335,4.467319182134183,2.661571194498294e-06
1336,4.467319230747136,2.6339958572901475e-06
1337,4.467319278855894,2.606706106606483e-06
1338,4.467319326465688,2.579698986357059e-06
1339,4.467319373581697,2.552971570884578e-06
1340,4.467319420209038,2.5265209652271573e-06
1341,4.467319466352785,2.50034430397222e-06
1342,4.467319512017948,2.474438751385317e-06
1343,4.467319557209498,2.4488015014066753e-06
1344,4.467319601932342,2.4234297766546116e-06
1345,4.467319646191344,2.398320828745763e-06
1346,4.467319689991315,2.3734719374218076e-06
1347,4.467319733337018,2.3488804105418702e-06
1348,4.467319776233162,2.3245435839819955e-06
1349,4.4673198186844125,2.300458821391971e-06
1350,4.467319860695384,2.2766235134211994e-06
1351,4.46731990227064,2.253035077856515e-06
1352,4.467319943414705,2.229690958597289e-06
1353,4.467319984132049,2.206588626883446e-06
1354,4.467320024427098,2.1837255796197567e-06
1355,4.467320064304234,2.161099339506065e-06
1356,4.467320103767789,2.1387074551302067e-06
1357,4.467320142822052,2.1165475004350064e-06
1358,4.467320181471274,2.094617074360056e-06
1359,4.467320219719654,2.072913800739811e-06
1360,4.467320257571347,2.0514353278510634e-06
1361,4.467320295030469,2.0301793283428387e-06
1362,4.467320332101091,2.009143499172112e-06
1363,4.467320368787244,1.988325560754055e-06
1364,4.4673204050929165,1.9677232572960717e-06
1365,4.467320441022054,1.9473343564499355e-06
1366,4.467320476578561,1.927156648777417e-06
1367,4.467320511766304,1.9071879475001653e-06
1368,4.467320546589109,1.8874260891733068e-06
1369,4.46732058105076,1.867868932042236e-06
1370,4.467320615155,1.8485143569089425e-06
1371,4.46732064890554,1.8293602661375097e-06
1372,4.467320682306049,1.810404584087963e-06
1373,4.467320715360156,1.79164525646549e-06
1374,4.467320748071453,1.7730802503259774e-06
1375,4.4673207804434965,1.7547075536103333e-06
1376,4.467320812479807,1.736525175150018e-06
1377,4.467320844183865,1.7185311445665395e-06
1378,4.467320875559116,1.7007235117198022e-06
1379,4.467320905225242,1.6836249396656235e-06
1380,4.4673209356296475,1.666067676392138e-06
1381,4.467320965971444,1.6487098056784258e-06
1382,4.467320996058963,1.6315835207245699e-06
1383,4.467321025848009,1.6146602642773726e-06
1384,4.467321055330405,1.597922186708906e-06
1385,4.467321084506777,1.5813610404983768e-06
1386,4.467321113379847,1.5649727894806011e-06
1387,4.467321141952791,1.548754913203109e-06
1388,4.46732117022883,1.532705391997885e-06
1389,4.467321198211151,1.5168223712952574e-06
1390,4.467321225902887,1.5011040626393608e-06
1391,4.467321253307126,1.4855487140440266e-06
1392,4.467321280426903,1.470154602321708e-06
1393,4.467321307265216,1.4549200307154278e-06
1394,4.46732133382502,1.4398433261703303e-06
1395,4.467321360109235,1.4249228376212282e-06
1396,4.467321386120743,1.4101569362407021e-06
1397,4.467321411862393,1.3955440124189008e-06
1398,4.4673214373370005,1.3810824761225288e-06
1399,4.467321462547348,1.3667707552135714e-06
1400,4.467321487496187,1.3526072955456204e-06
1401,4.46732151218624,1.3385905602091746e-06
1402,4.467321536620199,1.3247190287429766e-06
1403,4.467321560800725,1.3109911972622284e-06
1404,4.4673215847304535,1.297405577193113e-06
1405,4.467321608411988,1.2839606963158101e-06
1406,4.467321631847907,1.2706550975212038e-06
1407,4.467321655040762,1.257487338937713e-06
1408,4.467321677993075,1.2444559936894148e-06
1409,4.467321700707344,1.2315596497941756e-06
1410,4.467321723186038,1.2187969097194198e-06
1411,4.467321745431603,1.2061663906038994e-06
1412,4.467321767446458,1.1936667233754797e-06
1413,4.4673217892329955,1.1812965534115868e-06
1414,4.467321810793587,1.1690545405246357e-06
1415,4.467321832130575,1.1569393577596545e-06
1416,4.46732185324628,1.1449496919598063e-06
1417,4.467321874142996,1.133084243504377e-06
1418,4.467321894822997,1.1213417261230878e-06
1419,4.467321915288529,1.109720867336163e-06
1420,4.467321935541815,1.0982204069788383e-06
1421,4.467321955585063,1.0868390985777653e-06
1422,4.467321975420444,1.0755757086628097e-06
1423,4.467321995050119,1.0644290156366986e-06
1424,4.4673220144762205,1.053397811377363e-06
1425,4.467322033700858,1.0424808995191571e-06
1426,4.467322052726124,1.0316770967281084e-06
1427,4.467322071554087,1.020985231436384e-06
1428,4.467322090186791,1.0104041446226347e-06
1429,4.467322108626261,9.999326886381073e-07
1430,4.467322126874501,9.895697284657228e-07
1431,4.467322144933498,9.793141402385394e-07
1432,4.467322162805209,9.691648120726538e-07
1433,4.46732218049158,9.59120642975728e-07
1434,4.467322197994533,9.491805443106959e-07
1435,4.467322215315972,9.393434379806553e-07
1436,4.467322232457777,9.296082572217155e-07
1437,4.4673222494218106,9.199739464166604e-07
1438,4.4673222662099175,9.104394605847282e-07
1439,4.467322282823923,9.0100376588975e-07
1440,4.467322299265632,8.916658393530771e-07
1441,4.467322315536833,8.824246679244156e-07
1442,4.467322331639292,8.732792497561455e-07
1443,4.467322347574759,8.642285927882425e-07
1444,4.467322363344969,8.55271715519595e-07
1445,4.467322378951634,8.464076464480297e-07
1446,4.46732239439645,8.376354246518309e-07
1447,4.467322409681095,8.289540982996127e-07
1448,4.467322424135794,8.205877793866467e-07
1449,4.467322438853774,8.120918122251803e-07
1450,4.467322453595692,8.036283454843093e-07
1451,4.467322468250644,7.952586799249047e-07
1452,4.467322482775291,7.869913603713019e-07
1453,4.467322497154623,7.78821347357461e-07
1454,4.46732251138452,7.707429004127486e-07
1455,4.467322525464851,7.627519713257872e-07
1456,4.467322539396879,7.54845920112137e-07
1457,4.467322553182307,7.470229379785666e-07
1458,4.467322566822939,7.392816585539873e-07
1459,4.467322580320564,7.31620946346052e-07
1460,4.467322593676924,7.240397915056355e-07
1461,4.467322606893703,7.165372589788314e-07
1462,4.46732261997253,7.091124617306448e-07
1463,4.467322632914988,7.017645475214231e-07
1464,4.467322645722616,6.944926899079649e-07
1465,4.467322658396916,6.872960830035107e-07
1466,4.467322670939355,6.801739383813734e-07
1467,4.46732268335137,6.731254812805778e-07
1468,4.467322695634376,6.661499494991192e-07
1469,4.467322707789755,6.592465915200908e-07
1470,4.467322719818871,6.524146653666763e-07
1471,4.46732273172307,6.456534379632923e-07
1472,4.467322743503673,6.389621845665642e-07
1473,4.467322755161984,6.323401877840829e-07
1474,4.467322766699292,6.257867377697266e-07
1475,4.467322778116869,6.193011315583635e-07
1476,4.467322789415968,6.128826735372193e-07
1477,4.467322800597829,6.065306743217426e-07
1478,4.467322811663681,6.002444510652826e-07
1479,4.467322822614732,5.940233281738032e-07
1480,4.46732283345218,5.878666361309306e-07
1481,4.467322844177211,5.817737116763566e-07
1482,4.467322854790991,5.75743898538162e-07
1483,4.467322865294683,5.697765461168444e-07
1484,4.46732287568943,5.638710107092037e-07
1485,4.467322885976362,5.58026654375845e-07
1486,4.467322896156603,5.522428460813328e-07
1487,4.467322906231261,5.465189606697917e-07
1488,4.467322916201431,5.408543793404658e-07
1489,4.467322926068201,5.352484890605805e-07
1490,4.467322935832644,5.297006834732911e-07
1491,4.467322945495821,5.24210362318897e-07
1492,4.467322955058783,5.187769310205605e-07
1493,4.467322964522572,5.133998011180886e-07
1494,4.467322973888216,5.08078390136154e-07
1495,4.467322983156732,5.028121217327891e-07
1496,4.467322992329129,4.976004252182446e-07
1497,4.467323001406405,4.924427355953898e-07
1498,4.4673230103895465,4.873384938380256e-07
1499,4.4673230192795295,4.822871464940262e-07
1500,4.467323028077321,4.772881462279107e-07
1501,4.467323036783878,4.723409509247261e-07
1502,4.4673230454001445,4.67445024139848e-07
1503,4.467323051664082,4.627618674075013e-07
1504,4.467323060388834,4.579337605082268e-07
1505,4.467323069018999,4.5311852899590426e-07
1506,4.467323077484372,4.4839981106984567e-07
1507,4.46732308579967,4.4375675020634656e-07
1508,4.467323093986287,4.39171450837966e-07
1509,4.467323102060208,4.3463529451662303e-07
1510,4.4673231100322015,4.301447131133223e-07
1511,4.467323117909463,4.256983497909641e-07
1512,4.467323125696918,4.212957332331567e-07
1513,4.467323131356678,4.1708319333247103e-07
1514,4.4673231395748045,4.126078592326986e-07
1515,4.467323147106227,4.0842739098501935e-07
1516,4.467323154681137,4.0417366631452404e-07
1517,4.467323162166303,3.9997911862998207e-07
1518,4.4673231695457964,3.958424583362783e-07
1519,4.4673231768256025,3.917534756578896e-07
1520,4.4673231840134955,3.8770674680468773e-07
1521,4.467323191115597,3.8370011620117755e-07
1522,4.467323198136339,3.7973285718359615e-07
1523,4.467323203238722,3.7593673852465294e-07
1524,4.4673232094751505,3.7229149455827404e-07
1525,4.4673232162138286,3.683523758894881e-07
1526,4.467323223021842,3.6445716660845946e-07
1527,4.467323229775424,3.6064300323164675e-07
1528,4.4673232364445115,3.5689531581789377e-07
1529,4.467323243026017,3.531994432349554e-07
1530,4.46732324952356,3.495468477421715e-07
1531,4.467323255657087,3.460418205335562e-07
1532,4.46732326193307,3.4244147899170925e-07
1533,4.467323268189211,3.3888099670978766e-07
1534,4.467323274387858,3.353670026868421e-07
1535,4.4673232805211995,3.3189372984263835e-07
1536,4.467323286588485,3.2845764328002157e-07
1537,4.467323292590528,3.2505717750006824e-07
1538,4.467323298528401,3.2169161606459384e-07
1539,4.4673233044031395,3.183605347835105e-07
1540,4.467323310215707,3.150635954051972e-07
1541,4.4673233159669845,3.1180048001896053e-07
1542,4.467323321657798,3.085708732602061e-07
1543,4.467323327288925,3.053744588947275e-07
1544,4.467323332861103,3.0221092077827045e-07
1545,4.467323338375037,2.990799423453816e-07
1546,4.467323343831416,2.959812084483501e-07
1547,4.467323349230898,2.9291440540535194e-07
1548,4.467323354574123,2.8987922107923515e-07
1549,4.46732335986172,2.868753447819886e-07
1550,4.467323365094303,2.8390246837588463e-07
1551,4.467323370272468,2.809602850691315e-07
1552,4.467323375396806,2.780484897185104e-07
1553,4.467323380467898,2.7516677965370277e-07
1554,4.467323385486308,2.7231485396454237e-07
1555,4.467323390452603,2.694924140644959e-07
1556,4.467323395367331,2.6669916306515553e-07
1557,4.467323400231039,2.6393480660885313e-07
1558,4.467323405044263,2.6119905212180136e-07
1559,4.467323409807536,2.584916095944548e-07
1560,4.467323414521379,2.5581219133740977e-07
1561,4.467323419186313,2.531605115678926e-07
1562,4.467323423802847,2.5053628749484416e-07
1563,4.467323427158902,2.480260320807304e-07
1564,4.467323432036976,2.453610128106346e-07
1565,4.467323436708472,2.4279715799868995e-07
1566,4.467323441254017,2.402822599229071e-07
1567,4.467323445710154,2.3780013816043873e-07
1568,4.467323450095333,2.3534513234695314e-07
1569,4.467323454419798,2.3291498139815618e-07
1570,4.467323458689697,2.3050872052939753e-07
1571,4.467323462908958,2.2812595390294972e-07
1572,4.467323467080209,2.2576653934640586e-07
1573,4.467323471205309,2.2343043262409834e-07
1574,4.467323475285624,2.2111760895842073e-07
1575,4.467323479322208,2.1882802545057176e-07
1576,4.467323483315918,2.1656160740719498e-07
1577,4.467323487267475,2.1431824790453425e-07
1578,4.467323491177502,2.1209781064761142e-07
1579,4.467323495046572,2.0990013503462648e-07
1580,4.467323498875204,2.0772504331328158e-07
1581,4.46732350266389,2.0557234440104004e-07
1582,4.467323506413096,2.0344183787686518e-07
1583,4.467323510123273,2.0133331765358376e-07
1584,4.467323513794857,1.9924657397165947e-07
1585,4.467323517428265,1.9718139484903525e-07
1586,4.4673235210239195,1.9513756720182405e-07
1587,4.467323524582222,1.9311487837080553e-07
1588,4.467323528103571,1.911131161549551e-07
1589,4.467323531588363,1.891320692340139e-07
1590,4.467323535036981,1.871715275213922e-07
1591,4.467323538449806,1.8523128248214403e-07
1592,4.467323541827217,1.8331112713576133e-07
1593,4.467323545169584,1.8141085604709124e-07
1594,4.467323548477274,1.7953026591847046e-07
1595,4.467323551750649,1.776691545345025e-07
1596,4.467323554990067,1.7582732260532964e-07
1597,4.467323558195885,1.7400457169670626e-07
1598,4.467323561368447,1.722007051680542e-07
1599,4.467323564508109,1.7041552915153178e-07
1600,4.467323567615202,1.68648851005981e-07
1601,4.467323570690073,1.669004798790223e-07
1602,4.467323573733054,1.6517022690086646e-07
1603,4.467323576744478,1.634579052094701e-07
1604,4.4673235797246695,1.6176332950631134e-07
1605,4.4673235826739575,1.600863164831447e-07
1606,4.467323585592658,1.584266846177081e-07
1607,4.467323588481092,1.567842541590475e-07
1608,4.467323591339571,1.5515884726565393e-07
1609,4.467323594168409,1.5355028783308142e-07
1610,4.467323596967913,1.5195840147461833e-07
1611,4.4673235997383856,1.503830156535931e-07
1612,4.467323602480128,1.4882395985715607e-07
1613,4.46732360519344,1.472810646847673e-07
1614,4.467323607878616,1.4575416282236417e-07
1615,4.467323610535948,1.4424308865475187e-07
1616,4.467323613165725,1.4274767853394305e-07
1617,4.4673236157682314,1.412677700735849e-07
1618,4.467323618343752,1.3980320252398402e-07
1619,4.467323620892564,1.383538170427988e-07
1620,4.467323623414947,1.3691945634002753e-07
1621,4.467323625911173,1.3549996477980129e-07
1622,4.467323628381516,1.3409518807360473e-07
1623,4.467323630826242,1.3270497382559582e-07
1624,4.467323633245618,1.3132917119017463e-07
1625,4.4673236356399055,1.2996763110143574e-07
1626,4.467323638009365,1.2862020526335099e-07
1627,4.467323640354255,1.2728674761150133e-07
1628,4.46732364267483,1.2596711342392963e-07
1629,4.467323644971343,1.2466115951983116e-07
1630,4.467323647244042,1.2336874393949373e-07
1631,4.467323649493174,1.2208972641649003e-07
1632,4.467323651718985,1.208239679793098e-07
1633,4.467323653921715,1.195713313525247e-07
1634,4.467323656101604,1.1833168047760429e-07
1635,4.467323658258889,1.171048807248885e-07
1636,4.467323660393805,1.1589079882396177e-07
1637,4.4673236625065815,1.1468930316692934e-07
1638,4.46732366459745,1.1350026290598215e-07
1639,4.4673236666666405,1.1232354932103364e-07
1640,4.467323668714372,1.1115903468853036e-07
1641,4.4673236707408694,1.1000659228354962e-07
1642,4.467323672746355,1.0886609704718483e-07
1643,4.467323674731044,1.0773742514651722e-07
1644,4.467323676695154,1.0662045408269985e-07
1645,4.4673236786388975,1.0551506258287393e-07
1646,4.467323680562483,1.0442113058128545e-07
1647,4.467323682466125,1.033385391433729e-07
1648,4.467323684350028,1.0226717088341541e-07
1649,4.467323686214394,1.0120690951890892e-07
1650,4.4673236880594285,1.001576395631017e-07
1651,4.467323689885331,9.911924752020834e-08
1652,4.467323691692301,9.809162033307199e-08
1653,4.467323693480533,9.70746466259398e-08
1654,4.467323695250222,9.606821577404625e-08
1655,4.467323697001561,9.507221863465105e-08
1656,4.467323698734741,9.408654694227147e-08
1657,4.467323700449947,9.311109386098853e-08
1658,4.467323702147368,9.214575322156881e-08
1659,4.467323703827189,9.119042031861896e-08
1660,4.467323705489591,9.024499156115433e-08
1661,4.467323707134753,8.93093638916098e-08
1662,4.467323708762859,8.838343581245107e-08
1663,4.46732371037408,8.746710706192675e-08
1664,4.467323711968596,8.656027781971165e-08
1665,4.467323713546576,8.566284960025213e-08
1666,4.4673237151081935,8.477472536294774e-08
1667,4.46732371665362,8.389580849533076e-08
1668,4.46732371818302,8.30260031736943e-08
1669,4.467323719696561,8.216521525084163e-08
1670,4.467323721194407,8.131335113538149e-08
1671,4.467323722676723,8.047031844721908e-08
1672,4.467323724143668,7.96360256996055e-08
1673,4.467323725595402,7.881038229004177e-08
1674,4.467323727032082,7.799329829251074e-08
1675,4.467323728453866,7.718468522874716e-08
1676,4.467323729860906,7.638445504651729e-08
1677,4.467323731253355,7.55925212767106e-08
1678,4.467323732631367,7.480879765168684e-08
1679,4.467323733995088,7.403319901891404e-08
1680,4.467323735344671,7.326564100972515e-08
1681,4.467323736680258,7.25060403551669e-08
1682,4.467323738001996,7.175431458414655e-08
1683,4.46732373931003,7.101038231268877e-08
1684,4.467323740604499,7.027416252305176e-08
1685,4.467323741885546,6.954557549447588e-08
1686,4.467323743153309,6.88245418675369e-08
1687,4.467323744407926,6.811098327234249e-08
1688,4.467323745649534,6.740482233063098e-08
1689,4.467323746878266,6.670598235462153e-08
1690,4.46732374809426,6.601438730082408e-08
1691,4.467323749297643,6.532996224995587e-08
1692,4.467323750488549,6.46526329417215e-08
1693,4.467323751667103,6.398232568212877e-08
1694,4.467323752833439,6.331896776601626e-08
1695,4.467323753987681,6.26624869422451e-08
1696,4.467323755129954,6.201281217516821e-08
1697,4.467323756260382,6.136987288106169e-08
1698,4.467323757379089,6.073359912538907e-08
1699,4.467323758486197,6.01039217833782e-08
1700,4.467323759581822,5.9480772587207194e-08
1701,4.467323760666088,5.886408384725769e-08
1702,4.46732376173911,5.825378853079783e-08
1703,4.467323762801008,5.764982050264346e-08
1704,4.467323763851894,5.705211405643464e-08
1705,4.467323764891882,5.6460604164397056e-08
1706,4.467323765921087,5.587522646474238e-08
1707,4.46732376693962,5.5295917813272945e-08
1708,4.46732376794759,5.4722615301553595e-08
1709,4.467323768945109,5.415525622121013e-08
1710,4.4673237699322845,5.359377922664184e-08
1711,4.467323770909223,5.303812350145122e-08
1712,4.467323771876032,5.248822824674214e-08
1713,4.467323772832816,5.194403397528796e-08
1714,4.467323773779679,5.140548178436995e-08
1715,4.467323774716724,5.0872513099712284e-08
1716,4.4673237756440525,5.034506976675961e-08
1717,4.4673237765617655,4.9823094875150165e-08
1718,4.467323777469963,4.9306531397340355e-08
1719,4.4673237783687405,4.879532354157984e-08
1720,4.467323779258201,4.8289415380032806e-08
1721,4.467323780138438,4.778875222415718e-08
1722,4.467323781009546,4.7293279937014996e-08
1723,4.467323781871624,4.680294427778903e-08
1724,4.467323782686725,4.633211169528197e-08
1725,4.467323783522126,4.584868389070302e-08
1726,4.467323784355812,4.537074966706502e-08
1727,4.467323785182513,4.48991936566007e-08
1728,4.467323786001015,4.4433230614374006e-08
1729,4.467323786811091,4.397236984053368e-08
1730,4.46732378761276,4.3516384126659676e-08
1731,4.467323788406097,4.306516254263742e-08
1732,4.467323789191191,4.2618635596049255e-08
1733,4.467323789968125,4.2176747706405086e-08
1734,4.467323790736994,4.1739447741054515e-08
1735,4.4673237914978765,4.130668623616247e-08
1736,4.467323792250864,4.087841483810327e-08
1737,4.4673237929960345,4.045458618487672e-08
1738,4.467323793733474,4.003515325902972e-08
1739,4.46732379446326,3.9620070147015984e-08
1740,4.467323795185475,3.92092911605523e-08
1741,4.4673237959002,3.880277128784548e-08
1742,4.467323796607511,3.8400466277161505e-08
1743,4.467323797307484,3.800233232449132e-08
1744,4.467323797817874,3.76694368762928e-08
1745,4.467323798448097,3.727101903876604e-08
1746,4.467323799112247,3.687160377867006e-08
1747,4.467323799782357,3.648103005668279e-08
1748,4.467323800449332,3.609844212281805e-08
1749,4.467323801110263,3.57220673553734e-08
1750,4.467323801764289,3.5350749973598396e-08
1751,4.467323802411222,3.498386612653547e-08
1752,4.467323803051098,3.462108798477154e-08
1753,4.467323803684018,3.426223312431631e-08
1754,4.467323804310102,3.3907187610069575e-08
1755,4.46732380492946,3.355587107558562e-08
1756,4.467323805542202,3.320822003561862e-08
1757,4.467323806148431,3.286418069427836e-08
1758,4.467323806748243,3.2523705247441064e-08
1759,4.467323807341724,3.2186750229342874e-08
1760,4.46732380792896,3.1853274844464865e-08
1761,4.467323808510031,3.1523240528212605e-08
1762,4.467323809085012,3.119661047047211e-08
1763,4.46732380965398,3.087334888847526e-08
1764,4.467323810217002,3.0553421312512224e-08
1765,4.46732381077415,3.023679385039238e-08
1766,4.467323811325492,2.9923433141914175e-08
1767,4.467323811871087,2.9613306405096078e-08
1768,4.467323812411005,2.930638105800328e-08
1769,4.467323812945306,2.9002625310977477e-08
1770,4.467323813474051,2.8702007597523038e-08
1771,4.467323813997302,2.840449634483988e-08
1772,4.467323814515114,2.8110060421549383e-08
1773,4.467323815027548,2.781866904222495e-08
1774,4.4673238155346615,2.753029152391466e-08
1775,4.46732381603651,2.724489741173287e-08
1776,4.467323816533147,2.696245646555019e-08
1777,4.4673238170246306,2.668293867330353e-08
1778,4.467323817511014,2.640631424679307e-08
1779,4.467323817992352,2.6132554277158977e-08
1780,4.467323818468694,2.5861628977602547e-08
1781,4.467323818940097,2.5593509658223016e-08
1782,4.467323819406609,2.532816743608148e-08
1783,4.467323819868279,2.5065574053590915e-08
1784,4.467323820325163,2.4805701182216386e-08
1785,4.467323820777308,2.4548520906120364e-08
1786,4.4673238212247615,2.4294005771203412e-08
1787,4.467323821667576,2.404212777666921e-08
1788,4.467323822105796,2.3792860121092153e-08
1789,4.467323822539474,2.3546175904776663e-08
1790,4.467323822968653,2.3302048564172526e-08
1791,4.467323823393382,2.3060451518914576e-08
1792,4.467323823813706,2.2821358657383003e-08
1793,4.467323824229671,2.2584744183084525e-08
1794,4.467323824641323,2.235058253810259e-08
1795,4.467323825048705,2.2118848149106636e-08
1796,4.467323825451865,2.188951599857079e-08
1797,4.4673238258508405,2.16625612970364e-08
1798,4.467323826245683,2.1437959269058166e-08
1799,4.467323826636429,2.121568555959184e-08
1800,4.467323827023126,2.099571637780589e-08
1801,4.467323827405809,2.077802783039623e-08
1802,4.467323827784527,2.05625959054707e-08
1803,4.467323828159317,2.0349397365199943e-08
1804,4.467323828530219,2.013840942788983e-08
1805,4.467323828897276,1.992960873992536e-08
1806,4.467323829260528,1.9722972747680236e-08
1807,4.467323829620014,1.9518479096867032e-08
1808,4.467323829975769,1.9316105671075964e-08
1809,4.467323830327837,1.9115830458471554e-08
1810,4.467323830676255,1.8917631668278918e-08
1811,4.46732383102106,1.872148751602973e-08
1812,4.46732383136229,1.8527377214481132e-08
1813,4.467323831699982,1.8335279193218087e-08
1814,4.467323832034172,1.8145173117630123e-08
1815,4.4673238323648965,1.795703797450861e-08
1816,4.467323832692191,1.7770853411724276e-08
1817,4.467323833016091,1.7586599096769053e-08
1818,4.467323833336634,1.7404255129445497e-08
1819,4.467323833653854,1.7223801829215125e-08
1820,4.467323833967782,1.704521953516117e-08
1821,4.4673238342784565,1.686848876958543e-08
1822,4.46732383458591,1.669359009823801e-08
1823,4.467323834890175,1.652050506797641e-08
1824,4.467323835191285,1.634921443687914e-08
1825,4.467323835489273,1.6179699864786546e-08
1826,4.467323835784171,1.601194289855595e-08
1827,4.4673238360760115,1.5845925204335086e-08
1828,4.467323836364826,1.5681628658820114e-08
1829,4.467323836650645,1.5519035591340385e-08
1830,4.467323836933501,1.5358128425986976e-08
1831,4.4673238372134225,1.5198889605072285e-08
1832,4.467323837490442,1.5041301681088677e-08
1833,4.46732383776459,1.4885347527256265e-08
1834,4.4673238380358935,1.4731010578206621e-08
1835,4.467323838304386,1.4578273610295953e-08
1836,4.467323838570094,1.4427120389396087e-08
1837,4.467323838833047,1.42775343564463e-08
1838,4.4673238390932735,1.4129499281523552e-08
1839,4.4673238393508,1.3982998927696131e-08
1840,4.467323839605658,1.3838017403990594e-08
1841,4.467323839857874,1.3694539149972884e-08
1842,4.467323840107474,1.3552548601704603e-08
1843,4.467323840354485,1.3412030085067588e-08
1844,4.467323840598936,1.3272968698603578e-08
1845,4.4673238408408515,1.3135348992058231e-08
1846,4.467323841080258,1.2999156076589296e-08
1847,4.467323841317182,1.2864375386884822e-08
1848,4.467323841551649,1.2730991912007618e-08
1849,4.467323841783688,1.2598991424894695e-08
1850,4.467323842013317,1.2468359707594984e-08
1851,4.467323842240567,1.233908251622372e-08
1852,4.4673238424654595,1.2211145397751165e-08
1853,4.467323842688022,1.2084534910390584e-08
1854,4.467323842908276,1.19592374909609e-08
1855,4.467323843126245,1.1835238797313057e-08
1856,4.467323843341957,1.1712525830482042e-08
1857,4.467323843555428,1.159108524484237e-08
1858,4.467323843766686,1.147090369546937e-08
1859,4.467323843975755,1.1351968292876775e-08
1860,4.467323844182656,1.123426592441536e-08
1861,4.467323844387411,1.1117783794656696e-08
1862,4.467323844590044,1.1002509684304875e-08
1863,4.4673238447905765,1.088843058247881e-08
1864,4.467323844989026,1.0775534486036173e-08
1865,4.467323845185422,1.0663808721644363e-08
1866,4.467323845379779,1.0553241396340718e-08
1867,4.467323845572121,1.044382038839164e-08
1868,4.467323845762469,1.0335533922023873e-08
1869,4.467323845950842,1.022837020604259e-08
1870,4.467323846137263,1.0122317686435767e-08
1871,4.467323846321752,1.0017364577616441e-08
1872,4.467323846504327,9.913499768394047e-09
1873,4.467323846685009,9.810712022677502e-09
1874,4.467323846863817,9.70898989312949e-09
1875,4.467323847040772,9.608322265054464e-09
1876,4.467323847215891,9.508698465877164e-09
1877,4.4673238473891965,9.41010770723463e-09
1878,4.467323847560704,9.31253910881077e-09
1879,4.467323847730433,9.215982103302799e-09
1880,4.4673238478984,9.120426234288364e-09
1881,4.467323848064627,9.02586116393687e-09
1882,4.467323848229131,8.932276560727043e-09
1883,4.467323848391926,8.83966242017112e-09
1884,4.467323848553035,8.748008181976467e-09
1885,4.467323848712474,8.657304391150804e-09
1886,4.467323848870261,8.56754104530944e-09
1887,4.4673238490264096,8.478708372942493e-09
1888,4.467323849180939,8.390796583611828e-09
1889,4.4673238493338685,8.303796549358232e-09
1890,4.4673238494852106,8.217698612356645e-09
1891,4.467323849634984,8.13249321444578e-09
1892,4.467323849783203,8.048171458541263e-09
1893,4.467323849929887,7.964723786481796e-09
1894,4.467323850075049,7.882141518036516e-09
1895,4.4673238502187065,7.800415326620208e-09
1896,4.4673238503608745,7.71953643023545e-09
1897,4.467323850501567,7.639496263037233e-09
1898,4.4673238506408035,7.56028593425077e-09
1899,4.467323850778593,7.48189688574293e-09
1900,4.467323850914955,7.4043206611469405e-09
