iteration,cost,grad_norm
1285,3.0387218596959285,2.6643761196803806e-06
1286,3.03872183408056,2.636165515731592e-06
1287,3.038721808735859,2.6082539611700815e-06
1288,3.0387217836589664,2.5806382805399766e-06
1289,3.038721758847048,2.5533153319829377e-06
1290,3.038721734297307,2.5262820073072954e-06
1291,3.0387217100069694,2.4995352317984433e-06
1292,3.0387216859732953,2.473071962534442e-06
1293,3.0387216621935704,2.4468891895974804e-06
1294,3.0387216386651112,2.420983935199085e-06
1295,3.0387216153852634,2.3953532526947366e-06
1296,3.038721592351397,2.3699942272690953e-06
1297,3.0387215695609124,2.3449039750848955e-06
1298,3.0387215470112374,2.320079643002553e-06
1299,3.0387215246998283,2.295518407719155e-06
1300,3.0387215026241647,2.271217477082671e-06
1301,3.038721480781757,2.24717408750109e-06
1302,3.038721459170139,2.2233855049752565e-06
1303,3.0387214377868697,2.199849025051399e-06
1304,3.038721416629537,2.1765619717973035e-06
1305,3.0387213956957546,2.1535216979069267e-06
1306,3.038721374983157,2.1307255839925006e-06
1307,3.0387213544894096,2.1081710391413313e-06
1308,3.038721334212197,2.0858554989728207e-06
1309,3.03872131414923,2.063776426908075e-06
1310,3.038721294298247,2.041931313678257e-06
1311,3.0387212746570054,2.020317676238465e-06
1312,3.038721255223288,1.998933057889238e-06
1313,3.0387212359949043,1.9777750286576008e-06
1314,3.0387212169696824,1.9568411836689405e-06
1315,3.0387211981454767,1.936129144223277e-06
1316,3.038721179520159,1.9156365566182654e-06
1317,3.0387211610916323,1.895361092139328e-06
1318,3.038721142857812,1.8753004469293599e-06
1319,3.0387211248166444,1.8554523419137312e-06
1320,3.038721106966091,1.835814521848257e-06
1321,3.0387210893041368,1.8163847552573644e-06
1322,3.0387210718287916,1.7971608353362622e-06
1323,3.0387210545380814,1.7781405776740967e-06
1324,3.0387210374300544,1.7593218217074327e-06
1325,3.0387210205027815,1.7407024297446901e-06
1326,3.038721003754352,1.7222802865654536e-06
1327,3.038720987182875,1.7040532994981196e-06
1328,3.038720970786481,1.6860193983581549e-06
1329,3.0387209545633196,1.6681765352591212e-06
1330,3.0387209385115606,1.650522683015241e-06
1331,3.038720922629392,1.6330558369819657e-06
1332,3.03872090691502,1.6157740137683327e-06
1333,3.038720891366677,1.5986752502159253e-06
1334,3.038720875982601,1.5817576047183684e-06
1335,3.038720860761062,1.5650191561979735e-06
1336,3.038720845700339,1.5484580038770502e-06
1337,3.038720830798734,1.5320722676785522e-06
1338,3.038720816054565,1.5158600866483548e-06
1339,3.038720801466167,1.4998196202319075e-06
1340,3.0387207870318966,1.483949047282689e-06
1341,3.038720772750123,1.4682465659453464e-06
1342,3.038720758619236,1.4527103937971459e-06
1343,3.038720744637641,1.437338766785026e-06
1344,3.038720730803758,1.4221299401852549e-06
1345,3.0387207171160293,1.4070821871904e-06
1346,3.038720703572909,1.3921937998996748e-06
1347,3.038720690172869,1.3774630883445437e-06
1348,3.038720676914396,1.362888380558765e-06
1349,3.038720663795997,1.3484680222355765e-06
1350,3.0387206508161895,1.3342003766490415e-06
1351,3.03872063797351,1.3200838245434727e-06
1352,3.038720625266509,1.3061167636480725e-06
1353,3.0387206126937527,1.292297609414175e-06
1354,3.038720600253824,1.278624793028378e-06
1355,3.038720587945317,1.2650967633625402e-06
1356,3.0387205757668445,1.2517119848087639e-06
1357,3.0387205637170314,1.238468939081922e-06
1358,3.038720551794519,1.2253661232463377e-06
1359,3.0387205399979624,1.212402050703639e-06
1360,3.03872052832603,1.1995752505932197e-06
1361,3.038720516777404,1.1868842675561953e-06
1362,3.0387205053507835,1.1743276619518075e-06
1363,3.0387204940448793,1.1619040088423389e-06
1364,3.0387204828584133,1.1496118992133787e-06
1365,3.038720471790125,1.1374499381465903e-06
1366,3.0387204608387663,1.1254167465239774e-06
1367,3.0387204500031,1.1135109588789144e-06
1368,3.038720439281905,1.1017312251986314e-06
1369,3.038720428673972,1.0900762090491319e-06
1370,3.0387204181781033,1.0785445884206144e-06
1371,3.0387204077931154,1.0671350554608233e-06
1372,3.038720397517836,1.0558463162440564e-06
1373,3.038720387351107,1.0446770898347708e-06
1374,3.0387203772917806,1.0336261104970374e-06
1375,3.0387203673387213,1.022692124330135e-06
1376,3.0387203574908077,1.011873891267615e-06
1377,3.038720347746928,1.0011701847347724e-06
1378,3.0387203381059833,9.905797910302274e-07
1379,3.0387203285668845,9.80101509164003e-07
1380,3.0387203191285574,9.697341513195156e-07
1381,3.038720309789937,9.59476541312486e-07
1382,3.038720300549969,9.493275164035833e-07
1383,3.0387202914076115,9.392859258656951e-07
1384,3.038720282361833,9.293506311778964e-07
1385,3.0387202734116125,9.195205059616807e-07
1386,3.038720264555942,9.097944358003694e-07
1387,3.0387202557938213,9.001713177463735e-07
1388,3.038720247124261,8.906500612892566e-07
1389,3.038720238546284,8.812295871174559e-07
1390,3.0387202300589258,8.719088272261553e-07
1391,3.038720221661224,8.626867250047175e-07
1392,3.038720213352233,8.535622348790452e-07
1393,3.038720205131016,8.445343227476575e-07
1394,3.0387201969966453,8.356019649436447e-07
1395,3.0387201889482043,8.267641494238862e-07
1396,3.038720180984783,8.180198749214084e-07
1397,3.0387201731054847,8.093681494755599e-07
1398,3.0387201653094214,8.008079932485033e-07
1399,3.0387201575957112,7.923384358563881e-07
1400,3.0387201499634853,7.839585173324652e-07
1401,3.0387201424118837,7.756672882551593e-07
1402,3.038720134940053,7.674638089319589e-07
1403,3.0387201275471507,7.593471495099956e-07
1404,3.0387201202323446,7.5131639067668e-07
1405,3.038720112994808,7.433706223816285e-07
1406,3.038720105833724,7.355089437407657e-07
1407,3.038720098748285,7.27730464485192e-07
1408,3.0387200917376935,7.200343032617489e-07
1409,3.0387200848011573,7.124195877876861e-07
1410,3.038720077937895,7.048854554960239e-07
1411,3.0387200711471305,6.974310530301559e-07
1412,3.0387200644281,6.900555353277017e-07
1413,3.0387200577800444,6.827580671820319e-07
1414,3.0387200512022146,6.755378218731515e-07
1415,3.038720044693868,6.683939809704064e-07
1416,3.0387200382542705,6.613257356209793e-07
1417,3.0387200318826966,6.543322853803404e-07
1418,3.0387200255784252,6.47412837685224e-07
1419,3.0387200193407495,6.405666088152229e-07
1420,3.0387200131689625,6.337928230446827e-07
1421,3.0387200070623694,6.270907138862047e-07
1422,3.0387200010202804,6.204595209867021e-07
1423,3.038719995042016,6.138984945094601e-07
1424,3.0387199891269,6.074068908122781e-07
1425,3.038719983274265,6.009839742467883e-07
1426,3.0387199774834537,5.94629017880212e-07
1427,3.038719971753809,5.883413020723748e-07
1428,3.0387199660846886,5.821201147556013e-07
1429,3.0387199604754502,5.759647508538748e-07
1430,3.0387199549254635,5.698745138051676e-07
1431,3.0387199494340997,5.638487139774521e-07
1432,3.038719944000741,5.578866687695023e-07
1433,3.0387199386247756,5.519877029769046e-07
1434,3.038719933305596,5.461511489672972e-07
1435,3.038719928042601,5.403763451603954e-07
1436,3.0387199228351998,5.346626384375883e-07
1437,3.0387199176828044,5.290093818541937e-07
1438,3.0387199125848308,5.234159347804822e-07
1439,3.0387199075407083,5.178816643593178e-07
1440,3.038719902549866,5.124059435331878e-07
1441,3.0387198976117413,5.069881529110844e-07
1442,3.0387198927257755,5.016276788188721e-07
1443,3.0387198878914203,4.963239146098276e-07
1444,3.038719883108129,4.910762598190364e-07
1445,3.0387198783753617,4.858841198756205e-07
1446,3.038719873692587,4.807469075565981e-07
1447,3.038719869059273,4.756640409424749e-07
1448,3.0387198644749005,4.7063494498203085e-07
1449,3.0387198599389507,4.6565905004301275e-07
1450,3.0387198554509136,4.6073579289462753e-07
1451,3.038719851010281,4.5586461653493537e-07
1452,3.0387198466165533,4.5104496948361364e-07
1453,3.038719842269236,4.4627630631842673e-07
1454,3.038719837967837,4.415580871827348e-07
1455,3.0387198337118706,4.368897780323699e-07
1456,3.038719829500861,4.322708503740901e-07
1457,3.0387198253343275,4.277007815662242e-07
1458,3.0387198212118056,4.2317905476183913e-07
1459,3.0387198171328262,4.1870515730027824e-07
1460,3.0387198130969324,4.1427858387855954e-07
1461,3.0387198091036676,4.0989883280103486e-07
1462,3.0387198051525797,4.055654088920748e-07
1463,3.0387198012432273,4.0127782139660405e-07
1464,3.0387197973751663,3.9703558528588753e-07
1465,3.038719793547962,3.9283822071767494e-07
1466,3.0387197897611817,3.8868525223118436e-07
1467,3.038719786014398,3.845762101717048e-07
1468,3.0387197823071905,3.8051062960107995e-07
1469,3.03871977863914,3.76488050569124e-07
1470,3.038719775009833,3.7250801796413223e-07
1471,3.0387197714188594,3.685700813956705e-07
1472,3.0387197678658144,3.646737951687342e-07
1473,3.038719764350298,3.608187184965887e-07
1474,3.0387197608719148,3.570044149333109e-07
1475,3.03871975743027,3.532304532356889e-07
1476,3.038719754024977,3.4949640680220853e-07
1477,3.038719750655652,3.458018527475445e-07
1478,3.038719747321914,3.4214637312566586e-07
1479,3.038719744023389,3.385295539507404e-07
1480,3.038719740759703,3.3495098658441805e-07
1481,3.0387197375304877,3.3141026630949556e-07
1482,3.038719734335381,3.2790699243243057e-07
1483,3.0387197311740226,3.244407687386677e-07
1484,3.038719728046053,3.210112025119576e-07
1485,3.038719724951122,3.176179063721669e-07
1486,3.038719721888881,3.1426049622277036e-07
1487,3.038719718858983,3.109385930415188e-07
1488,3.0387197158610872,3.076518203497901e-07
1489,3.038719712894857,3.043998061577215e-07
1490,3.0387197099599543,3.011821831138453e-07
1491,3.0387197070560514,2.9799858725279106e-07
1492,3.0387197041828187,2.948486584896868e-07
1493,3.038719701339934,2.917320402737473e-07
1494,3.0387196985270766,2.886483804811529e-07
1495,3.0387196957439278,2.855973299936059e-07
1496,3.038719692990175,2.8257854404983676e-07
1497,3.038719690265507,2.7959168106486466e-07
1498,3.0387196875696163,2.766364032886756e-07
1499,3.0387196849022007,2.7371237650859365e-07
1500,3.038719682262958,2.7081927016150646e-07
1501,3.0387196796515905,2.6795675703135945e-07
1502,3.038719677067804,2.651245131483177e-07
1503,3.0387196745113076,2.6232221829782984e-07
1504,3.038719671981812,2.595495556107592e-07
1505,3.0387196694790326,2.5680621169676946e-07
1506,3.038719667002688,2.5409187633693647e-07
1507,3.0387196645524983,2.5140624274395076e-07
1508,3.0387196621281864,2.4874900699129165e-07
1509,3.0387196597294808,2.4611986846370547e-07
1510,3.0387196573561086,2.4351853035652624e-07
1511,3.0387196550078044,2.4094469819076874e-07
1512,3.038719652684303,2.3839808124108076e-07
1513,3.0387196503853415,2.358783914428829e-07
1514,3.0387196481106598,2.333853432833359e-07
1515,3.0387196458600054,2.30918655561074e-07
1516,3.03871964363312,2.2847804944273558e-07
1517,3.038719641429755,2.2606324872482523e-07
1518,3.038719639249661,2.2367398042722264e-07
1519,3.0387196370925933,2.2130997498524485e-07
1520,3.0387196349583077,2.189709643889259e-07
1521,3.0387196328465627,2.1665668429585257e-07
1522,3.0387196307571225,2.1436687351217983e-07
1523,3.03871962868975,2.1210127256313523e-07
1524,3.038719626644212,2.0985962600573544e-07
1525,3.038719624620278,2.0764167991438493e-07
1526,3.0387196226177218,2.0544718403576383e-07
1527,3.0387196206363147,2.0327589031548607e-07
1528,3.0387196186758345,2.0112755263605985e-07
1529,3.03871961673606,1.9900192850202806e-07
1530,3.038719614816774,1.9689877776139427e-07
1531,3.038719612917757,1.9481786264648767e-07
1532,3.038719611038797,1.927589477966439e-07
1533,3.038719609179683,1.9072180087134176e-07
1534,3.0387196073402034,1.8870619111905292e-07
1535,3.0387196055201504,1.8671189086199121e-07
1536,3.0387196037193216,1.8473867486200431e-07
1537,3.0387196019375113,1.8278632001633358e-07
1538,3.0387196001745203,1.8085460573494554e-07
1539,3.0387195984301476,1.7894331329645554e-07
1540,3.0387195967042,1.770522271769577e-07
1541,3.038719594996481,1.751811336220522e-07
1542,3.038719593306798,1.7332982092649304e-07
1543,3.0387195916349596,1.7149807978716126e-07
1544,3.0387195899807784,1.6968570321853986e-07
1545,3.038719588344068,1.6789248676903423e-07
1546,3.038719586724643,1.6611822724742776e-07
1547,3.0387195851223234,1.643627241362461e-07
1548,3.038719583536923,1.6262577985363076e-07
1549,3.0387195819682695,1.6090719708274916e-07
1550,3.038719580416182,1.592067822620984e-07
1551,3.038719578880488,1.5752434309714065e-07
1552,3.038719577361012,1.5585968945307327e-07
1553,3.038719575857583,1.5421263349809187e-07
1554,3.0387195743700333,1.525829884802598e-07
1555,3.0387195728981937,1.5097057056692012e-07
1556,3.0387195714418995,1.4937519768031473e-07
1557,3.038719570000985,1.4779668938699407e-07
1558,3.038719568575288,1.462348678149257e-07
1559,3.03871956716465,1.4468955574590402e-07
1560,3.0387195657689086,1.431605791136645e-07
1561,3.038719564387909,1.4164776473983067e-07
1562,3.0387195630214943,1.401509422011474e-07
1563,3.0387195616695095,1.3866994142249205e-07
1564,3.0387195603318045,1.3720459603504414e-07
1565,3.0387195590082268,1.357547402100923e-07
1566,3.038719557698629,1.3432021019900597e-07
1567,3.0387195564028597,1.3290084351351028e-07
1568,3.038719555120778,1.3149648043019358e-07
1569,3.0387195538522347,1.3010696211040207e-07
1570,3.0387195525970903,1.2873213135317983e-07
1571,3.038719551355201,1.273718330393984e-07
1572,3.0387195501264275,1.260259132859437e-07
1573,3.038719548910631,1.246942199026958e-07
1574,3.038719547707675,1.233766026088482e-07
1575,3.0387195465174237,1.2207291283294426e-07
1576,3.0387195453397435,1.2078300319086796e-07
1577,3.0387195441745005,1.1950672758318637e-07
1578,3.038719543021563,1.1824394207856011e-07
1579,3.038719541880802,1.1699450404006333e-07
1580,3.0387195407520906,1.1575827231406514e-07
1581,3.0387195396352973,1.1453510715546935e-07
1582,3.038719538530299,1.1332487064223055e-07
1583,3.038719537436972,1.1212742602814817e-07
1584,3.038719536355191,1.109426378096663e-07
1585,3.0387195352848346,1.0977037268849281e-07
1586,3.0387195342257822,1.0861049768838878e-07
1587,3.038719533177914,1.0746288198485311e-07
1588,3.038719532141114,1.0632739590135173e-07
1589,3.038719531115263,1.0520391093587921e-07
1590,3.038719530100246,1.0409230074612498e-07
1591,3.0387195290959483,1.029924393458907e-07
1592,3.038719528102258,1.019042024826612e-07
1593,3.03871952711906,1.008274672735462e-07
1594,3.038719526146246,9.97621121592349e-08
1595,3.0387195251837085,9.870801697436715e-08
1596,3.0387195242313334,9.766506275067286e-08
1597,3.038719523289017,9.663313116528845e-08
1598,3.038719522356654,9.561210608292872e-08
1599,3.038719521434136,9.460187211328924e-08
1600,3.038719520521361,9.360231533785656e-08
1601,3.038719519618226,9.261332282681918e-08
1602,3.0387195187246294,9.163478268822011e-08
1603,3.0387195178404687,9.066658411301431e-08
1604,3.038719516965647,8.970861844876284e-08
1605,3.038719516100064,8.876077704482281e-08
1606,3.038719515243622,8.782295301341857e-08
1607,3.0387195143962247,8.689504069791441e-08
1608,3.0387195135577763,8.597693491503711e-08
1609,3.038719512728183,8.506853208334734e-08
1610,3.0387195119073516,8.41697295013049e-08
1611,3.038719511095188,8.328042585953866e-08
1612,3.0387195102916023,8.240052061798276e-08
1613,3.038719509496503,8.152991477032066e-08
1614,3.0387195087098,8.066850948891239e-08
1615,3.038719507931405,7.981620792891871e-08
1616,3.0387195071612316,7.897291378027431e-08
1617,3.0387195063991914,7.813853164560957e-08
1618,3.0387195056451985,7.731296725601401e-08
1619,3.038719504899169,7.649612733793585e-08
1620,3.0387195041610187,7.568792001666848e-08
1621,3.038719503430663,7.48882537377556e-08
1622,3.0387195027080214,7.409703793542263e-08
1623,3.03871950199301,7.331418388207946e-08
1624,3.038719501285551,7.253960261072682e-08
1625,3.0387195005855623,7.177320730125623e-08
1626,3.038719499892967,7.101491082303921e-08
1627,3.0387194992076854,7.026462818566013e-08
1628,3.0387194985296406,6.952227388947702e-08
1629,3.0387194978587564,6.878776479989471e-08
1630,3.038719497194957,6.806101765531706e-08
1631,3.0387194965381696,6.734195055532528e-08
1632,3.0387194958883175,6.66304819215649e-08
1633,3.0387194952453274,6.592653170457954e-08
1634,3.038719494609129,6.523002073785194e-08
1635,3.0387194939796487,6.45408698208388e-08
1636,3.038719493356816,6.385900180388237e-08
1637,3.03871949274056,6.318433908824987e-08
1638,3.0387194921308134,6.25168061230649e-08
1639,3.038719491527506,6.185632677164302e-08
1640,3.0387194909305695,6.120282669966502e-08
1641,3.038719490339937,6.055623239375134e-08
1642,3.0387194897555427,5.991647093119492e-08
1643,3.0387194891773195,5.928347012090603e-08
1644,3.038719488605204,5.8657158206297076e-08
1645,3.0387194880391286,5.8037464544622096e-08
1646,3.0387194874790318,5.742431888206198e-08
1647,3.0387194869248506,5.6817652641336754e-08
1648,3.038719486376521,5.621739688421983e-08
1649,3.0387194858339823,5.562348417525109e-08
1650,3.038719485297173,5.503584710326735e-08
1651,3.038719484766034,5.445441952895969e-08
1652,3.0387194842405023,5.387913550505629e-08
1653,3.0387194837205227,5.3309930738370415e-08
1654,3.038719483206032,5.274674041004124e-08
1655,3.038719482696976,5.218950130670014e-08
1656,3.0387194821932955,5.163815006852068e-08
1657,3.038719481694935,5.109262481229673e-08
1658,3.038719481201837,5.055286413492243e-08
1659,3.0387194807139455,5.0018806626582317e-08
1660,3.038719480231208,4.949039248410975e-08
1661,3.038719479753567,4.896756169657178e-08
1662,3.03871947928097,4.845025549203211e-08
1663,3.038719478813366,4.7938415401193065e-08
1664,3.038719478350699,4.743198356303762e-08
1665,3.038719477892917,4.693090293444643e-08
1666,3.03871947743997,4.643511690496833e-08
1667,3.038719476991807,4.594456953444962e-08
1668,3.0387194765483767,4.5459205100207e-08
1669,3.0387194761096286,4.497896929488163e-08
1670,3.0387194756755145,4.4503807594781494e-08
1671,3.038719475245985,4.403366668605385e-08
1672,3.03871947482099,4.3568493637075024e-08
1673,3.0387194744004846,4.310823522030021e-08
1674,3.038719473984419,4.2652840107754344e-08
1675,3.038719473572748,4.2202256543648336e-08
1676,3.0387194731654246,4.175643417594676e-08
1677,3.038719472762403,4.131532220350246e-08
1678,3.0387194723636366,4.0878871017443817e-08
1679,3.0387194719690824,4.044703128351899e-08
1680,3.038719471578694,4.0019754308642135e-08
1681,3.038719471192428,3.9596991845099126e-08
1682,3.0387194708102414,3.9178696173874694e-08
1683,3.038719470432092,3.8764820153220596e-08
1684,3.0387194700579343,3.835531710320093e-08
1685,3.0387194696877287,3.7950140992889053e-08
1686,3.0387194693214328,3.7549245319833675e-08
1687,3.038719468959005,3.7152585570445666e-08
1688,3.0387194686004038,3.676011697109215e-08
1689,3.0387194682455907,3.637179471524344e-08
1690,3.038719467894524,3.598757558733192e-08
1691,3.038719467547165,3.5607416280618974e-08
1692,3.038719467203474,3.523127307511518e-08
1693,3.0387194668634123,3.4859103976674474e-08
1694,3.038719466526942,3.4490867356933445e-08
1695,3.038719466194025,3.412652108984337e-08
1696,3.0387194658646237,3.3766024395939047e-08
1697,3.0387194655387013,3.340933636573554e-08
1698,3.03871946521622,3.305641690951318e-08
1699,3.038719464897145,3.270722613258142e-08
1700,3.0387194645814386,3.236172439057515e-08
1701,3.038719464269067,3.2019873524364164e-08
1702,3.038719463959994,3.168163401960058e-08
1703,3.0387194636541848,3.134696823426149e-08
1704,3.0387194633516055,3.101583804805999e-08
1705,3.038719463052222,3.068820666301681e-08
1706,3.0387194627559984,3.0364036485661764e-08
1707,3.038719462462903,3.00432914417507e-08
1708,3.0387194621729035,2.9725934791563578e-08
1709,3.0387194618859663,2.9411930919704228e-08
1710,3.0387194616020596,2.91012448443969e-08
1711,3.0387194613211506,2.8793841000690737e-08
1712,3.0387194610432084,2.8489684699762566e-08
1713,3.0387194607682018,2.8188742002694034e-08
1714,3.0387194604960985,2.789097883379788e-08
1715,3.0387194602268695,2.7596361225028726e-08
1716,3.0387194599604834,2.7304856528751092e-08
1717,3.0387194596969103,2.7016431560808878e-08
1718,3.0387194594361198,2.6731053416491242e-08
1719,3.038719459178085,2.6448690563840522e-08
1720,3.0387194589227735,2.6169310739360128e-08
1721,3.038719458670159,2.5892882555668692e-08
1722,3.0387194584304336,2.563389497588657e-08
1723,3.0387194581849077,2.5359053182252935e-08
1724,3.0387194579400725,2.5087912021614985e-08
1725,3.038719457697531,2.482174291733254e-08
1726,3.0387194574576104,2.4559497046074302e-08
1727,3.0387194572203184,2.4300411531704132e-08
1728,3.038719456985608,2.4044121372995004e-08
1729,3.038719456753424,2.3790480057239e-08
1730,3.0387194565237197,2.3539434584861056e-08
1731,3.0387194563057567,2.3304166458340567e-08
1732,3.0387194560911426,2.306541852848047e-08
1733,3.0387194558785104,2.2826247680248257e-08
1734,3.038719455667751,2.2588925709806182e-08
1735,3.0387194554841486,2.238779171417921e-08
1736,3.038719455275542,2.213913986177684e-08
1737,3.0387194550626755,2.1896687174322802e-08
1738,3.0387194548507703,2.1662625723612144e-08
1739,3.0387194546410337,2.1433820773675696e-08
1740,3.0387194544336618,2.1208313429336977e-08
1741,3.0387194542286204,2.0985273078262542e-08
1742,3.038719454025845,2.0764419431202713e-08
1743,3.0387194538252738,2.0545689596907983e-08
1744,3.03871945362686,2.0329090841842758e-08
1745,3.0387194534305646,2.0114644878055715e-08
1746,3.038719453236355,1.9902367909062076e-08
1747,3.038719453044206,1.969226772812795e-08
1748,3.03871945285409,1.948434300515414e-08
1749,3.038719452665984,1.927858610599459e-08
1750,3.0387194524798677,1.9074984248873648e-08
1751,3.0387194522957173,1.887352191033869e-08
1752,3.0387194521135124,1.8674180479916024e-08
1753,3.0387194519332312,1.8476940361459364e-08
1754,3.0387194517548544,1.8281781126416148e-08
1755,3.038719451578361,1.8088681755429542e-08
1756,3.0387194514037312,1.7897621463895782e-08
1757,3.0387194512309463,1.7708579347906602e-08
1758,3.0387194510599853,1.7521533471290058e-08
1759,3.0387194508908304,1.7336463639316407e-08
1760,3.038719450723462,1.715334852410063e-08
1761,3.0387194505578603,1.6972167981359632e-08
1762,3.0387194503940087,1.679290143605408e-08
1763,3.0387194502318855,1.6615528433445642e-08
1764,3.0387194500714756,1.6440029336641485e-08
1765,3.038719449912759,1.6266384084778623e-08
1766,3.0387194497557193,1.6094573240819728e-08
1767,3.038719449600337,1.5924577296890272e-08
1768,3.0387194494465954,1.5756377073040233e-08
1769,3.03871944934409,1.5607617352923785e-08
1770,3.0387194491933043,1.5442588834798756e-08
1771,3.0387194490432248,1.5277924421490545e-08
1772,3.038719448894885,1.511622863338861e-08
1773,3.038719448748368,1.4956939751044047e-08
1774,3.038719448603593,1.479953928994471e-08
1775,3.0387194484604727,1.4643780831820286e-08
1776,3.038719448318944,1.4489571434900264e-08
1777,3.03871944817896,1.4336884582921423e-08
1778,3.0387194480404833,1.4185717563331323e-08
1779,3.038719447903489,1.4036073300175082e-08
1780,3.0387194477679524,1.388795452734725e-08
1781,3.038719447633855,1.3741359746928217e-08
1782,3.0387194475011787,1.3596284849344834e-08
1783,3.038719447369905,1.3452722164554706e-08
1784,3.0387194472400214,1.3310661851308747e-08
1785,3.0387194471115078,1.3170092769326245e-08
1786,3.038719446984354,1.3031001653680433e-08
1787,3.0387194468585434,1.289337554407977e-08
1788,3.038719446734061,1.2757200237461682e-08
1789,3.038719446610893,1.2622461525913152e-08
1790,3.0387194464890266,1.2489144728081976e-08
1791,3.0387194463684475,1.2357235462405367e-08
1792,3.038719446249141,1.2226718951483788e-08
1793,3.0387194461310956,1.2097580797257086e-08
1794,3.0387194460142952,1.1969806173824717e-08
1795,3.0387194458987294,1.1843381556259936e-08
1796,3.0387194457843836,1.1718292510603943e-08
1797,3.0387194456712456,1.1594524477750788e-08
1798,3.0387194455593014,1.1472063766876582e-08
1799,3.0387194454485407,1.1350896547460697e-08
1800,3.038719445338949,1.1231009340175005e-08
1801,3.038719445230514,1.111238815345212e-08
1802,3.038719445123225,1.0995020207451255e-08
1803,3.0387194450170685,1.0878892087842587e-08
1804,3.0387194449120316,1.0763990536493505e-08
1805,3.038719444808106,1.0650302511617459e-08
1806,3.0387194447052774,1.05378151974731e-08
1807,3.0387194446035344,1.0426516528257227e-08
1808,3.038719444502865,1.0316393198281078e-08
1809,3.0387194444032595,1.0207433369742836e-08
1810,3.038719444304706,1.0099624511138002e-08
1811,3.0387194442071928,9.992954325769688e-09
1812,3.0387194441107095,9.887410841928559e-09
1813,3.038719444015245,9.78298198700527e-09
1814,3.038719443920789,9.67965627728205e-09
1815,3.03871944382733,9.577422149497195e-09
1816,3.0387194437348577,9.476267747388063e-09
1817,3.038719443643363,9.376181914182358e-09
1818,3.038719443552833,9.277153286459012e-09
1819,3.0387194434632603,9.179170897587336e-09
1820,3.038719443374632,9.082222997052939e-09
1821,3.038719443286941,8.986299207118155e-09
1822,3.0387194432001756,8.89138890749197e-09
1823,3.038719443114326,8.797481047151451e-09
1824,3.0387194430293842,8.704564770063147e-09
1825,3.0387194429453372,8.612630207842172e-09
1826,3.0387194428621798,8.521666668388477e-09
1827,3.0387194427798994,8.431663925316335e-09
1828,3.038719442698488,8.342611769669372e-09
1829,3.0387194426179365,8.254500407757126e-09
1830,3.038719442538235,8.167319858633342e-09
1831,3.0387194424593766,8.081060119991603e-09
1832,3.03871944238135,7.995711381630626e-09
1833,3.0387194423041475,7.911264275741407e-09
1834,3.03871944222776,7.827709102720973e-09
1835,3.038719442152179,7.745036309470641e-09
1836,3.0387194420773973,7.663236958909265e-09
1837,3.038719442003404,7.582301668683556e-09
1838,3.0387194419301933,7.502221070985212e-09
1839,3.0387194418577543,7.422986680820564e-09
1840,3.038719441809458,7.352912000435458e-09
1841,3.038719441767473,7.279402560810459e-09
1842,3.03871944173461,7.197313495886605e-09
1843,3.038719441687843,7.117147601180052e-09
1844,3.0387194416258776,7.026922567400515e-09
1845,3.0387194415835586,6.94947110577486e-09
1846,3.038719441514783,6.872501357849154e-09
1847,3.0387194414478076,6.799724631234648e-09
1848,3.0387194413817658,6.7283167033561356e-09
1849,3.038719441317042,6.659211572979697e-09
1850,3.038719441253526,6.591680091394773e-09
1851,3.0387194411904375,6.523682845413185e-09
1852,3.038719441137687,6.458776930751442e-09
1853,3.0387194410722733,6.388848727086835e-09
1854,3.038719441009328,6.32213695131487e-09
1855,3.0387194409474887,6.255900175789423e-09
1856,3.0387194408863993,6.190128227453773e-09
1857,3.0387194408259655,6.1249970496675025e-09
1858,3.0387194407661635,6.0605833253771245e-09
1859,3.038719440706984,5.99689887009267e-09
1860,3.0387194406484226,5.933930798231558e-09
1861,3.0387194405928573,5.875039244732956e-09
1862,3.038719440535931,5.81246094502702e-09
1863,3.0387194404791584,5.750744137658989e-09
1864,3.0387194404229145,5.690177789947336e-09
1865,3.0387194403672773,5.63051265169761e-09
1866,3.0387194403122466,5.571568118993079e-09
1867,3.038719440257813,5.5132575667203564e-09
1868,3.0387194402039635,5.455545245636997e-09
1869,3.0387194401506865,5.398418000493906e-09
1870,3.0387194400979767,5.341871547040983e-09
1871,3.0387194400458237,5.2859030020108924e-09
1872,3.038719439994221,5.2305102494955795e-09
1873,3.0387194399431623,5.175689685356923e-09
1874,3.0387194398926427,5.121438017863738e-09
1875,3.0387194398426542,5.0677505175070255e-09
1876,3.0387194397931925,5.0146222404121e-09
1877,3.038719439744252,4.9620482241956836e-09
1878,3.0387194396958273,4.910022861393458e-09
1879,3.038719439647913,4.858540828745882e-09
1880,3.0387194396005035,4.807596759372636e-09
1881,3.0387194395535926,4.757184959445482e-09
1882,3.038719439507176,4.707300196916269e-09
1883,3.0387194394612487,4.657936782803556e-09
1884,3.038719439415805,4.609089268708948e-09
1885,3.038719439370841,4.56075271846588e-09
1886,3.0387194393263504,4.512921147210558e-09
1887,3.0387194392823282,4.4655894839454524e-09
1888,3.0387194392387706,4.418753035074472e-09
1889,3.0387194391956704,4.3724059554116775e-09
1890,3.0387194391530254,4.326543565900385e-09
1891,3.0387194391108294,4.281160951748054e-09
1892,3.0387194390690775,4.23625285468487e-09
