iteration,cost,grad_norm
1220,6.975718244407163,4.936271324243801e-06
1221,6.975718354948301,4.8843300975340765e-06
1222,6.975718464321461,4.83293453543334e-06
1223,6.975718572538989,4.782078919414527e-06
1224,6.9757186796131,4.731757589989451e-06
1225,6.975718785555875,4.681964947375061e-06
1226,6.9757188903792775,4.632695449802795e-06
1227,6.97571899409513,4.583943613860514e-06
1228,6.975719096715144,4.535704012868992e-06
1229,6.9757191982508955,4.487971277211542e-06
1230,6.975719298713852,4.440740093228007e-06
1231,6.975719398115344,4.394005202974231e-06
1232,6.975719496466592,4.347761403120884e-06
1233,6.975719593778698,4.302003545090381e-06
1234,6.9757196900626415,4.256726533818774e-06
1235,6.975719785329288,4.2119253276016885e-06
1236,6.975719879589389,4.167594937178354e-06
1237,6.975719972853587,4.123730425625839e-06
1238,6.975720065132398,4.080326908200148e-06
1239,6.975720156436244,4.03737954972526e-06
1240,6.975720246775428,3.994883567403801e-06
1241,6.975720336160137,3.952834227210186e-06
1242,6.975720424600466,3.911226844665316e-06
1243,6.975720512106391,3.8700567845209426e-06
1244,6.975720598687787,3.829319460301096e-06
1245,6.975720684354432,3.789010332854117e-06
1246,6.975720769115981,3.749124911069394e-06
1247,6.975720852982007,3.7096587503289485e-06
1248,6.975720935961972,3.6706074530169685e-06
1249,6.97572101806524,3.631966667216745e-06
1250,6.975721099301075,3.5937320860180843e-06
1251,6.975721179678643,3.555899448539527e-06
1252,6.9757212592070195,3.5184645374006947e-06
1253,6.97572133789517,3.4814231806438057e-06
1254,6.9757214157519805,3.4447712484902626e-06
1255,6.975721492786233,3.408504655525866e-06
1256,6.975721569006619,3.3726193585081078e-06
1257,6.97572164442174,3.337111356308704e-06
1258,6.97572171904011,3.3019766900311948e-06
1259,6.975721792870144,3.2672114425298962e-06
1260,6.97572186592017,3.232811736854487e-06
1261,6.975721938198437,3.198773736872804e-06
1262,6.975722009713097,3.1650936469986756e-06
1263,6.975722080472221,3.13176771130061e-06
1264,6.975722150483792,3.0987922124479237e-06
1265,6.97572221975571,3.0661634728027594e-06
1266,6.975722288295791,3.0338778527009397e-06
1267,6.975722356111764,3.0019317511080735e-06
1268,6.975722423211291,2.9703216040233415e-06
1269,6.975722489601932,2.9390438854169354e-06
1270,6.975722555291184,2.9080951054341244e-06
1271,6.975722620286454,2.8774718113546865e-06
1272,6.975722684595081,2.84717058642893e-06
1273,6.975722748224317,2.8171880495002514e-06
1274,6.975722811181344,2.787520855300959e-06
1275,6.97572287347326,2.758165693072429e-06
1276,6.975722935107096,2.729119286643547e-06
1277,6.975722996089806,2.7003783946411004e-06
1278,6.975723056428273,2.6719398093344426e-06
1279,6.9757231161292985,2.643800356809406e-06
1280,6.975723175199626,2.6159568958644493e-06
1281,6.975723233645914,2.5884063189894153e-06
1282,6.975723291474755,2.5611455505159487e-06
1283,6.975723348692677,2.53417154716885e-06
1284,6.975723405306133,2.507481297748258e-06
1285,6.975723461321515,2.4810718224590477e-06
1286,6.975723516745136,2.454940172710603e-06
1287,6.975723571583251,2.4290834307715445e-06
1288,6.9757236258420505,2.4034987093772806e-06
1289,6.97572367952765,2.378183151956044e-06
1290,6.9757237326461095,2.353133931438588e-06
1291,6.9757237852034235,2.3283482506576335e-06
1292,6.975723837205515,2.303823341224683e-06
1293,6.975723888658254,2.2795564645979042e-06
1294,6.9757239395674455,2.2555449101632617e-06
1295,6.9757239899388335,2.231785995902433e-06
1296,6.975724039778102,2.2082770681366717e-06
1297,6.975724089090865,2.1850155009534382e-06
1298,6.975724137882697,2.1619986953988914e-06
1299,6.975724186159094,2.1392240810628e-06
1300,6.9757242339255034,2.116689113038647e-06
1301,6.975724281187317,2.0943912737877222e-06
1302,6.975724327949864,2.0723280720180924e-06
1303,6.975724374218421,2.0504970426443216e-06
1304,6.975724419998204,2.0288957463322e-06
1305,6.97572446529438,2.0075217692254445e-06
1306,6.97572451011206,1.986372723007985e-06
1307,6.975724554456296,1.9654462443289536e-06
1308,6.975724598332093,1.9447399943076604e-06
1309,6.9757246417444,1.924251659262161e-06
1310,6.975724684698112,1.9039789491871543e-06
1311,6.975724727198077,1.883919598184573e-06
1312,6.975724769249089,1.8640713641312496e-06
1313,6.975724810855892,1.8444320283621392e-06
1314,6.975724852023176,1.8249993958625304e-06
1315,6.975724892755589,1.805771294147011e-06
1316,6.9757249330577205,1.786745573931116e-06
1317,6.975724972934119,1.7679201079984795e-06
1318,6.975725012389284,1.7492927916190775e-06
1319,6.975725051427665,1.730861542236754e-06
1320,6.975725090053668,1.7126242992023814e-06
1321,6.975725128271646,1.6945790235789676e-06
1322,6.975725166085914,1.6767236974061058e-06
1323,6.975725203500728,1.6590563239834565e-06
1324,6.975725240520318,1.6415749277365236e-06
1325,6.975725277148859,1.6242775536894213e-06
1326,6.975725313390476,1.60716226782352e-06
1327,6.975725349249264,1.5902271555773573e-06
1328,6.975725384729264,1.5734703230986798e-06
1329,6.975725419834479,1.5568898961583031e-06
1330,6.975725454568869,1.5404840203106404e-06
1331,6.975725488936348,1.5242508604491536e-06
1332,6.975725522940798,1.508188600614144e-06
1333,6.975725556586052,1.4922954440308704e-06
1334,6.9757255898759025,1.476569613186865e-06
1335,6.975725622814109,1.4610093484515684e-06
1336,6.975725655404384,1.4456129094346781e-06
1337,6.9757256876504,1.4303785735703545e-06
1338,6.975725719555803,1.415304635974939e-06
1339,6.975725751124183,1.4003894103994121e-06
1340,6.9757257823591035,1.385631227945133e-06
1341,6.975725813264089,1.3710284373913517e-06
1342,6.975725843842624,1.35657940454287e-06
1343,6.975725874098157,1.3422825127116495e-06
1344,6.9757259040341,1.3281361619323925e-06
1345,6.975725933653829,1.3141387689990625e-06
1346,6.975725962960689,1.3002887674981624e-06
1347,6.975725991957978,1.2865846073953262e-06
1348,6.975726020648971,1.2730247550331794e-06
1349,6.975726049036904,1.2596076925224827e-06
1350,6.97572607712498,1.2463319182521937e-06
1351,6.975726104916362,1.233195946144257e-06
1352,6.975726132414191,1.2201983061292847e-06
1353,6.97572615962156,1.2073375429734436e-06
1354,6.9757261865415465,1.1946122170043304e-06
1355,6.97572621317718,1.1820209040562272e-06
1356,6.9757262395314665,1.1695621941879721e-06
1357,6.975726265607376,1.1572346924335553e-06
1358,6.975726291407856,1.14503701910223e-06
1359,6.975726316935813,1.1329678082542673e-06
1360,6.975726342194121,1.1210257086244228e-06
1361,6.975726367185635,1.1092093831194017e-06
1362,6.975726391913171,1.0975175087169258e-06
1363,6.975726416379518,1.0859487762654417e-06
1364,6.975726440587433,1.0745018899467326e-06
1365,6.97572646453965,1.063175568152638e-06
1366,6.975726488238867,1.0519685426652136e-06
1367,6.975726511687762,1.0408795582556873e-06
1368,6.975726534888971,1.0299073735016058e-06
1369,6.975726557845119,1.0190507588776206e-06
1370,6.975726580558789,1.0083084987683316e-06
1371,6.975726603032547,9.976793901432146e-07
1372,6.9757266252689245,9.871622424266883e-07
1373,6.975726647270427,9.767558774358434e-07
1374,6.97572666903954,9.664591296929145e-07
1375,6.975726690578716,9.562708456365735e-07
1376,6.975726711890385,9.461898843097018e-07
1377,6.975726732976952,9.36215116255516e-07
1378,6.9757267538407906,9.263454242080387e-07
1379,6.9757267744842615,9.165797021251264e-07
1380,6.975726794909681,9.069168563573098e-07
1381,6.975726815119366,8.973558039093169e-07
1382,6.975726835115583,8.878954742214831e-07
1383,6.975726854900594,8.785348067295703e-07
1384,6.975726874476628,8.69272752930213e-07
1385,6.975726893845893,8.601082747551738e-07
1386,6.975726913010577,8.510403456779195e-07
1387,6.9757269319728366,8.420679493015427e-07
1388,6.975726950734806,8.331900806623708e-07
1389,6.975726969298613,8.244057443137898e-07
1390,6.975726987666339,8.157139562805185e-07
1391,6.975727005840066,8.071137422992371e-07
1392,6.9757270238218325,7.986041388300522e-07
1393,6.975727041613675,7.901841919081333e-07
1394,6.975727059217593,7.818529581310086e-07
1395,6.975727076635577,7.736095034328637e-07
1396,6.97572709386959,7.654529041014126e-07
1397,6.9757271109215715,7.573822459677269e-07
1398,6.9757271277934505,7.493966241919984e-07
1399,6.975727144487122,7.414951439540159e-07
1400,6.975727161004478,7.336769191447169e-07
1401,6.975727177347374,7.259410738765023e-07
1402,6.975727193517653,7.182867408505253e-07
1403,6.975727209517139,7.107130618205571e-07
1404,6.975727225347642,7.032191875860245e-07
1405,6.9757272410109366,6.958042784413746e-07
1406,6.975727256508797,6.884675031522444e-07
1407,6.97572727184297,6.812080389140835e-07
1408,6.975727287015181,6.740250719534962e-07
1409,6.975727302027145,6.669177967229067e-07
1410,6.97572731688055,6.598854165877522e-07
1411,6.975727331577074,6.529271429035866e-07
1412,6.975727346118376,6.460421952711206e-07
1413,6.975727360506093,6.392298021149388e-07
1414,6.975727374741848,6.324891993595827e-07
1415,6.975727388827242,6.258196315011361e-07
1416,6.975727402763873,6.192203498859559e-07
1417,6.975727416553303,6.126906152716964e-07
1418,6.97572743019709,6.062296949248162e-07
1419,6.975727443696774,5.998368642339536e-07
1420,6.9757274570538765,5.935114066304555e-07
1421,6.975727470269903,5.872526125500501e-07
1422,6.9757274833463425,5.810597798054472e-07
1423,6.975727496284674,5.749322141103351e-07
1424,6.975727509086349,5.68869228307301e-07
1425,6.975727521752818,5.628701420344922e-07
1426,6.975727534285506,5.569342826452094e-07
1427,6.975727546685826,5.510609842308912e-07
1428,6.975727558955176,5.452495880955915e-07
1429,6.975727571094941,5.394994421944855e-07
1430,6.97572758310649,5.338099015397204e-07
1431,6.975727594991175,5.281803281886234e-07
1432,6.975727606750335,5.22610090411487e-07
1433,6.975727618385301,5.170985630088653e-07
1434,6.975727629897382,5.116451283607499e-07
1435,6.9757276412878735,5.062491744034493e-07
1436,6.975727652558068,5.009100955364442e-07
1437,6.975727663709225,4.956272932451929e-07
1438,6.975727674742609,4.904001743578172e-07
1439,6.975727685659461,4.852281523411805e-07
1440,6.975727696461016,4.801106473347297e-07
1441,6.9757277071484864,4.750470850653548e-07
1442,6.97572771772308,4.7003689718733347e-07
1443,6.975727728185989,4.650795216881764e-07
1444,6.975727738538393,4.601744020134931e-07
1445,6.975727748781461,4.553209881273649e-07
1446,6.975727758916347,4.505187353918369e-07
1447,6.97572776894419,4.457671049781928e-07
1448,6.9757277788661245,4.410655635399883e-07
1449,6.975727788683266,4.3641358328709245e-07
1450,6.975727798396726,4.318106422869601e-07
1451,6.975727808007595,4.272562241902494e-07
1452,6.975727817516963,4.2274981770622936e-07
1453,6.975727826925897,4.182909171660501e-07
1454,6.975727836235456,4.138790222435251e-07
1455,6.975727845446692,4.095136375846513e-07
1456,6.975727854560646,4.051942732098155e-07
1457,6.975727863578344,4.009204444696802e-07
1458,6.9757278725008,3.966916716420619e-07
1459,6.975727881329022,3.92507479957621e-07
1460,6.9757278900640065,3.883673997588102e-07
1461,6.975727898706735,3.842709666083586e-07
1462,6.975727907258188,3.802177203201595e-07
1463,6.975727915719324,3.762072062982609e-07
1464,6.9757279240911,3.722389741280694e-07
1465,6.975727932374454,3.683125786415594e-07
1466,6.975727940570328,3.6442757872000875e-07
1467,6.975727948679644,3.6058353830813755e-07
1468,6.975727956703315,3.56780026174172e-07
1469,6.9757279646422425,3.530166151329218e-07
1470,6.975727972497325,3.492928824307666e-07
1471,6.975727980269447,3.4560841025514277e-07
1472,6.975727987959485,3.4196278488358556e-07
1473,6.97572799556831,3.3835559712824495e-07
1474,6.975728003096773,3.3478644201647596e-07
1475,6.975728010545727,3.3125491872798184e-07
1476,6.975728017916011,3.2776063071780656e-07
1477,6.975728025208454,3.243031859825566e-07
1478,6.975728032423878,3.208821959335522e-07
1479,6.975728039563101,3.174972763798384e-07
1480,6.9757280466269265,3.1414804744387353e-07
1481,6.975728053616145,3.108341332227798e-07
1482,6.975728060531553,3.075551612761366e-07
1483,6.9757280673739235,3.043107636358893e-07
1484,6.9757280741440315,3.0110057592365866e-07
1485,6.975728080842641,2.9792423769221187e-07
1486,6.975728087470503,2.94781392106056e-07
1487,6.9757280940283675,2.9167168635482765e-07
1488,6.9757281005169745,2.885947711625383e-07
1489,6.975728106937051,2.855503010930868e-07
1490,6.975728113289325,2.825379340214349e-07
1491,6.975728119574513,2.795573318234971e-07
1492,6.9757281257933235,2.7660815969319666e-07
1493,6.975728131946456,2.7369008621016185e-07
1494,6.975728138034602,2.708027837842377e-07
1495,6.975728144058452,2.679459283983268e-07
1496,6.975728150018685,2.6511919902637527e-07
1497,6.975728155915969,2.6232227822022225e-07
1498,6.975728161750972,2.595548516623636e-07
1499,6.975728167524354,2.5681660838442603e-07
1500,6.975728173236764,2.5410724128482763e-07
1501,6.975728178888837,2.5142644583208e-07
1502,6.975728184481227,2.4877392077674483e-07
1503,6.97572819001455,2.461493682668701e-07
1504,6.97572819548944,2.435524935044094e-07
1505,6.975728200906506,2.409830049201749e-07
1506,6.975728206266362,2.3844061378251986e-07
1507,6.9757282115696135,2.3592503414414686e-07
1508,6.975728216816858,2.3343598379882472e-07
1509,6.975728222008689,2.309731829617486e-07
1510,6.9757282271456855,2.2853635516401387e-07
1511,6.975728232228433,2.2612522636719304e-07
1512,6.975728237257501,2.2373952587566596e-07
1513,6.975728242233457,2.2137898578721157e-07
1514,6.975728247156862,2.1904334065005e-07
1515,6.97572825202827,2.167323278713939e-07
1516,6.9757282568482335,2.1444568842394904e-07
1517,6.975728261617292,2.1218316498294664e-07
1518,6.9757282663359845,2.0994450351050391e-07
1519,6.975728271004848,2.0772945220008598e-07
1520,6.975728275624401,2.0553776247190795e-07
1521,6.975728280195168,2.0336918807846134e-07
1522,6.975728284717662,2.012234852489653e-07
1523,6.975728289192395,1.9910041309791676e-07
1524,6.975728293619871,1.9699973268982401e-07
1525,6.97572829800059,1.9492120828209386e-07
1526,6.975728302335046,1.928646062244912e-07
1527,6.975728306623724,1.9082969546315508e-07
1528,6.97572831086711,1.8881624720942393e-07
1529,6.975728315065683,1.868240352592331e-07
1530,6.975728319219919,1.8485283576770575e-07
1531,6.97572832333028,1.8290242746699406e-07
1532,6.975728327397233,1.8097259097491744e-07
1533,6.975728331421234,1.7906310941167966e-07
1534,6.97572833540274,1.7717376801402462e-07
1535,6.975728339342195,1.753043546537569e-07
1536,6.97572834324005,1.7345465915963198e-07
1537,6.975728347096741,1.716244737341028e-07
1538,6.9757283509127,1.6981359248821213e-07
1539,6.9757283546883615,1.68021812183201e-07
1540,6.975728358424149,1.6624893131122464e-07
1541,6.975728362120484,1.644947509420951e-07
1542,6.97572836577778,1.6275907340785408e-07
1543,6.975728369396455,1.6104170386358138e-07
1544,6.975728372976912,1.5934244954431347e-07
1545,6.975728376519559,1.576611190911377e-07
1546,6.975728380024792,1.5599752365845828e-07
1547,6.975728383493006,1.5435147622284795e-07
1548,6.9757283869245965,1.52722791876791e-07
1549,6.975728390319946,1.511112876316642e-07
1550,6.975728393679437,1.495167820762641e-07
1551,6.975728397003452,1.4793909621808188e-07
1552,6.97572840029236,1.4637805264686487e-07
1553,6.975728403546537,1.4483347573163534e-07
1554,6.975728406766345,1.4330519182254562e-07
1555,6.975728409952153,1.4179302960685986e-07
1556,6.975728413104315,1.4029681882527932e-07
1557,6.975728416223191,1.3881639107936252e-07
1558,6.975728419309127,1.373515802766616e-07
1559,6.975728422362476,1.359022214113847e-07
1560,6.975728425383577,1.3446815179066982e-07
1561,6.975728428372776,1.3304921025134793e-07
1562,6.975728431330406,1.3164523730102465e-07
1563,6.9757284342568004,1.3025607492863497e-07
1564,6.975728437152292,1.288815668830431e-07
1565,6.975728440017206,1.2752155891358822e-07
1566,6.97572844285186,1.2617589809681092e-07
1567,6.975728445656583,1.2484443253157269e-07
1568,6.975728448431687,1.2352701321588176e-07
1569,6.975728451177484,1.2222349210993077e-07
1570,6.9757284538942805,1.2093372217898655e-07
1571,6.975728456582386,1.196575587662184e-07
1572,6.975728459242107,1.1839485826066003e-07
1573,6.97572846187374,1.1714547841723874e-07
1574,6.975728464477582,1.1590927953952081e-07
1575,6.975728467053923,1.146861219020531e-07
1576,6.975728469603059,1.1347586824434283e-07
1577,6.975728472125274,1.1227838243543984e-07
1578,6.975728474620855,1.1109353000403684e-07
1579,6.975728477090077,1.0992117763738843e-07
1580,6.975728479533227,1.0876119320129943e-07
1581,6.975728481950572,1.0761344677083704e-07
1582,6.97572848434239,1.0647780871965482e-07
1583,6.9757284867089515,1.0535415200809529e-07
1584,6.975728489050521,1.0424234987090421e-07
1585,6.9757284913673585,1.031422773967488e-07
1586,6.975728493659735,1.020538106696972e-07
1587,6.975728495927898,1.0097682774527206e-07
1588,6.975728498172111,9.991120728520025e-08
1589,6.9757285003926235,9.885682945607914e-08
1590,6.975728502589685,9.781357556436381e-08
1591,6.975728504763547,9.678132858308816e-08
1592,6.975728506914448,9.57599722014457e-08
1593,6.975728509042639,9.474939142615689e-08
1594,6.975728511148353,9.374947303628441e-08
1595,6.9757285132318305,9.276010445788579e-08
1596,6.975728515293307,9.178117417465129e-08
1597,6.975728517333013,9.08125722235086e-08
1598,6.975728519351177,8.985418973078048e-08
1599,6.97572852134803,8.890591893846398e-08
1600,6.975728523323792,8.79676531344198e-08
1601,6.975728525278692,8.703928667171967e-08
1602,6.9757285272129455,8.612071522579908e-08
1603,6.975728529126778,8.521183539075196e-08
1604,6.975728531020394,8.431254529939915e-08
1605,6.975728532894015,8.342274336106152e-08
1606,6.975728534747849,8.254232998553443e-08
1607,6.975728536582108,8.167120571739783e-08
1608,6.975728538396993,8.080927306091709e-08
1609,6.9757285401927165,7.995643444087296e-08
1610,6.975728541969474,7.911259439312061e-08
1611,6.975728543727469,7.82776579608892e-08
1612,6.9757285454668985,7.745153109155607e-08
1613,6.975728547187959,7.663412080254685e-08
1614,6.975728548890844,7.58253353396544e-08
1615,6.975728550575748,7.502508362952686e-08
1616,6.975728552242858,7.423327573109059e-08
1617,6.975728553892361,7.344982279959797e-08
1618,6.975728555524447,7.267463619973473e-08
1619,6.975728557139296,7.190762927731288e-08
1620,6.975728558737096,7.114871528689269e-08
1621,6.975728560318018,7.039780931486377e-08
1622,6.9757285618822475,6.965482640957188e-08
1623,6.975728563429955,6.891968340831146e-08
1624,6.975728564961321,6.819229712628336e-08
1625,6.975728566476516,6.747258624019347e-08
1626,6.975728567975709,6.676046949865087e-08
1627,6.97572856945907,6.605586683091315e-08
1628,6.975728570926767,6.535869902201496e-08
1629,6.975728572378966,6.466888770858531e-08
1630,6.975728573815827,6.398635536368171e-08
1631,6.975728575237515,6.331102476588467e-08
1632,6.9757285766441885,6.264282062927456e-08
1633,6.97572857803601,6.198166722553179e-08
1634,6.975728579413131,6.132749044454822e-08
1635,6.97572858077571,6.068021653220176e-08
1636,6.9757285821239,6.003977260191188e-08
1637,6.975728583457853,5.9406086883428554e-08
1638,6.975728584777721,5.8779088077268756e-08
1639,6.975728586083647,5.8158705360209986e-08
1640,6.975728587375785,5.754486902470407e-08
1641,6.975728588654277,5.693751033716364e-08
1642,6.975728589919267,5.6336560671853956e-08
1643,6.975728591170902,5.574195233137555e-08
1644,6.9757285924093155,5.515361846717802e-08
1645,6.975728593634651,5.457149312727495e-08
1646,6.975728594847049,5.3995510569115586e-08
1647,6.975728596046643,5.342560616098628e-08
1648,6.975728597233571,5.286171570873591e-08
1649,6.9757285984079624,5.230377571776367e-08
1650,6.975728599569949,5.1751723319028885e-08
1651,6.9757286007196715,5.1205496590517046e-08
1652,6.975728601857247,5.0665034021500325e-08
1653,6.975728602982813,5.013027474550108e-08
1654,6.975728604096491,4.9601158855490756e-08
1655,6.97572860519841,4.90776264084905e-08
1656,6.975728606288695,4.855961854817132e-08
1657,6.975728607367465,4.8047077517278e-08
1658,6.975728608434841,4.753994505326898e-08
1659,6.975728609490942,4.7038164334151216e-08
1660,6.975728610535898,4.654167870866913e-08
1661,6.975728611569814,4.605043254724191e-08
1662,6.975728612592815,4.556437063157584e-08
1663,6.975728613605011,4.508343815675201e-08
1664,6.975728614606519,4.460758116945083e-08
1665,6.975728615597452,4.41367457834154e-08
1666,6.975728616577916,4.367087930963803e-08
1667,6.9757286175480315,4.320992892707355e-08
1668,6.975728618507899,4.2753843130113836e-08
1669,6.975728619457634,4.230257040556298e-08
1670,6.9757286203973345,4.1856060089074534e-08
1671,6.975728621327116,4.1414261992564586e-08
1672,6.975728622247075,4.0977126189936475e-08
1673,6.975728623157322,4.054460363989293e-08
1674,6.975728624057956,4.011664562326124e-08
1675,6.97572862494908,3.969320406786889e-08
1676,6.9757286258307944,3.9274231182880874e-08
1677,6.975728626703194,3.885968001388557e-08
1678,6.975728627566387,3.844950382074715e-08
1679,6.97572862842046,3.8043656522091755e-08
1680,6.9757286292655145,3.7642092358669964e-08
1681,6.975728630101647,3.724476616293304e-08
1682,6.9757286309289475,3.685163302448155e-08
1683,6.975728631747514,3.646264878292713e-08
1684,6.975728632557436,3.607776975898222e-08
1685,6.975728633358802,3.569695265562129e-08
1686,6.975728634151709,3.532015456291849e-08
1687,6.975728634936241,3.4947333388686524e-08
1688,6.975728635712488,3.457844640549785e-08
1689,6.975728636480541,3.4213452797901796e-08
1690,6.975728637240481,3.385231131497104e-08
1691,6.975728637992397,3.349498107627969e-08
1692,6.975728638736371,3.314142206685018e-08
1693,6.975728639472491,3.279159449774245e-08
1694,6.975728640200834,3.2445459224264785e-08
1695,6.975728640921488,3.210297681830318e-08
1696,6.975728641634533,3.1764108938391665e-08
1697,6.975728642340048,3.142881770481486e-08
1698,6.975728643038114,3.109706482656895e-08
1699,6.975728643728805,3.076881352509969e-08
1700,6.975728644412204,3.044402641355347e-08
1701,6.9757286450883855,3.0122667311999776e-08
1702,6.975728645757428,2.9804699646486635e-08
1703,6.975728646419404,2.9490087955982824e-08
1704,6.97572864707439,2.917879683959474e-08
1705,6.975728647722461,2.8870791105869047e-08
1706,6.975728648363688,2.856603607764918e-08
1707,6.975728648998141,2.826449743376735e-08
1708,6.9757286496258955,2.7966141485544414e-08
1709,6.975728650247023,2.7670934426109154e-08
1710,6.975728650861588,2.7378843314708838e-08
1711,6.975728651469665,2.7089834786871644e-08
1712,6.9757286520713215,2.6803876264755106e-08
1713,6.975728652666624,2.6520936035964224e-08
1714,6.975728653255638,2.6240982217366254e-08
1715,6.975728653838435,2.596398300047998e-08
1716,6.975728654248199,2.5704464372823734e-08
1717,6.975728654881558,2.5416795876057457e-08
1718,6.975728655473306,2.5147684207485994e-08
1719,6.975728656045564,2.488380322203655e-08
1720,6.975728656605898,2.4622893082637034e-08
1721,6.975728657157317,2.4364568648569926e-08
1722,6.975728657701244,2.4108729192519227e-08
1723,6.975728658238433,2.3855334297893694e-08
1724,6.9757286587693486,2.3604372690428404e-08
1725,6.9757286591424785,2.3369060467791936e-08
1726,6.9757286595780785,2.3115302978897907e-08
1727,6.975728660031303,2.2867156206898017e-08
1728,6.975728660489902,2.2624300693486247e-08
1729,6.975728660813231,2.239495180800258e-08
1730,6.975728661415724,2.2155391705891633e-08
1731,6.975728661952384,2.1932149552167668e-08
1732,6.9757286624617825,2.1709381489675062e-08
1733,6.975728662956432,2.1486495538945902e-08
1734,6.975728663441117,2.1264275889316375e-08
1735,6.975728663918009,2.1043229426220837e-08
1736,6.975728664388267,2.0823640964674365e-08
1737,6.97572866485257,2.0605697635953252e-08
1738,6.975728665311344,2.0389539903770163e-08
1739,6.975728665764876,2.017527563672505e-08
1740,6.975728666213363,1.9962986100724457e-08
1741,6.9757286666569485,1.9752728475830066e-08
1742,6.975728667095741,1.954454053391379e-08
1743,6.975728667529831,1.9338444088009433e-08
1744,6.975728667959288,1.9134448580564824e-08
1745,6.975728668384184,1.8932554384165015e-08
1746,6.975728668804569,1.873275542273812e-08
1747,6.975728669220506,1.853504078492917e-08
1748,6.975728669632041,1.8339396031945474e-08
1749,6.975728670039224,1.8145805337658385e-08
1750,6.975728670442103,1.7954250101267385e-08
1751,6.975728670840725,1.7764711721972e-08
1752,6.975728671235139,1.7577170454268286e-08
1753,6.975728671625385,1.739160656716671e-08
1754,6.975728672011506,1.7208000062854527e-08
1755,6.975728672393555,1.7026330640748706e-08
1756,6.975728672771566,1.6846578341063623e-08
1757,6.975728673145586,1.666872309409225e-08
1758,6.975728673515657,1.6492745048568888e-08
1759,6.975728673881821,1.631862440852765e-08
1760,6.975728674244115,1.61463418086459e-08
1761,6.9757286746025855,1.597587767415738e-08
1762,6.975728674957271,1.580721297845658e-08
1763,6.9757286753082095,1.5640329024657978e-08
1764,6.975728675454242,1.549275846819358e-08
1765,6.975728675801072,1.532817166850852e-08
1766,6.9757286761444295,1.516585879077945e-08
1767,6.975728676483513,1.5005842831449326e-08
1768,6.975728676818342,1.4847805774847973e-08
1769,6.97572867714912,1.4691511948180938e-08
1770,6.975728677476044,1.4536836158784479e-08
1771,6.975728677799271,1.4383722389975447e-08
1772,6.975728678118929,1.423214803516942e-08
1773,6.975728678435107,1.4082105616443842e-08
1774,6.975728678747881,1.3933591469490507e-08
1775,6.975728679057305,1.3786601780695003e-08
1776,6.975728679363432,1.3641131125829047e-08
1777,6.975728679666306,1.3497172108539942e-08
1778,6.975728679965972,1.3354715072777416e-08
1779,6.9757286802624625,1.3213749280003272e-08
1780,6.97572868055582,1.3074262777841606e-08
1781,6.975728680846074,1.2936242579811787e-08
1782,6.975728681133259,1.2799675001965986e-08
1783,6.975728681417411,1.2664545976017358e-08
1784,6.975728681698563,1.253084147930237e-08
1785,6.975728681976744,1.2398546928559753e-08
1786,6.975728682251986,1.2267648089603132e-08
1787,6.9757286825243225,1.2138130458662906e-08
1788,6.975728682793784,1.200997988312229e-08
1789,6.9757286830603995,1.1883181693311918e-08
1790,6.975728683324196,1.175772185689154e-08
1791,6.97572868358521,1.163358633184414e-08
1792,6.975728683843467,1.151076132154431e-08
1793,6.975728684098999,1.1389232750106208e-08
1794,6.97572868435183,1.1268987308926588e-08
1795,6.975728684601994,1.1150010850227084e-08
1796,6.975728684849511,1.1032290793979914e-08
1797,6.975728685094418,1.0915813470752022e-08
1798,6.975728685336739,1.0800565646593897e-08
1799,6.9757286855765015,1.0686534753231745e-08
1800,6.97572868581373,1.057370756363145e-08
1801,6.975728686048456,1.0462071531634442e-08
1802,6.975728686280704,1.0351614038505377e-08
1803,6.975728686510497,1.0242322780715988e-08
1804,6.975728686737863,1.0134185250130587e-08
1805,6.97572868696283,1.0027189313959017e-08
1806,6.975728687185422,9.921322995633848e-09
1807,6.9757286874056605,9.816574268126282e-09
1808,6.975728687623578,9.712931380906956e-09
1809,6.975728687839192,9.610382770776562e-09
1810,6.975728688052528,9.50891674250557e-09
1811,6.975728688263612,9.408522072294581e-09
1812,6.975728688472469,9.309187096021507e-09
1813,6.975728688679117,9.210900947955097e-09
1814,6.975728688883584,9.113652492779285e-09
1815,6.975728689085894,9.017430903470945e-09
1816,6.975728689286065,8.922225097937823e-09
1817,6.975728689484123,8.828024321048417e-09
1818,6.975728689680091,8.7348178729711e-09
1819,6.975728689873989,8.642595611711552e-09
1820,6.975728690065842,8.551346943199337e-09
1821,6.975728690255663,8.461061619678925e-09
1822,6.975728690443483,8.371729434178977e-09
1823,6.975728690629318,8.283340461066061e-09
1824,6.975728690813194,8.195884536915993e-09
1825,6.975728690995128,8.109351969047502e-09
1826,6.975728691175137,8.023732935512841e-09
1827,6.9757286913532495,7.939018008377449e-09
1828,6.975728691529478,7.855197456939083e-09
1829,6.975728691703849,7.772261824231574e-09
1830,6.975728691876377,7.690201675406457e-09
1831,6.975728692047083,7.609008024928125e-09
1832,6.975728692215984,7.528671379884844e-09
1833,6.975728692383106,7.449182858426978e-09
1834,6.9757286924526465,7.378892077906457e-09
1835,6.975728692473677,7.3009439153883245e-09
1836,6.975728692698633,7.229103136471551e-09
1837,6.9757286928362054,7.165774085755157e-09
1838,6.975728692924105,7.100500559238054e-09
