iteration,cost,grad_norm
1157,1.9474359112944952,2.0460708059995307e-05
1158,1.9474356240493882,2.0252493590094983e-05
1159,1.9474353769982513,2.0049758513760944e-05
1160,1.9474351280177855,1.9846541924517728e-05
1161,1.9474348790236304,1.9644816120411547e-05
1162,1.9474346306887278,1.9444711317455813e-05
1163,1.9474343507268541,1.9245109556651524e-05
1164,1.947434110148048,1.905163430499857e-05
1165,1.9474338691865918,1.8858085877756235e-05
1166,1.9474335973222008,1.8665077504026934e-05
1167,1.9474333637037322,1.847794052377805e-05
1168,1.947433129733903,1.829070229743651e-05
1169,1.9474328965795797,1.8104996902096438e-05
1170,1.9474326342090973,1.791987164097959e-05
1171,1.9474323778191396,1.773842505385381e-05
1172,1.9474321574230935,1.756204016281612e-05
1173,1.94743193533305,1.738422307770694e-05
1174,1.9474317137270125,1.720800852095257e-05
1175,1.9474314642624018,1.703247662657947e-05
1176,1.9474312196746912,1.6859514738897304e-05
1177,1.947431009453791,1.669153103844459e-05
1178,1.9474307983613786,1.6523297655119073e-05
1179,1.9474305600037125,1.635555217956197e-05
1180,1.9474303551652254,1.6192723185178476e-05
1181,1.947430149221669,1.6028797071774875e-05
1182,1.9474299439516134,1.5866382495434865e-05
1183,1.9474297413715151,1.570722421434811e-05
1184,1.9474295409127396,1.5549707286795527e-05
1185,1.9474293242568146,1.53916745792208e-05
1186,1.9474291378710225,1.523762519719417e-05
1187,1.9474289203876871,1.5082352439331602e-05
1188,1.9474287063940983,1.4929613290159878e-05
1189,1.9474285223956493,1.4780980398871166e-05
1190,1.9474283364411835,1.4631305710821791e-05
1191,1.9474281259631412,1.4482387279908717e-05
1192,1.9474279450732364,1.4337838057940109e-05
1193,1.9474277387013146,1.4191696495100738e-05
1194,1.947427536732178,1.4048413643797498e-05
1195,1.9474273386100258,1.390747591763249e-05
1196,1.9474271439556468,1.3768569578079682e-05
1197,1.9474269517997271,1.3630699751468173e-05
1198,1.9474267864737849,1.3496020806274834e-05
1199,1.9474265966783042,1.3360064705380301e-05
1200,1.9474264102820507,1.3226121396711756e-05
1201,1.9474262262399802,1.3093167650566366e-05
1202,1.9474260442470146,1.2961246307065017e-05
1203,1.9474258648526543,1.2831210406959306e-05
1204,1.9474256880414873,1.2702871565569398e-05
1205,1.947425513066892,1.257533068067777e-05
1206,1.947425340381209,1.244936477371666e-05
1207,1.9474251699843959,1.232486872260486e-05
1208,1.947425001787888,1.2201703848773697e-05
1209,1.947424835694974,1.2079778217514707e-05
1210,1.9474246710267056,1.1958374796744196e-05
1211,1.9474245082597164,1.1838324789408991e-05
1212,1.9474243474389188,1.1719587432564523e-05
1213,1.947424208956523,1.160324144457302e-05
1214,1.9474240681073494,1.1485417651092619e-05
1215,1.9474239091661762,1.1369396321803001e-05
1216,1.9474237524119484,1.1254127824964661e-05
1217,1.9474236175106534,1.1141576768444017e-05
1218,1.9474234627537075,1.1028530995298125e-05
1219,1.9474233102537055,1.091657758625401e-05
1220,1.9474231790274685,1.0807324215982876e-05
1221,1.9474230464900186,1.0697516114245084e-05
1222,1.9474228961535331,1.0588322780945897e-05
1223,1.9474227486759164,1.0480844165413432e-05
1224,1.947422603590114,1.0374842064863331e-05
1225,1.9474224606635433,1.0270227966613048e-05
1226,1.9474223192378997,1.016634661943836e-05
1227,1.9474221975205017,1.0064861749211214e-05
1228,1.9474220738794419,9.962304727886168e-06
1229,1.9474219330472105,9.860084808318805e-06
1230,1.9474217944229002,9.759191346161485e-06
1231,1.947421658096631,9.66002788094669e-06
1232,1.9474215239449553,9.562422660951869e-06
1233,1.9474214085174135,9.467152478385405e-06
1234,1.947421275954175,9.371009756114823e-06
1235,1.9474211619289747,9.277337283986315e-06
1236,1.9474210308680864,9.182423680399596e-06
1237,1.9474209181748647,9.090155881351122e-06
1238,1.9474207894610007,8.997292817308932e-06
1239,1.9474206627680535,8.905587042272956e-06
1240,1.9474205538154319,8.816350426491481e-06
1241,1.9474204440336893,8.726907218471395e-06
1242,1.9474203195311546,8.637682897064191e-06
1243,1.9474202125087394,8.55104429997218e-06
1244,1.9474201051048738,8.46428231079773e-06
1245,1.9474199836265222,8.377688652072798e-06
1246,1.9474198792233621,8.293676101486583e-06
1247,1.9474197604934054,8.209114040492999e-06
1248,1.9474196438115556,8.125678737357636e-06
1249,1.9474195288178908,8.04322866392723e-06
1250,1.947419415354195,7.961745654882658e-06
1251,1.9474193037314487,7.881661789991317e-06
1252,1.947419193902657,7.802787858462942e-06
1253,1.947419085757221,7.72494451644076e-06
1254,1.9474189926879144,7.648792463016007e-06
1255,1.947418885246274,7.57140426534336e-06
1256,1.9474187793124513,7.494836814839681e-06
1257,1.9474186746429356,7.418991238671488e-06
1258,1.9474185846000038,7.345029736791241e-06
1259,1.9474184811871265,7.270534420106125e-06
1260,1.9474183792790827,7.196863067001675e-06
1261,1.9474182786213579,7.123917231191068e-06
1262,1.947418192035085,7.0528141653869374e-06
1263,1.947418104634365,6.981506976033957e-06
1264,1.9474180171449422,6.910696724238862e-06
1265,1.947417918581438,6.840330911351718e-06
1266,1.9474178216986073,6.7707908194885604e-06
1267,1.9474177383946816,6.7031455718265285e-06
1268,1.9474176541974932,6.634926068161136e-06
1269,1.947417558823831,6.5670388932416495e-06
1270,1.9474174768601036,6.50118975358042e-06
1271,1.9474173943780881,6.434971210440325e-06
1272,1.9474173012298799,6.369083397427449e-06
1273,1.947417221196193,6.305237510571386e-06
1274,1.9474171303528882,6.241046781769557e-06
1275,1.9474170414474625,6.178070703735043e-06
1276,1.947416953922219,6.115773963859254e-06
1277,1.9474168675831853,6.054123007500717e-06
1278,1.947416782339741,5.993120155148713e-06
1279,1.9474166981351075,5.9327542641119035e-06
1280,1.947416614926523,5.873007404759653e-06
1281,1.9474165433514978,5.814731758751361e-06
1282,1.9474164611346834,5.756090041811897e-06
1283,1.9474163904316302,5.698963394080926e-06
1284,1.9474163191171292,5.641375719545173e-06
1285,1.9474162382905835,5.5839047888804476e-06
1286,1.9474161688185634,5.528099133082321e-06
1287,1.9474160897523718,5.471897863581165e-06
1288,1.9474160217883703,5.41729590970999e-06
1289,1.9474159533234672,5.362306343331998e-06
1290,1.9474158849845273,5.307816045631452e-06
1291,1.9474158169530105,5.253859529471299e-06
1292,1.9474157404466363,5.200104053764625e-06
1293,1.9474156747230569,5.1480489094389155e-06
1294,1.9474156002341199,5.095702815251944e-06
1295,1.9474155271322906,5.044097961571222e-06
1296,1.9474154551740441,4.993129305864181e-06
1297,1.94741538424486,4.942772632002296e-06
1298,1.947415323257494,4.893746092150462e-06
1299,1.9474152615791356,4.844332747382873e-06
1300,1.947415191735859,4.795162049664691e-06
1301,1.9474151231591423,4.746661338649615e-06
1302,1.9474150556234266,4.698731223743476e-06
1303,1.9474149890263022,4.6513554308251045e-06
1304,1.9474149317596718,4.605216062679138e-06
1305,1.9474148659202786,4.558550509594299e-06
1306,1.9474148011626362,4.512508338841821e-06
1307,1.9474147375401656,4.467240236690044e-06
1308,1.9474146828196552,4.42308941750052e-06
1309,1.9474146201710485,4.378555618325361e-06
1310,1.9474145584791482,4.334481601109602e-06
1311,1.947414497579925,4.2908156798532225e-06
1312,1.947414437409455,4.247572792703388e-06
1313,1.9474143781499178,4.2050052829967535e-06
1314,1.9474143197891287,4.1630298339890515e-06
1315,1.947414262073646,4.121337367530185e-06
1316,1.9474142124065565,4.080577136535921e-06
1317,1.9474141549925919,4.039206338324497e-06
1318,1.9474140983887585,3.998306397229717e-06
1319,1.9474140424664372,3.95781226170394e-06
1320,1.94741398737888,3.9179591430979654e-06
1321,1.9474139329189486,3.878459945342403e-06
1322,1.9474138790282534,3.839301636783387e-06
1323,1.9474138326598105,3.8010782297575617e-06
1324,1.947413779077352,3.7623663494960297e-06
1325,1.9474137262676747,3.724136656238097e-06
1326,1.9474136742952117,3.6865303548333826e-06
1327,1.947413622942765,3.6492766479566035e-06
1328,1.9474135721464285,3.612363857460548e-06
1329,1.9474135220668012,3.5760136615191216e-06
1330,1.9474134789728725,3.540502757741677e-06
1331,1.9474134297629426,3.5050586851020942e-06
1332,1.9474133874185506,3.4704160125547493e-06
1333,1.9474133389287256,3.4353095036666977e-06
1334,1.9474132912561926,3.400685338581002e-06
1335,1.9474132441345329,3.366311530549786e-06
1336,1.9474132035872458,3.332752927713932e-06
1337,1.9474131626002413,3.2990368088246816e-06
1338,1.9474131234937202,3.266688236927713e-06
1339,1.9474130832096757,3.233204929287897e-06
1340,1.94741304307724,3.2005057712920747e-06
1341,1.9474129976085093,3.1678275731646106e-06
1342,1.9474129530268507,3.1357053019035846e-06
1343,1.947412909058518,3.1038982459285517e-06
1344,1.947412865774114,3.072587916814683e-06
1345,1.9474128285353927,3.0420346310382946e-06
1346,1.9474127908030159,3.011185744169945e-06
1347,1.947412747909571,2.9804293429402767e-06
1348,1.9474127058616806,2.9502280054908954e-06
1349,1.9474126644041911,2.920336311707446e-06
1350,1.9474126234554987,2.8907476443046436e-06
1351,1.9474125829819093,2.861469866082728e-06
1352,1.9474125429643507,2.8325022111180455e-06
1353,1.9474125085405425,2.804260653988523e-06
1354,1.9474124689944108,2.775838955757172e-06
1355,1.9474124349853832,2.7481636196842722e-06
1356,1.9474123960977998,2.7202652660473335e-06
1357,1.947412357931632,2.692822925172345e-06
1358,1.947412325102543,2.6660647731371607e-06
1359,1.947412291889317,2.6390362450708472e-06
1360,1.9474122541790448,2.612083027576618e-06
1361,1.9474122171040316,2.5854899712938254e-06
1362,1.947412185227983,2.5596342031915185e-06
1363,1.9474121487788443,2.533610710177458e-06
1364,1.9474121174435952,2.50831384613685e-06
1365,1.9474120815561153,2.4827230867053896e-06
1366,1.9474120463859,2.457618476993143e-06
1367,1.9474120118451412,2.432916264059862e-06
1368,1.9474119821349636,2.408821435959394e-06
1369,1.9474119480953638,2.3844975114175485e-06
1370,1.9474119188226107,2.3608049797604114e-06
1371,1.9474118853676183,2.3368987570493715e-06
1372,1.9474118525382431,2.31337683748738e-06
1373,1.947411820256146,2.290184772004506e-06
1374,1.9474117883605273,2.267165860636615e-06
1375,1.947411756805761,2.244328702828163e-06
1376,1.9474117255767507,2.2216904322859637e-06
1377,1.9474116946667808,2.1992601684208307e-06
1378,1.9474116640715327,2.177041686716958e-06
1379,1.9474116337874088,2.15503620912521e-06
1380,1.947411603921075,2.1333689243277028e-06
1381,1.9474115743692022,2.1118816180542902e-06
1382,1.9474115489391872,2.090891391030651e-06
1383,1.9474115196575004,2.069720351439385e-06
1384,1.9474114908694093,2.0488697585673496e-06
1385,1.9474114624183008,2.028181618788457e-06
1386,1.9474114342615363,2.007663455517497e-06
1387,1.9474114063864083,1.9873315610221076e-06
1388,1.947411378889552,1.9673098712488597e-06
1389,1.947411351676167,1.9474559423322983e-06
1390,1.9474113247230336,1.927765993459634e-06
1391,1.9474112981231184,1.9083623426777744e-06
1392,1.9474112718807903,1.8892160128709617e-06
1393,1.947411245889444,1.8701934291260297e-06
1394,1.947411220220524,1.8514114228740193e-06
1395,1.9474111948772002,1.8328548579250713e-06
1396,1.9474111697586547,1.8144030371464355e-06
1397,1.947411144937107,1.7961748245117627e-06
1398,1.9474111203294089,1.7780603170048428e-06
1399,1.947411096010741,1.7601727473428944e-06
1400,1.947411071987856,1.742498382969406e-06
1401,1.947411048167439,1.724923401360269e-06
1402,1.9474110245329341,1.7074621581332903e-06
1403,1.9474110011730619,1.6902353810169672e-06
1404,1.9474109780141386,1.6731325375740085e-06
1405,1.9474109551279852,1.6562550714575247e-06
1406,1.9474109324390447,1.639496038167925e-06
1407,1.9474109100168548,1.622956531437862e-06
1408,1.94741088778727,1.6065326067228676e-06
1409,1.9474108658184797,1.5903237074213508e-06
1410,1.9474108440379103,1.5742281281552494e-06
1411,1.9474108224327809,1.5582525625880893e-06
1412,1.9474108010045328,1.5424117662204411e-06
1413,1.9474107797572962,1.5267157152820684e-06
1414,1.9474107614723848,1.5113970409097628e-06
1415,1.9474107402868013,1.4958965763916793e-06
1416,1.9474107194587382,1.4806740864727582e-06
1417,1.9474106988777076,1.4656020884960718e-06
1418,1.9474106785129628,1.4506776694389428e-06
1419,1.9474106584286224,1.4359916068766481e-06
1420,1.947410638624721,1.421518948602322e-06
1421,1.9474106190888008,1.407233305713381e-06
1422,1.9474106022731106,1.393259587210322e-06
1423,1.9474105851925567,1.3791227575395457e-06
1424,1.9474105657969805,1.3650804037776851e-06
1425,1.9474105467481366,1.3512544569042499e-06
1426,1.9474105303609575,1.3377724294706869e-06
1427,1.947410511476083,1.3240913351840484e-06
1428,1.9474104928662421,1.3105850283855354e-06
1429,1.9474104744862548,1.297231517135965e-06
1430,1.9474104563848464,1.2841056835292576e-06
1431,1.9474104385566544,1.271181160309909e-06
1432,1.947410420923854,1.258361364223526e-06
1433,1.9474104035298327,1.2457193757734443e-06
1434,1.9474103863111984,1.2331718839612251e-06
1435,1.9474103692530051,1.2207210572436715e-06
1436,1.947410354573798,1.208560814144832e-06
1437,1.9474103375817782,1.1962400243175378e-06
1438,1.9474103208815503,1.1841324277334475e-06
1439,1.947410306514917,1.1723254054466806e-06
1440,1.9474102919641072,1.1604057988363923e-06
1441,1.9474102756184215,1.1486964692766752e-06
1442,1.9474102595299878,1.1370849068254296e-06
1443,1.9474102456908735,1.1257639239026434e-06
1444,1.947410229875169,1.1142487054500492e-06
1445,1.947410214220104,1.1028806879325297e-06
1446,1.9474101987404424,1.0916613551383213e-06
1447,1.9474101834358821,1.080578847331355e-06
1448,1.9474101683026603,1.0696238089688664e-06
1449,1.9474101533365236,1.0587897907004106e-06
1450,1.947410138533462,1.0480721654280152e-06
1451,1.9474101238898447,1.0374674052629415e-06
1452,1.9474101094024072,1.0269726919649344e-06
1453,1.947410095068206,1.016585702966883e-06
1454,1.947410080884564,1.006304477990554e-06
1455,1.9474100668490282,9.961273297192595e-07
1456,1.947410052959333,9.860527780974617e-07
1457,1.947410039213369,9.760795020178758e-07
1458,1.9474100256091567,9.66206300198017e-07
1459,1.9474100121448257,9.564320623396713e-07
1460,1.9474099988186022,9.46755748333533e-07
1461,1.9474099856287883,9.371763692764313e-07
1462,1.947409972573754,9.276929747314158e-07
1463,1.9474099596519288,9.183046437277217e-07
1464,1.9474099468617903,9.090104760135865e-07
1465,1.947409934201863,8.998095873217638e-07
1466,1.9474099217167131,8.90753424319135e-07
1467,1.947409909363089,8.817751860423017e-07
1468,1.947409897130033,8.728720747593996e-07
1469,1.9474098866040106,8.641799172590972e-07
1470,1.9474098744275148,8.553756258845793e-07
1471,1.9474098624632732,8.467251081820402e-07
1472,1.9474098506467539,8.381556422718137e-07
1473,1.9474098389593228,8.296657933350068e-07
1474,1.9474098273945657,8.212594693767569e-07
1475,1.9474098159494844,8.12938244715722e-07
1476,1.9474098046221153,8.047020475945495e-07
1477,1.9474097934108467,7.96550115229014e-07
1478,1.9474097823549488,7.885277916991416e-07
1479,1.9474097714159995,7.805756812085543e-07
1480,1.9474097605841982,7.726910752469595e-07
1481,1.947409749857001,7.648774231043757e-07
1482,1.9474097392336516,7.571371253047133e-07
1483,1.9474097287524688,7.49515417375562e-07
1484,1.947409718377859,7.419572786852135e-07
1485,1.9474097081012973,7.344611467248072e-07
1486,1.9474096979210183,7.270310345749562e-07
1487,1.9474096878368452,7.196697641818008e-07
1488,1.9474096778488557,7.123788658665601e-07
1489,1.947409667957051,7.051590805735155e-07
1490,1.947409658161293,6.980106860843208e-07
1491,1.9474096484613042,6.909336668986273e-07
1492,1.947409638856691,6.839278100703948e-07
1493,1.9474096293469643,6.769927609045358e-07
1494,1.947409619931554,6.70128061128547e-07
1495,1.9474096106098315,6.633331762440357e-07
1496,1.9474096013811133,6.566075174036317e-07
1497,1.9474095922446812,6.499504558053141e-07
1498,1.9474095831997844,6.433613355162902e-07
1499,1.9474095742456479,6.368394832037443e-07
1500,1.9474095653814794,6.303842143637626e-07
1501,1.9474095566064729,6.239948401145883e-07
1502,1.9474095479198144,6.17670669761857e-07
1503,1.9474095393206818,6.114110146182631e-07
1504,1.9474095308082502,6.052151906243381e-07
1505,1.9474095223816938,5.990825187914217e-07
1506,1.947409514040185,5.930123273663852e-07
1507,1.9474095057828997,5.870039524023303e-07
1508,1.9474094976090146,5.810567372872796e-07
1509,1.9474094895177108,5.75170034694308e-07
1510,1.9474094815081737,5.693432049165874e-07
1511,1.947409473579595,5.635756169454816e-07
1512,1.9474094657599954,5.578994315526782e-07
1513,1.9474094580223555,5.522727178362859e-07
1514,1.9474094503598787,5.466936535621158e-07
1515,1.9474094427708777,5.411647534101644e-07
1516,1.9474094352549107,5.356877708397451e-07
1517,1.9474094278117806,5.302635871181878e-07
1518,1.9474094204684,5.24923413009837e-07
1519,1.9474094131998216,5.196284386404734e-07
1520,1.9474094060000493,5.143774080426905e-07
1521,1.947409398894076,5.092029484743528e-07
1522,1.9474093918578759,5.040692630010412e-07
1523,1.9474093848860194,4.989762351994958e-07
1524,1.9474093779776758,4.939271647311885e-07
1525,1.9474093711330436,4.889243380911529e-07
1526,1.9474093643524477,4.839690460780258e-07
1527,1.9474093576361118,4.790619656920622e-07
1528,1.9474093509841277,4.742034067474631e-07
1529,1.947409344396462,4.693934414575926e-07
1530,1.9474093378729727,4.646319783746917e-07
1531,1.9474093314134318,4.5991880927687816e-07
1532,1.947409325041067,4.552803948464297e-07
1533,1.9474093187341213,4.506826587060626e-07
1534,1.9474093124872924,4.46124206250776e-07
1535,1.9474093062994053,4.4160714369882845e-07
1536,1.9474093001702664,4.371329263976263e-07
1537,1.9474092940998542,4.3270227862470126e-07
1538,1.9474092880881142,4.2831548562654354e-07
1539,1.9474092821349172,4.239725838630319e-07
1540,1.9474092762400597,4.1967345694392853e-07
1541,1.947409270403274,4.1541788917673545e-07
1542,1.9474092646242382,4.112055953935046e-07
1543,1.9474092589025875,4.070362403740987e-07
1544,1.9474092532379244,4.0290945498994517e-07
1545,1.9474092476298233,3.988248445528412e-07
1546,1.9474092420778377,3.9478199752625764e-07
1547,1.9474092365815023,3.9078049179532735e-07
1548,1.9474092311403404,3.8681989928791203e-07
1549,1.9474092257538667,3.8289978876882305e-07
1550,1.947409220421587,3.7901972924401657e-07
1551,1.9474092151430025,3.7517929142480663e-07
1552,1.947409209917613,3.713780491220093e-07
1553,1.9474092047449134,3.676155801088641e-07
1554,1.9474091996244007,3.6389146737764227e-07
1555,1.947409194555572,3.602052985099719e-07
1556,1.9474091895379237,3.565566668946257e-07
1557,1.9474091845709571,3.529451718265616e-07
1558,1.9474091796541715,3.4937041754587694e-07
1559,1.9474091747870732,3.458320141799266e-07
1560,1.947409169969169,3.4232957772493725e-07
1561,1.9474091651999705,3.3886272879186956e-07
1562,1.9474091604789905,3.3543109375694504e-07
1563,1.947409155805749,3.320343043786556e-07
1564,1.9474091511797686,3.2867199689021647e-07
1565,1.9474091466005743,3.2534381255558075e-07
1566,1.947409142067697,3.2204939722225e-07
1567,1.9474091375806708,3.187884011986873e-07
1568,1.9474091331390357,3.155604796935917e-07
1569,1.9474091287423345,3.1236529176588005e-07
1570,1.9474091243901137,3.0920250053135616e-07
1571,1.9474091200819243,3.060717728350064e-07
1572,1.9474091158173237,3.0297278031903485e-07
1573,1.9474091121484252,2.99950159838128e-07
1574,1.9474091078923814,2.968745592322511e-07
1575,1.947409103696132,2.938432068199533e-07
1576,1.9474090995531683,2.9085069432928836e-07
1577,1.9474090954602317,2.878949121172393e-07
1578,1.947409091415154,2.8497412440603686e-07
1579,1.9474090874162497,2.8208674560683807e-07
1580,1.9474090839767222,2.7927331492295165e-07
1581,1.9474090804892574,2.76437613285948e-07
1582,1.947409077025918,2.736610567783724e-07
1583,1.9474090735970984,2.709243438463557e-07
1584,1.9474090697621815,2.682097978265834e-07
1585,1.94740906646421,2.6556308775786206e-07
1586,1.9474090631427372,2.6288405867861647e-07
1587,1.9474090598217808,2.602189874086272e-07
1588,1.947409056108522,2.575960920150322e-07
1589,1.9474090524629455,2.5499870600565046e-07
1590,1.9474090488674936,2.5242346107710037e-07
1591,1.9474090453289477,2.4988809636614926e-07
1592,1.9474090418329641,2.473754014706426e-07
1593,1.9474090383752474,2.4488481822407787e-07
1594,1.9474090349541813,2.424172456426277e-07
1595,1.947409031568912,2.399731416236817e-07
1596,1.9474090282188254,2.3755260930109943e-07
1597,1.9474090249034013,2.3515558955587578e-07
1598,1.9474090216221625,2.3278195758020693e-07
1599,1.9474090183746617,2.3043156556175992e-07
1600,1.947409015160476,2.2810425619037785e-07
1601,1.9474090119791976,2.2579986694756778e-07
1602,1.947409008830435,2.2351823133407717e-07
1603,1.9474090057138105,2.2125918002838865e-07
1604,1.9474090026289572,2.1902254016594722e-07
1605,1.94740899958673,2.1682088559686072e-07
1606,1.9474089965765835,2.1463796929855266e-07
1607,1.947408993595844,2.124731369531136e-07
1608,1.9474089906546772,2.1033978463390003e-07
1609,1.9474089877430214,2.0822305970508439e-07
1610,1.947408984858519,2.0612287918236258e-07
1611,1.9474089820007334,2.040405899865957e-07
1612,1.9474089791696723,2.019771312261326e-07
1613,1.9474089763654043,1.9993303914991075e-07
1614,1.9474089735879698,1.97908603022179e-07
1615,1.9474089708373623,1.9590396301378748e-07
1616,1.9474089681135318,1.9391916436808718e-07
1617,1.9474089654163893,1.919541859836573e-07
1618,1.9474089627458135,1.9000895808609147e-07
1619,1.947408960101661,1.8808337625557244e-07
1620,1.947408957483765,1.8617730900598214e-07
1621,1.9474089548919453,1.8429060585311829e-07
1622,1.9474089523260059,1.8242310103042242e-07
1623,1.9474089497950806,1.8058523815679463e-07
1624,1.9474089472994462,1.787733941330336e-07
1625,1.9474089448287786,1.7697436198790082e-07
1626,1.9474089423806897,1.7518863973236653e-07
1627,1.9474089399547818,1.734177754289019e-07
1628,1.9474089375511152,1.7166277991502398e-07
1629,1.9474089351698196,1.6992421790563836e-07
1630,1.9474089328196897,1.682122843192249e-07
1631,1.9474089304928637,1.6651466612320995e-07
1632,1.9474089281875364,1.6483105293541478e-07
1633,1.9474089259033969,1.6316237505229735e-07
1634,1.9474089236404781,1.6150928531078702e-07
1635,1.9474089213988566,1.5987213583432698e-07
1636,1.947408919178583,1.582510957625657e-07
1637,1.9474089169796664,1.5664622418454175e-07
1638,1.9474089148020794,1.5505751160426844e-07
1639,1.9474089126457623,1.534849018772331e-07
1640,1.9474089105106283,1.519283051561956e-07
1641,1.9474089083965693,1.5038760792852362e-07
1642,1.9474089063034605,1.4886267920941016e-07
1643,1.9474089042311629,1.4735337648625273e-07
1644,1.9474089021795273,1.4585954805613588e-07
1645,1.9474089001483936,1.44381037163086e-07
1646,1.9474088981375977,1.4291768370983584e-07
1647,1.9474088961469669,1.414693254768371e-07
1648,1.947408894176328,1.400358001977813e-07
1649,1.9474088922255008,1.3861694572098234e-07
1650,1.9474088902943063,1.3721260114188877e-07
1651,1.9474088883825624,1.358226075626891e-07
1652,1.9474088864900878,1.3444680763135946e-07
1653,1.9474088846166984,1.3308504601970597e-07
1654,1.9474088827622098,1.3173716945550096e-07
1655,1.9474088809264418,1.304030273509175e-07
1656,1.9474088791092092,1.2908247137458736e-07
1657,1.947408877310333,1.2777535502031882e-07
1658,1.9474088755296313,1.264815347924678e-07
1659,1.9474088737669237,1.2520086861494013e-07
1660,1.947408872022033,1.2393321695726673e-07
1661,1.9474088702947816,1.2267844259282475e-07
1662,1.947408868584994,1.2143640986919202e-07
1663,1.947408866892494,1.2020698502301834e-07
1664,1.9474088652171107,1.1899003631477991e-07
1665,1.947408863558671,1.1778543406305173e-07
1666,1.9474088619170065,1.1659304999371159e-07
1667,1.9474088602919464,1.1541275757344687e-07
1668,1.9474088586833256,1.1424443179362812e-07
1669,1.9474088570909769,1.1308794927578417e-07
1670,1.947408855514738,1.1194318842653843e-07
1671,1.9474088539544454,1.1081002859247893e-07
1672,1.9474088524099378,1.0968835036059817e-07
1673,1.9474088508810565,1.0857803660522904e-07
1674,1.947408849367645,1.0747897153404709e-07
1675,1.9474088478695455,1.0639103951886488e-07
1676,1.9474088463866033,1.0531412719347332e-07
1677,1.9474088449186664,1.0424812255525641e-07
1678,1.947408843465583,1.0319291404788662e-07
1679,1.9474088420272024,1.0214839210067202e-07
1680,1.947408840603376,1.0111444779124529e-07
1681,1.9474088391939566,1.0009097363329837e-07
1682,1.9474088377987995,9.907786314708496e-08
1683,1.9474088364177589,9.807501115503162e-08
1684,1.9474088350506928,9.708231331710221e-08
1685,1.9474088336974607,9.609966669964043e-08
1686,1.9474088323579206,9.512696916650155e-08
1687,1.9474088310319355,9.416411991212181e-08
1688,1.9474088297193688,9.32110191207085e-08
1689,1.9474088284200834,9.226756757527637e-08
1690,1.9474088271339463,9.133366802216037e-08
1691,1.9474088258608229,9.040922301543657e-08
1692,1.9474088246005823,8.949413699946593e-08
1693,1.9474088233530948,8.858831523227278e-08
1694,1.94740882211823,8.769166353342749e-08
1695,1.9474088208958613,8.680408928295613e-08
1696,1.9474088196858619,8.592550043369315e-08
1697,1.9474088184881064,8.505580587688528e-08
1698,1.9474088173024717,8.419491570295396e-08
1699,1.9474088161288345,8.334274066743199e-08
1700,1.9474088149670732,8.249919216411897e-08
1701,1.9474088138212922,8.166898719442653e-08
1702,1.94740881268753,8.08459842688797e-08
1703,1.9474088115647898,8.002992022727436e-08
1704,1.9474088104528215,7.922116598481561e-08
1705,1.9474088093515596,7.841998138761688e-08
1706,1.947408808264989,7.763106561157608e-08
1707,1.947408807189427,7.684871781893351e-08
1708,1.9474088061239954,7.607278048708894e-08
1709,1.9474088050685179,7.53036722114146e-08
1710,1.947408804026833,7.454607468033873e-08
1711,1.9474088029954482,7.379462047306048e-08
1712,1.9474088019735645,7.304922348437143e-08
1713,1.9474088009610502,7.231032851180387e-08
1714,1.947408799957924,7.157824752519754e-08
1715,1.9474087989642244,7.085315374032513e-08
1716,1.9474087979799755,7.01351357050158e-08
1717,1.947408797005185,6.942423031686513e-08
1718,1.9474087960433972,6.872448471355725e-08
1719,1.9474087950913535,6.803078695236258e-08
1720,1.9474087941482763,6.734295284452308e-08
1721,1.9474087932140087,6.66613213772608e-08
1722,1.9474087922885372,6.598612728914308e-08
1723,1.9474087913718718,6.531749096275724e-08
1724,1.9474087904640163,6.465546385423666e-08
1725,1.947408789564958,6.400005678405168e-08
1726,1.9474087886746756,6.335125638823372e-08
1727,1.9474087877931332,6.270903241876002e-08
1728,1.947408786923499,6.207699528703746e-08
1729,1.9474087860628018,6.145049327999596e-08
1730,1.9474087852134376,6.083288834154289e-08
1731,1.9474087843724053,6.021999098247616e-08
1732,1.9474087835390264,5.961186696924083e-08
1733,1.9474087827132003,5.900895273894667e-08
1734,1.9474087818949541,5.8411541000781636e-08
1735,1.9474087810843335,5.781979565241158e-08
1736,1.947408780284329,5.7237170121237155e-08
1737,1.9474087794922648,5.665946092595908e-08
1738,1.9474087787075232,5.608655319062827e-08
1739,1.9474087779299971,5.5518756691615574e-08
1740,1.9474087771596977,5.4956287800893324e-08
1741,1.9474087763966508,5.439926199718101e-08
1742,1.9474087756408704,5.384773274455942e-08
1743,1.9474087748923616,5.330171709397974e-08
1744,1.9474087741511141,5.276120944585579e-08
1745,1.9474087734171064,5.22261879920727e-08
1746,1.9474087726929834,5.1699662295377565e-08
1747,1.9474087719762774,5.1177759228608676e-08
1748,1.9474087712663868,5.066032050530551e-08
1749,1.9474087705631815,5.014758486037997e-08
1750,1.9474087698666405,4.963971734328338e-08
1751,1.9474087691767652,4.913680025301471e-08
1752,1.9474087684960644,4.864172655639722e-08
1753,1.947408767822238,4.815089383655816e-08
1754,1.947408767154739,4.766418154585819e-08
1755,1.947408766495895,4.7184612696581556e-08
1756,1.9474087658434835,4.6708862425544403e-08
1757,1.9474087651970078,4.623691589453795e-08
1758,1.9474087645563944,4.576907510697304e-08
