iteration,cost,grad_norm
1284,1.1135268795269047,5.69661913228861e-06
1285,1.1135268943724523,5.63956336471744e-06
1286,1.1135269094124907,5.582894619791502e-06
1287,1.1135269245378072,5.5266696509026015e-06
1288,1.1135269453273942,5.470309221447586e-06
1289,1.113526959733727,5.415732408156005e-06
1290,1.1135269745527774,5.360894553279849e-06
1291,1.1135269894440931,5.306638961827154e-06
1292,1.1135270043189258,5.252967583419e-06
1293,1.1135270191438442,5.199850167037186e-06
1294,1.1135270339002044,5.147278010730094e-06
1295,1.1135270538204851,5.09468885288053e-06
1296,1.1135270730129232,5.043037018702183e-06
1297,1.1135270916447606,4.9921580271415635e-06
1298,1.1135271098034036,4.941982631492176e-06
1299,1.1135271223013854,4.893195182359047e-06
1300,1.1135271353567702,4.8440536569570485e-06
1301,1.1135271533486244,4.795169160779039e-06
1302,1.1135271707799386,4.74695586890252e-06
1303,1.1135271877883692,4.699305184864228e-06
1304,1.1135272044385935,4.6521946324477926e-06
1305,1.1135272158344,4.606302369873481e-06
1306,1.113527232428566,4.559863523052301e-06
1307,1.1135272438260722,4.514706112678797e-06
1308,1.1135272556843994,4.469236163431727e-06
1309,1.1135272678213286,4.423897671226614e-06
1310,1.1135272845417328,4.378610154891341e-06
1311,1.1135273007041775,4.3341035032298155e-06
1312,1.1135273164387574,4.290238903983643e-06
1313,1.1135273272631707,4.2476282778948045e-06
1314,1.113527338568696,4.204736023465265e-06
1315,1.1135273544346724,4.161645179103944e-06
1316,1.1135273698106039,4.119316114141568e-06
1317,1.1135273804266501,4.078268507808391e-06
1318,1.1135273955454077,4.036860039794834e-06
1319,1.1135274102101382,3.9960961848946306e-06
1320,1.1135274203001464,3.9564853757581836e-06
1321,1.1135274349020154,3.916209674788437e-06
1322,1.113527449105155,3.876566121506532e-06
1323,1.1135274629799718,3.837459859419433e-06
1324,1.1135274724964201,3.7994226903092093e-06
1325,1.113527486280124,3.7609843358690627e-06
1326,1.1135274957610821,3.7236411646256237e-06
1327,1.1135275094341845,3.685695863293157e-06
1328,1.1135275227396615,3.6483309250268257e-06
1329,1.1135275318819329,3.612032125317849e-06
1330,1.1135275414391315,3.5754952806337824e-06
1331,1.1135275512202947,3.5391270539796655e-06
1332,1.1135275611449105,3.5030045318706353e-06
1333,1.1135275708597372,3.4677476750844743e-06
1334,1.1135275806126563,3.4326225293986686e-06
1335,1.113527593816609,3.3974655490352653e-06
1336,1.113527603006975,3.363487064627863e-06
1337,1.1135276124355955,3.3293841684668833e-06
1338,1.113527621976994,3.2955007706936464e-06
1339,1.1135276303291688,3.263250602993658e-06
1340,1.1135276393138118,3.230046772930679e-06
1341,1.1135276481956369,3.1977444090943666e-06
1342,1.1135276570571215,3.1657353641891907e-06
1343,1.1135276691081366,3.1336043901958522e-06
1344,1.1135276774794167,3.1024895655377068e-06
1345,1.1135276892796717,3.0708796566443164e-06
1346,1.11352769747507,3.040285440331152e-06
1347,1.1135277059183868,3.009575376578783e-06
1348,1.1135277143912634,2.979223371310183e-06
1349,1.1135277258615373,2.9488818511555984e-06
1350,1.1135277369401038,2.9190502895425e-06
1351,1.1135277477055674,2.88965815809744e-06
1352,1.1135277582029255,2.8606651780765384e-06
1353,1.1135277654260847,2.8324646299135444e-06
1354,1.1135277729751654,2.8040524965841317e-06
1355,1.1135277806950656,2.775745838462449e-06
1356,1.1135277884407233,2.747758114648905e-06
1357,1.11352779625008,2.719918472464247e-06
1358,1.1135278067937953,2.69211387182395e-06
1359,1.113527814143851,2.6652459900447497e-06
1360,1.1135278216730438,2.6382849751678206e-06
1361,1.1135278318134256,2.6115193697738245e-06
1362,1.1135278388709955,2.5856131501437715e-06
1363,1.113527846096357,2.5595825635612842e-06
1364,1.1135278559552533,2.533559135179692e-06
1365,1.1135278628196588,2.508382562974566e-06
1366,1.1135278698481723,2.4831073264218784e-06
1367,1.113527876885751,2.458108721524478e-06
1368,1.1135278839643978,2.4332506889620527e-06
1369,1.1135278910756115,2.408560204394382e-06
1370,1.113527898204339,2.384070570345163e-06
1371,1.11352790526717,2.359936805528579e-06
1372,1.1135279123159398,2.3359991496544566e-06
1373,1.1135279192864664,2.3123980545884876e-06
1374,1.1135279285956377,2.288731123950126e-06
1375,1.1135279375383709,2.2655500123920296e-06
1376,1.1135279461834209,2.2427711522700154e-06
1377,1.1135279545741328,2.220341625301302e-06
1378,1.1135279627426875,2.1982177570115975e-06
1379,1.1135279707147476,2.1763639509062612e-06
1380,1.1135279761988244,2.155075298774773e-06
1381,1.1135279841594716,2.1334047923607753e-06
1382,1.113527989656173,2.1123535966289687e-06
1383,1.1135279953606438,2.0911686763805366e-06
1384,1.113528001175722,2.070063841641458e-06
1385,1.1135280091016002,2.048985369858451e-06
1386,1.1135280167631327,2.028259351344612e-06
1387,1.1135280242128884,2.0078350221572685e-06
1388,1.1135280293506917,1.987992292517195e-06
1389,1.1135280367549174,1.967831265165053e-06
1390,1.1135280439489923,1.9479874343069836e-06
1391,1.113528048905548,1.9287077403023814e-06
1392,1.1135280540728336,1.909297963086597e-06
1393,1.1135280613058374,1.8897911207238242e-06
1394,1.1135280663250877,1.8709144925050474e-06
1395,1.113528071497918,1.851972289915882e-06
1396,1.1135280786427912,1.8329659043386743e-06
1397,1.1135280836186578,1.8146053131118512e-06
1398,1.1135280905932514,1.7960263929319222e-06
1399,1.113528095447066,1.7780685319031705e-06
1400,1.113528100435738,1.760067024303802e-06
1401,1.1135281072881937,1.7420184040255745e-06
1402,1.1135281139010318,1.7243207609155034e-06
1403,1.113528118492067,1.707182465632024e-06
1404,1.1135281249959879,1.6898073922045771e-06
1405,1.1135281295145711,1.6729895321967673e-06
1406,1.1135281358927713,1.6559534770469835e-06
1407,1.1135281403246187,1.6394657472115148e-06
1408,1.113528146577222,1.6227629277870137e-06
1409,1.1135281509220847,1.6065992172445763e-06
1410,1.1135281570507347,1.5902256731914113e-06
1411,1.113528162984526,1.5741407840959456e-06
1412,1.113528168757961,1.5582961398480854e-06
1413,1.1135281743923835,1.5426649249616243e-06
1414,1.113528179903538,1.5272260723866442e-06
1415,1.1135281836823374,1.512189326369539e-06
1416,1.1135281876479124,1.4970274047881295e-06
1417,1.1135281931925056,1.4818544293333108e-06
1418,1.1135281985775634,1.4669000272104543e-06
1419,1.1135282022830508,1.4523675475191185e-06
1420,1.113528206149549,1.4377282901578776e-06
1421,1.113528210102115,1.4231493159785859e-06
1422,1.1135282155642492,1.4085219468605763e-06
1423,1.1135282193642821,1.394390436366853e-06
1424,1.1135282232679558,1.3802265505320088e-06
1425,1.1135282271375593,1.3663239081972264e-06
1426,1.1135282323722608,1.352402942795208e-06
1427,1.1135282360130916,1.3389350166077637e-06
1428,1.1135282410887914,1.3253421169418544e-06
1429,1.1135282459962008,1.3119717420390883e-06
1430,1.1135282493862615,1.2989916528588827e-06
1431,1.1135282529064128,1.2859222218659657e-06
1432,1.113528257810456,1.2727869671091059e-06
1433,1.1135282612181072,1.260080597254358e-06
1434,1.1135282660219086,1.24720884659286e-06
1435,1.1135282706729845,1.2345674342945987e-06
1436,1.1135282751985132,1.2221183219609466e-06
1437,1.1135282783182607,1.2100248949728224e-06
1438,1.113528281570667,1.1978531353086323e-06
1439,1.113528286073464,1.1856896660475513e-06
1440,1.113528289193432,1.1739031019880271e-06
1441,1.113528292412438,1.1620551437053318e-06
1442,1.1135282966823978,1.1504497919249576e-06
1443,1.1135283008131545,1.1389605500777014e-06
1444,1.1135283036485997,1.1277700111454434e-06
1445,1.113528307660948,1.1163860349796029e-06
1446,1.1135283116083905,1.1051449443163685e-06
1447,1.113528315485876,1.0940447852740416e-06
1448,1.1135283192964234,1.083071520853442e-06
1449,1.1135283230445363,1.072214553779214e-06
1450,1.113528326734556,1.0614668788257039e-06
1451,1.1135283303703076,1.0508238056050793e-06
1452,1.1135283339550788,1.0402820887565517e-06
1453,1.1135283374916778,1.029839426904972e-06
1454,1.1135283409825076,1.0194941632244487e-06
1455,1.1135283444296327,1.009245090547724e-06
1456,1.1135283478348317,9.990913158228767e-07
1457,1.1135283511996488,9.890321610879996e-07
1458,1.11352835452543,9.790670909995464e-07
1459,1.1135283578133568,9.691956591567263e-07
1460,1.113528361064473,9.594174690012348e-07
1461,1.1135283642797067,9.497321444617847e-07
1462,1.113528367459889,9.401393107521337e-07
1463,1.1135283706057675,9.306385799314666e-07
1464,1.113528373718024,9.212295417697113e-07
1465,1.1135283767972783,9.119117581537488e-07
1466,1.1135283788770884,9.02819527122455e-07
1467,1.113528382026658,8.935655997115283e-07
1468,1.1135283851147304,8.844418214620089e-07
1469,1.113528388152218,8.754323631177218e-07
1470,1.1135283902164792,8.666629514443519e-07
1471,1.1135283924027708,8.578312381353991e-07
1472,1.1135283955061799,8.490043380313804e-07
1473,1.1135283985293887,8.403149803973518e-07
1474,1.113528401488995,8.31746799687545e-07
1475,1.1135284043933864,8.232922155306692e-07
1476,1.1135284072480496,8.14944014713945e-07
1477,1.1135284100571337,8.066954522952527e-07
1478,1.113528411967887,7.986602684523672e-07
1479,1.1135284148144846,7.904908825902646e-07
1480,1.1135284175973146,7.824426287840767e-07
1481,1.1135284203275946,7.744990123919648e-07
1482,1.1135284230112892,7.666529068244702e-07
1483,1.1135284248388824,7.590129246189221e-07
1484,1.1135284275539439,7.512468721041095e-07
1485,1.1135284302068627,7.435976974410916e-07
1486,1.11352843280857,7.36049244665601e-07
1487,1.1135284353649515,7.285943457510471e-07
1488,1.11352843788004,7.212273132101784e-07
1489,1.1135284403569643,7.139432551702884e-07
1490,1.11352844279828,7.067381136701835e-07
1491,1.1135284452061207,6.996086251995254e-07
1492,1.1135284475822882,6.925522038916726e-07
1493,1.1135284499283125,6.855668097780549e-07
1494,1.1135284522455038,6.786508277379905e-07
1495,1.1135284545349893,6.718029677015341e-07
1496,1.1135284567977421,6.65022183934789e-07
1497,1.113528459034613,6.583076129314332e-07
1498,1.1135284612463463,6.51658523727352e-07
1499,1.1135284634336005,6.450742814942482e-07
1500,1.1135284655969604,6.385543187365268e-07
1501,1.113528467736951,6.320981139435022e-07
1502,1.1135284698540455,6.257051755138299e-07
1503,1.1135284719486755,6.193750295955934e-07
1504,1.1135284740212348,6.131072125102319e-07
1505,1.1135284760720883,6.06901263923233e-07
1506,1.113528478101574,6.007567226490931e-07
1507,1.113528480110008,5.94673124121276e-07
1508,1.1135284820976887,5.886499988617181e-07
1509,1.113528484064897,5.826868713085773e-07
1510,1.1135284860119004,5.767832596242664e-07
1511,1.1135284879389546,5.709386755952003e-07
1512,1.1135284892403754,5.65237070233343e-07
1513,1.1135284912126266,5.594356072644426e-07
1514,1.113528493146784,5.537169868692948e-07
1515,1.1135284950496163,5.480711345991338e-07
1516,1.113528496924374,5.424941607621604e-07
1517,1.1135284987731247,5.369828689606519e-07
1518,1.1135285000273567,5.316140217638877e-07
1519,1.1135285019078318,5.261565684585737e-07
1520,1.113528503748424,5.207810143358961e-07
1521,1.1135285050044064,5.155561180716547e-07
1522,1.1135285068597987,5.102509066505609e-07
1523,1.1135285086712239,5.050315800881099e-07
1524,1.1135285104464911,4.998861106486703e-07
1525,1.1135285121898686,4.948086272804028e-07
1526,1.1135285139043039,4.897943971422975e-07
1527,1.1135285155920849,4.848393758186857e-07
1528,1.1135285172550804,4.799402199816815e-07
1529,1.1135285188948458,4.7509424021843463e-07
1530,1.1135285205126924,4.702993015552343e-07
1531,1.1135285221097293,4.6555371531706213e-07
1532,1.1135285231923946,4.6092506057364847e-07
1533,1.113528524819372,4.5621449016315894e-07
1534,1.1135285264126107,4.515706574771378e-07
1535,1.1135285279780627,4.4698504606178145e-07
1536,1.1135285295187358,4.424543051109494e-07
1537,1.1135285310366145,4.3797573705128017e-07
1538,1.1135285325332134,4.335469301966002e-07
1539,1.1135285340097654,4.291658267696139e-07
1540,1.1135285354673028,4.248307328441739e-07
1541,1.1135285369067003,4.2054027611523425e-07
1542,1.1135285383287052,4.162933473911976e-07
1543,1.1135285397339607,4.120890449775908e-07
1544,1.1135285411230251,4.0792662655216036e-07
1545,1.1135285424963852,4.038054711708217e-07
1546,1.113528543854469,3.9972504898081474e-07
1547,1.1135285451976549,3.9568489734010663e-07
1548,1.1135285465262805,3.9168460294907934e-07
1549,1.1135285478406503,3.8772378842359266e-07
1550,1.1135285491410394,3.838021007843216e-07
1551,1.1135285504276993,3.799192045455078e-07
1552,1.1135285517008604,3.7607477511248276e-07
1553,1.1135285529607375,3.722684951973361e-07
1554,1.1135285542075293,3.6850005125602886e-07
1555,1.1135285554414236,3.6476913132637114e-07
1556,1.113528556662597,3.6107542405567857e-07
1557,1.113528557871217,3.574186168936505e-07
1558,1.1135285590674437,3.537983964448002e-07
1559,1.1135285602514298,3.502144478879925e-07
1560,1.1135285614233235,3.466664545194591e-07
1561,1.1135285625832667,3.431540986368052e-07
1562,1.1135285637313972,3.396770607393717e-07
1563,1.1135285648678488,3.362350209587722e-07
1564,1.1135285659927519,3.328276580844211e-07
1565,1.1135285671062332,3.2945465093874434e-07
1566,1.1135285682084175,3.261156780550007e-07
1567,1.113528569299426,3.2281041826631324e-07
1568,1.1135285703793785,3.195385506124433e-07
1569,1.1135285714483918,3.1629975508042097e-07
1570,1.1135285725065813,3.130937126974841e-07
1571,1.1135285735540608,3.0992010558272285e-07
1572,1.1135285745909411,3.0677861764279404e-07
1573,1.1135285756173325,3.0366893373622565e-07
1574,1.1135285766333436,3.0059074099847477e-07
1575,1.1135285776301194,2.9756118325648515e-07
1576,1.113528578615834,2.9455795274465567e-07
1577,1.1135285795924796,2.9158009518262946e-07
1578,1.1135285805604644,2.8862896336933533e-07
1579,1.1135285815198024,2.857055028976406e-07
1580,1.1135285824704253,2.828101934788819e-07
1581,1.113528583111801,2.799851569776583e-07
1582,1.1135285837975673,2.771353785228934e-07
1583,1.1135285844852618,2.7434318174082286e-07
1584,1.113528585168123,2.715899435080335e-07
1585,1.113528586102885,2.6885848673589534e-07
1586,1.1135285867385465,2.661948425909202e-07
1587,1.1135285874017793,2.63499113057751e-07
1588,1.113528588078522,2.6081775115236145e-07
1589,1.1135285889979016,2.581790906040038e-07
1590,1.1135285898910112,2.555665353619039e-07
1591,1.1135285904989987,2.530219454561572e-07
1592,1.1135285914003732,2.504241852429355e-07
1593,1.1135285922818108,2.4786498009540827e-07
1594,1.1135285931469823,2.453400095016776e-07
1595,1.1135285939977655,2.42847233886264e-07
1596,1.113528594835403,2.403848239383713e-07
1597,1.1135285956608414,2.3795110939051685e-07
1598,1.1135285964748496,2.3554466165925776e-07
1599,1.1135285972780669,2.331643061805651e-07
1600,1.1135285980710332,2.308090938747728e-07
1601,1.113528598854208,2.2847826080376797e-07
1602,1.1135285996279833,2.2617118978597232e-07
1603,1.1135286003926992,2.2388737806853968e-07
1604,1.1135286011486492,2.2162640989180666e-07
1605,1.1135286016604484,2.1942077689478096e-07
1606,1.1135286024324178,2.171759366435916e-07
1607,1.1135286031889726,2.1496287514705396e-07
1608,1.113528603704768,2.1281050642032696e-07
1609,1.1135286044690464,2.106237597732913e-07
1610,1.113528605215749,2.0847163006468714e-07
1611,1.113528605947999,2.063493791598685e-07
1612,1.113528606667474,2.0425475817054653e-07
1613,1.1135286073753214,2.0218594636672712e-07
1614,1.113528608072428,2.0014137299869853e-07
1615,1.1135286087595178,1.981197319646552e-07
1616,1.1135286094371932,1.9611996672674966e-07
1617,1.1135286101059632,1.9414123453282668e-07
1618,1.113528610766258,1.9218286529997906e-07
1619,1.113528611418448,1.9024432476001577e-07
1620,1.1135286120628474,1.8832518284204026e-07
1621,1.1135286126997312,1.864250901904608e-07
1622,1.113528613329337,1.8454375712377857e-07
1623,1.1135286137556237,1.8270828982925766e-07
1624,1.113528614209788,1.8085644403116008e-07
1625,1.1135286148662025,1.7899303937474194e-07
1626,1.1135286155061903,1.771602531006722e-07
1627,1.1135286161329052,1.7535396094944475e-07
1628,1.1135286167480132,1.7357214284680674e-07
1629,1.1135286173526384,1.7181307095908526e-07
1630,1.1135286177648727,1.7010079498195194e-07
1631,1.1135286183764095,1.6836071775481431e-07
1632,1.1135286189739224,1.6664718890935e-07
1633,1.1135286195598753,1.6495650001081515e-07
1634,1.1135286201355972,1.632869815757823e-07
1635,1.1135286207019999,1.6163730987223481e-07
1636,1.1135286212597917,1.6000634949387847e-07
1637,1.1135286218095497,1.5839315970588483e-07
1638,1.113528622351757,1.5679698349726452e-07
1639,1.113528622886821,1.552172208615049e-07
1640,1.113528623415088,1.5365339851157253e-07
1641,1.113528623936853,1.5210514128464778e-07
1642,1.113528624452371,1.5057214950163545e-07
1643,1.1135286249618621,1.490541804343191e-07
1644,1.113528625465518,1.4755103371261402e-07
1645,1.1135286259635062,1.4606254056642758e-07
1646,1.1135286264559765,1.4458855453235933e-07
1647,1.1135286269430602,1.4312894535065102e-07
1648,1.1135286274248757,1.4168359345301428e-07
1649,1.1135286279015295,1.4025238686099115e-07
1650,1.1135286283731196,1.388352183233181e-07
1651,1.113528628839735,1.3743198282840177e-07
1652,1.1135286293014572,1.3604257649531678e-07
1653,1.1135286297583629,1.3466689570021793e-07
1654,1.1135286302105234,1.3330483605078725e-07
1655,1.113528630658006,1.319562924694102e-07
1656,1.1135286311008736,1.3062115855886387e-07
1657,1.1135286315391872,1.292993262603186e-07
1658,1.113528631973004,1.279906868134159e-07
1659,1.11352863240238,1.266951300049506e-07
1660,1.1135286328273677,1.254125442263144e-07
1661,1.113528633248019,1.2414281711573596e-07
1662,1.1135286336643837,1.2288583539349979e-07
1663,1.1135286340765103,1.2164148532078237e-07
1664,1.113528634484446,1.2040965227170894e-07
1665,1.113528634888237,1.1919022145073701e-07
1666,1.1135286352879283,1.1798307770317084e-07
1667,1.113528635683564,1.1678810617998849e-07
1668,1.1135286360751877,1.1560519178670602e-07
1669,1.113528636462842,1.1443421936955075e-07
1670,1.1135286368465682,1.1327507445027273e-07
1671,1.1135286372264077,1.121276426893967e-07
1672,1.113528637602401,1.1099181033832659e-07
1673,1.1135286379745881,1.0986746411061406e-07
1674,1.1135286383430087,1.087544912193141e-07
1675,1.1135286387077012,1.0765277973760218e-07
1676,1.1135286390687038,1.0656221834207508e-07
1677,1.1135286394260555,1.0548269664681966e-07
1678,1.1135286397797919,1.0441410454835861e-07
1679,1.1135286401299513,1.0335633341929845e-07
1680,1.1135286404765696,1.0230927506111238e-07
1681,1.1135286408196836,1.0127282232526068e-07
1682,1.1135286411593277,1.0024686882613823e-07
1683,1.1135286414955388,9.923130910189442e-08
1684,1.1135286418283503,9.822603883877377e-08
1685,1.1135286421577977,9.72309543566834e-08
1686,1.1135286424839144,9.62459529081341e-08
1687,1.1135286428067348,9.527093317709089e-08
1688,1.1135286431262923,9.430579419293612e-08
1689,1.1135286434426195,9.335043620986377e-08
1690,1.1135286437557492,9.240476041070877e-08
1691,1.1135286440657142,9.146866903898886e-08
1692,1.113528644372546,9.05420649749236e-08
1693,1.1135286446762764,8.962485237094408e-08
1694,1.1135286449769368,8.871693601314418e-08
1695,1.1135286452745587,8.781822186198994e-08
1696,1.1135286455691724,8.692861666873728e-08
1697,1.1135286458608082,8.604802835597551e-08
1698,1.113528646149496,8.517636539954586e-08
1699,1.1135286464352665,8.431353733016279e-08
1700,1.1135286467181484,8.34594546411161e-08
1701,1.11352864690938,8.262640318072747e-08
1702,1.1135286471989354,8.17787833870312e-08
1703,1.1135286474829265,8.094335482101499e-08
1704,1.1135286477623412,8.01186295910315e-08
1705,1.1135286480376516,7.930402748584817e-08
1706,1.1135286482247804,7.851092265867473e-08
1707,1.1135286485044573,7.770493386049359e-08
1708,1.1135286487781118,7.691130233991566e-08
1709,1.1135286490468088,7.612837588668853e-08
1710,1.113528649230117,7.536691532024145e-08
1711,1.1135286495016492,7.459348791335412e-08
1712,1.1135286497669088,7.383231005719322e-08
1713,1.113528650027003,7.308166520743705e-08
1714,1.1135286502825295,7.234074439507149e-08
1715,1.1135286505339002,7.160890046038812e-08
1716,1.1135286507814337,7.08855798843177e-08
1717,1.1135286510253906,7.017032321267817e-08
1718,1.1135286511912794,6.947317652582419e-08
1719,1.1135286514391027,6.876395711058261e-08
1720,1.1135286516815799,6.80650251708321e-08
1721,1.1135286519196514,6.737501561385464e-08
1722,1.113528652153805,6.669336317727582e-08
1723,1.1135286523843677,6.601961642468997e-08
1724,1.1135286526115926,6.535337905303169e-08
1725,1.1135286528356843,6.469431721647818e-08
1726,1.1135286530568147,6.404215899762645e-08
1727,1.1135286532751292,6.339668614002688e-08
1728,1.1135286534232625,6.276713061573284e-08
1729,1.113528653645697,6.212635935276535e-08
1730,1.1135286537979157,6.150390411396519e-08
1731,1.1135286540211096,6.087215835110639e-08
1732,1.1135286542388851,6.025061898254754e-08
1733,1.1135286544522205,5.963788192962303e-08
1734,1.1135286546616499,5.903325263673821e-08
1735,1.1135286548675403,5.8436159731465786e-08
1736,1.1135286550079584,5.7854811760792804e-08
1737,1.1135286552162407,5.726385421381638e-08
1738,1.1135286554197612,5.668180734789964e-08
1739,1.1135286556193562,5.610742938368439e-08
1740,1.1135286558154744,5.554016967662805e-08
1741,1.1135286560084252,5.4979591716868897e-08
1742,1.113528656198448,5.4425320623100195e-08
1743,1.1135286563857383,5.3877045726739477e-08
1744,1.1135286565704592,5.3334517237635784e-08
1745,1.1135286567527483,5.2797537282730395e-08
1746,1.1135286568765126,5.227378410415335e-08
1747,1.1135286570621008,5.174065212054106e-08
1748,1.1135286572438121,5.121503887201652e-08
1749,1.113528657422329,5.069597718867097e-08
1750,1.1135286575979984,5.018308795993343e-08
1751,1.1135286577710488,4.9676066927137993e-08
1752,1.1135286578887726,4.91820346666071e-08
1753,1.1135286580644432,4.867956170588146e-08
1754,1.1135286582362887,4.818447417232519e-08
1755,1.1135286583537933,4.770316148312918e-08
1756,1.1135286585268125,4.7214208404313054e-08
1757,1.1135286586956745,4.6733045994493016e-08
1758,1.1135286588611137,4.6258571310905835e-08
1759,1.1135286590235367,4.579025229506121e-08
1760,1.1135286591832245,4.5327662039758805e-08
1761,1.1135286592921312,4.487718411040867e-08
1762,1.1135286594072478,4.442322488130869e-08
1763,1.1135286595715725,4.396678515630817e-08
1764,1.1135286597314114,4.351809891169375e-08
1765,1.1135286598876142,4.3076042276907897e-08
1766,1.113528660040652,4.2640038163481285e-08
1767,1.113528660190852,4.220960461155001e-08
1768,1.1135286603384689,4.1784327049290416e-08
1769,1.1135286604837087,4.1363865091034554e-08
1770,1.1135286605826944,4.095409086093703e-08
1771,1.1135286607298054,4.053716875866195e-08
1772,1.1135286608736084,4.012625841492626e-08
1773,1.1135286610146822,3.9720538627406304e-08
1774,1.1135286611533362,3.931966618053812e-08
1775,1.113528661289781,3.892337033591086e-08
1776,1.1135286613827358,3.853720957672705e-08
1777,1.113528661520993,3.8144375870494924e-08
1778,1.1135286616561593,3.7757263492100546e-08
1779,1.1135286617887767,3.737509344207773e-08
1780,1.1135286619191334,3.699753710434111e-08
1781,1.1135286620474254,3.662433361884041e-08
1782,1.1135286621738043,3.625525676852423e-08
1783,1.1135286622983935,3.589011805496054e-08
1784,1.113528662421297,3.552876511926403e-08
1785,1.1135286625426015,3.517107730922255e-08
1786,1.1135286626623824,3.4816959435096635e-08
1787,1.1135286627807024,3.446633555828303e-08
1788,1.1135286628976175,3.4119145356375936e-08
1789,1.1135286630131755,3.377533940534311e-08
1790,1.113528663127418,3.3434876675509994e-08
1791,1.1135286632403802,3.309772253919774e-08
1792,1.1135286633520967,3.2763846113796744e-08
1793,1.1135286634625956,3.243322003254746e-08
1794,1.1135286635719024,3.210581890454742e-08
1795,1.1135286636800412,3.178161824244758e-08
1796,1.1135286637870336,3.146059478648221e-08
1797,1.1135286638928994,3.114272508859594e-08
1798,1.113528663997656,3.082798640530229e-08
1799,1.1135286641013213,3.0516355410815794e-08
1800,1.1135286642039108,3.020780871636556e-08
1801,1.1135286643054398,2.990232265840683e-08
1802,1.1135286643741038,2.9604307574690663e-08
1803,1.1135286644779832,2.9301013605454313e-08
1804,1.1135286645798528,2.900203623429703e-08
1805,1.1135286646800688,2.8706848499501184e-08
1806,1.1135286647788025,2.841524751376077e-08
1807,1.1135286648459262,2.8131313948752965e-08
1808,1.1135286649462062,2.784273155866079e-08
1809,1.1135286650443208,2.7558549241869994e-08
1810,1.1135286651406517,2.727817824820288e-08
1811,1.1135286652353988,2.7001358088119524e-08
1812,1.113528665299955,2.6731916068010314e-08
1813,1.1135286653959042,2.6458106881656274e-08
1814,1.113528665489694,2.618850327473016e-08
1815,1.113528665581704,2.5922525336787064e-08
1816,1.1135286656721384,2.565991097134836e-08
1817,1.1135286657611334,2.5400451435366965e-08
1818,1.1135286658487973,2.5143966386964447e-08
1819,1.1135286659352168,2.489030559654135e-08
1820,1.113528666020465,2.4639347986716566e-08
1821,1.1135286661046029,2.4390996434674212e-08
1822,1.1135286661876833,2.41451741196461e-08
1823,1.1135286662697501,2.3901819519769344e-08
1824,1.1135286663508426,2.3660883171265613e-08
1825,1.1135286664309934,2.342232470717538e-08
1826,1.113528666510232,2.318611066441788e-08
1827,1.1135286665885837,2.2952212397284542e-08
1828,1.1135286666660713,2.2720605259187256e-08
1829,1.1135286667427147,2.2491267212133782e-08
1830,1.1135286668185322,2.2264178131928178e-08
1831,1.1135286668935396,2.2039319168439472e-08
1832,1.113528666967752,2.1816672177287464e-08
1833,1.1135286670411833,2.1596219791159445e-08
1834,1.1135286671138458,2.1377944738995093e-08
1835,1.1135286671857514,2.116182980109996e-08
1836,1.1135286672569114,2.0947858263364177e-08
1837,1.1135286673273357,2.0736012572293293e-08
1838,1.1135286673970342,2.0526275658588045e-08
1839,1.1135286674660168,2.0318630272577395e-08
1840,1.113528667534292,2.0113058552058953e-08
1841,1.113528667601868,1.9909543137637792e-08
1842,1.1135286676687544,1.9708065859585295e-08
1843,1.1135286677349578,1.9508609227393384e-08
1844,1.1135286678004868,1.9311154897697445e-08
1845,1.1135286678653493,1.9115684820931586e-08
1846,1.113528667929552,1.892218095174426e-08
1847,1.1135286679931022,1.8730625068785124e-08
1848,1.1135286680560066,1.854099902952505e-08
1849,1.1135286681182732,1.835328459240577e-08
1850,1.113528668179908,1.8167463709968572e-08
1851,1.113528668221583,1.798621263561773e-08
1852,1.1135286682846668,1.7801780455041345e-08
1853,1.1135286683277372,1.762264210303372e-08
1854,1.1135286683912273,1.7440897910583977e-08
1855,1.1135286684532368,1.7262137863697986e-08
1856,1.113528668514035,1.7085961785236424e-08
1857,1.1135286685737655,1.6912170230063202e-08
1858,1.1135286686325259,1.6740597449042508e-08
1859,1.1135286686903905,1.6571099854226476e-08
1860,1.1135286687474204,1.6403557105812527e-08
1861,1.1135286687861992,1.624030714061213e-08
1862,1.1135286688441366,1.607428341006728e-08
1863,1.113528668883842,1.5913097662978947e-08
1864,1.113528668941868,1.574957897800407e-08
1865,1.113528668998451,1.5588753649668377e-08
1866,1.1135286690538513,1.5430243009998944e-08
1867,1.1135286691082125,1.5273855740437204e-08
1868,1.1135286691616346,1.5119435242140797e-08
1869,1.1135286692141957,1.4966847534705964e-08
1870,1.1135286692659587,1.4815982432130777e-08
1871,1.113528669316977,1.4666751724344344e-08
1872,1.113528669367295,1.4519086017216095e-08
1873,1.1135286694169502,1.4372930801559687e-08
1874,1.1135286694659743,1.4228243195039452e-08
1875,1.1135286695143949,1.408498951049753e-08
1876,1.1135286695622357,1.3943142782846893e-08
1877,1.1135286696095168,1.380268132743279e-08
1878,1.1135286696562563,1.3663587236497248e-08
1879,1.11352866970247,1.3525845549562459e-08
1880,1.1135286697481708,1.3389442959827481e-08
1881,1.1135286697933715,1.325436768794013e-08
1882,1.113528669838083,1.3120609048241737e-08
1883,1.1135286698823152,1.2988157069410448e-08
1884,1.1135286699260778,1.2857001987696719e-08
