iteration,cost,grad_norm
1397,2.6373065186000986,1.8193616067152318e-06
1398,2.6373065359043837,1.8010209522876126e-06
1399,2.637306552997628,1.782911566451675e-06
1400,2.6373065699729206,1.7649230795678795e-06
1401,2.637306586739653,1.747168133690275e-06
1402,2.6373066032866967,1.7296323345643316e-06
1403,2.6373066197201185,1.7122011675992326e-06
1404,2.6373066360573585,1.69488829417826e-06
1405,2.637306652193062,1.6778137641651433e-06
1406,2.637306668210838,1.660866399288994e-06
1407,2.6373066840252997,1.6441470361922833e-06
1408,2.6373066997225587,1.6275481679599122e-06
1409,2.637306715220141,1.611170372365466e-06
1410,2.637306730602729,1.5949092362568524e-06
1411,2.637306745789591,1.578863780240511e-06
1412,2.6373067608637326,1.5629319205502102e-06
1413,2.637306775839067,1.5471200140015235e-06
1414,2.6373067907129037,1.531442518807382e-06
1415,2.637306805479355,1.5159091486924659e-06
1416,2.6373068201326997,1.5005255379025912e-06
1417,2.6373068344880126,1.4854702941141655e-06
1418,2.637306848620023,1.4706012026327125e-06
1419,2.6373068626394667,1.4558129854061498e-06
1420,2.6373068765677914,1.4411199807114322e-06
1421,2.6373068903181323,1.4266263135459088e-06
1422,2.63730690387982,1.4123173077944938e-06
1423,2.6373069172585457,1.398174439401085e-06
1424,2.6373069305435584,1.3841085122516592e-06
1425,2.637306943503367,1.370374385075717e-06
1426,2.6373069562076745,1.3568210653067152e-06
1427,2.6373069687619544,1.3433476908802058e-06
1428,2.637306981267661,1.3298916073632078e-06
1429,2.637306993580398,1.3166413559360066e-06
1430,2.6373070058344683,1.303432799622047e-06
1431,2.637307018051347,1.2902795218108573e-06
1432,2.637307030148401,1.2772837260273817e-06
1433,2.637307042110052,1.2644398958717122e-06
1434,2.637307054009073,1.2516672409713786e-06
1435,2.6373070657803144,1.239050693514983e-06
1436,2.637307077485218,1.2265157346463125e-06
1437,2.637307089131194,1.2140709628936272e-06
1438,2.6373071007130973,1.201730107503099e-06
1439,2.637307112079684,1.1896429680924073e-06
1440,2.6373071232871386,1.1776999903479028e-06
1441,2.637307131932978,1.1660078333631566e-06
1442,2.637307143147214,1.1542535320574084e-06
1443,2.6373071540175723,1.1427513715354961e-06
1444,2.6373071647739574,1.1312768385693892e-06
1445,2.6373071750739685,1.1200453262876928e-06
1446,2.637307185494142,1.1087331462347078e-06
1447,2.637307195921241,1.0974934149256924e-06
1448,2.637307206316497,1.086349346746322e-06
1449,2.637307216662356,1.0753055933542268e-06
1450,2.637307226948368,1.0643652372324645e-06
1451,2.6373072371671555,1.0535311017118306e-06
1452,2.637307247313109,1.0428053809332633e-06
1453,2.637307257381848,1.0321894810508824e-06
1454,2.637307267369942,1.021684072169546e-06
1455,2.6373072772747195,1.0112892202310859e-06
1456,2.637307287094127,1.001004524281922e-06
1457,2.6373072968266227,9.908292373520055e-07
1458,2.637307306471078,9.80762363402244e-07
1459,2.637307316026713,9.708027347770484e-07
1460,2.6373073254930275,9.609490690204156e-07
1461,2.6373073348697567,9.512000146083404e-07
1462,2.6373073441568264,9.415541828853692e-07
1463,2.637307353354326,9.320101725443113e-07
1464,2.6373073624624706,9.225665874059333e-07
1465,2.637307371481585,9.132220484125646e-07
1466,2.637307380412083,9.03975202263338e-07
1467,2.63730738925445,8.948247266573488e-07
1468,2.6373073979555244,8.858216522480109e-07
1469,2.6373074065644104,8.76898788919863e-07
1470,2.6373074150930167,8.680529795842229e-07
1471,2.637307423543788,8.592880123478043e-07
1472,2.637307431813782,8.50707021944895e-07
1473,2.6373074399476115,8.422289322293065e-07
1474,2.6373074480100662,8.337935782482989e-07
1475,2.6373074560145504,8.254092614472028e-07
1476,2.6373074639616103,8.170874034012678e-07
1477,2.637307471848925,8.08835345360415e-07
1478,2.6373074796738907,8.006574139957635e-07
1479,2.637307487434261,7.925561756259038e-07
1480,2.6373074950806954,7.845794707514659e-07
1481,2.637307502654771,7.766697544450881e-07
1482,2.6373075101654617,7.688256700636973e-07
1483,2.637307517613636,7.61051635949307e-07
1484,2.6373075249983366,7.533507299675233e-07
1485,2.637307532273212,7.457686430369386e-07
1486,2.6373075394780923,7.382506445275576e-07
1487,2.637307546621729,7.307953383833298e-07
1488,2.637307553705122,7.234068149464125e-07
1489,2.637307560727501,7.160879085982857e-07
1490,2.6373075676878726,7.088401167834084e-07
1491,2.637307574585395,7.016641179130061e-07
1492,2.6373075814194498,6.945601071105978e-07
1493,2.637307588189627,6.875279765841732e-07
1494,2.6373075948956988,6.805674153603702e-07
1495,2.6373076015375845,6.736779701870701e-07
1496,2.6373076081153317,6.668590866657541e-07
1497,2.637307614629085,6.601101390728449e-07
1498,2.6373076210790733,6.534304523839326e-07
1499,2.6373076274655927,6.468193188353476e-07
1500,2.637307633788993,6.40276010460686e-07
1501,2.63730764004967,6.337997884691035e-07
1502,2.637307646248055,6.273899103683729e-07
1503,2.6373076523846053,6.210456352735023e-07
1504,2.6373076584598043,6.147662271058538e-07
1505,2.6373076644741524,6.085509575294847e-07
1506,2.637307670428164,6.023991076689488e-07
1507,2.637307676322364,5.963099693919508e-07
1508,2.637307682157285,5.902828458476063e-07
1509,2.6373076879334683,5.843170517644797e-07
1510,2.637307693651455,5.784119132729889e-07
1511,2.637307699311791,5.725667684565238e-07
1512,2.6373077049150244,5.667809663219567e-07
1513,2.6373077104617004,5.61053867140151e-07
1514,2.6373077159187135,5.554176247062062e-07
1515,2.637307721317006,5.498303036125883e-07
1516,2.637307726664184,5.442900785913047e-07
1517,2.6373077319619034,5.387994630706509e-07
1518,2.63730773721035,5.333602098848402e-07
1519,2.6373077424094147,5.279732014037789e-07
1520,2.6373077475273323,5.226696504695085e-07
1521,2.6373077525926782,5.17410750343337e-07
1522,2.637307757612156,5.121952483554434e-07
1523,2.637307762556301,5.07055775621324e-07
1524,2.637307767452664,5.019565398414094e-07
1525,2.6373077723073144,4.968974300028411e-07
1526,2.637307777120961,4.918817512297514e-07
1527,2.6373077818930826,4.869117958038406e-07
1528,2.637307786623002,4.819888600943214e-07
1529,2.637307791310147,4.771136280264287e-07
1530,2.637307795954096,4.7228641555563564e-07
1531,2.6373078005545754,4.675073011777554e-07
1532,2.6373078051114325,4.627762004479804e-07
1533,2.637307809624618,4.5809291193063353e-07
1534,2.6373078140667037,4.5348390283932614e-07
1535,2.637307818462601,4.4891510376177013e-07
1536,2.6373078228182365,4.4438512664533177e-07
1537,2.6373078271347263,4.3989608429274295e-07
1538,2.637307831412028,4.35449439239589e-07
1539,2.637307835649887,4.3104592240045903e-07
1540,2.637307839848086,4.266858259333851e-07
1541,2.6373078440064885,4.223691922673952e-07
1542,2.63730784812505,4.180959119656784e-07
1543,2.637307852203798,4.138657756484646e-07
1544,2.637307856242824,4.0967850475458684e-07
1545,2.637307860242273,4.0553377094641513e-07
1546,2.63730786420233,4.014312106570738e-07
1547,2.6373078681232176,3.973704354731799e-07
1548,2.637307872005181,3.9335104039347833e-07
1549,2.6373078758484922,3.8937260916922796e-07
1550,2.637307879653438,3.854347195134504e-07
1551,2.637307883420323,3.815369464917461e-07
1552,2.6373078871494577,3.7767886467972683e-07
1553,2.6373078908411642,3.7386005052310374e-07
1554,2.6373078944957715,3.7008008351757384e-07
1555,2.6373078981136127,3.6633854713684665e-07
1556,2.6373079016950234,3.626350294195267e-07
1557,2.637307905240342,3.589691237767019e-07
1558,2.6373079087499094,3.553404289870523e-07
1559,2.637307912224066,3.5174854883768306e-07
1560,2.6373079156631514,3.48193093414979e-07
1561,2.6373079190675064,3.446736778632699e-07
1562,2.6373079224374694,3.4118992288551925e-07
1563,2.637307925773376,3.377414544816765e-07
1564,2.637307929075563,3.3432790376862704e-07
1565,2.6373079323443633,3.3094890694749093e-07
1566,2.63730793558011,3.2760410500192643e-07
1567,2.63730793878313,3.242931439860683e-07
1568,2.6373079419537504,3.210156744501734e-07
1569,2.637307945092295,3.1777135119027605e-07
1570,2.637307948199086,3.145598332897575e-07
1571,2.637307951274441,3.113807842486474e-07
1572,2.6373079543186755,3.0823387150494007e-07
1573,2.6373079573321028,3.0511876660179885e-07
1574,2.6373079603150327,3.020351447330201e-07
1575,2.6373079632677725,2.989826849258274e-07
1576,2.637307966172709,2.959785248943084e-07
1577,2.637307969046328,2.9300035214874756e-07
1578,2.6373079718926884,2.900472087520406e-07
1579,2.6373079747126824,2.871204455428383e-07
1580,2.637307977506415,2.842210068476062e-07
1581,2.637307980273833,2.813493720457159e-07
1582,2.6373079824141374,2.7854766340238825e-07
1583,2.6373079846346026,2.757208670667724e-07
1584,2.6373079873621514,2.729603005996179e-07
1585,2.6373079894743956,2.702663524641355e-07
1586,2.63730799209641,2.675808650634599e-07
1587,2.6373079946744458,2.6490474294642034e-07
1588,2.6373079971958107,2.622703008023773e-07
1589,2.6373079991426835,2.5968923743572603e-07
1590,2.6373080016013533,2.571208794826479e-07
1591,2.637308004028214,2.5455632107581196e-07
1592,2.6373080064383845,2.5199817153572024e-07
1593,2.637308008819517,2.4946874816061416e-07
1594,2.637308011184566,2.469543225676111e-07
1595,2.6373080135354976,2.4445696275168594e-07
1596,2.6373080158716555,2.4197952883281167e-07
1597,2.6373080181919093,2.395239240915252e-07
1598,2.6373080204951855,2.3709130011147416e-07
1599,2.637308022780584,2.3468233997853055e-07
1600,2.637308025047388,2.3229743083661736e-07
1601,2.6373080272950333,2.299367609231173e-07
1602,2.637308029523091,2.2760037759020834e-07
1603,2.6373080317312434,2.2528822651395593e-07
1604,2.63730803391926,2.2300017953761926e-07
1605,2.6373080360869876,2.207360549217816e-07
1606,2.637308038234333,2.1849563331353488e-07
1607,2.637308040348167,2.1629141831388505e-07
1608,2.6373080424403095,2.1410707929298424e-07
1609,2.637308044513542,2.1194187054754596e-07
1610,2.6373080465556917,2.098090943131574e-07
1611,2.6373080485781486,2.0769380312338192e-07
1612,2.637308050583423,2.055958235023222e-07
1613,2.637308052571809,2.035164150817661e-07
1614,2.637308054543089,2.0145643588979002e-07
1615,2.6373080564969804,1.9941634671788396e-07
1616,2.6373080584332436,1.9739636688410505e-07
1617,2.637308060351703,1.9539657364692072e-07
1618,2.6373080622522416,1.9341695479811503e-07
1619,2.637308064134792,1.9145743715107406e-07
1620,2.637308065999333,1.8951790516197966e-07
1621,2.637308067845875,1.8759821272353812e-07
1622,2.6373080696744573,1.8569819207590536e-07
1623,2.637308071485145,1.838176595854181e-07
1624,2.6373080732780214,1.8195642166452626e-07
1625,2.6373080750422826,1.8012489574067456e-07
1626,2.6373080767774018,1.7831943758114612e-07
1627,2.637308078495248,1.7652682006605905e-07
1628,2.637308080198517,1.747475248031283e-07
1629,2.6373080818875794,1.729830850447384e-07
1630,2.6373080835622584,1.7123449912186921e-07
1631,2.6373080852222968,1.695023205710165e-07
1632,2.637308086857313,1.6779673527011867e-07
1633,2.6373080884763067,1.66105422029761e-07
1634,2.637308090081291,1.6442806339024715e-07
1635,2.6373080916725313,1.6276558444458853e-07
1636,2.6373080932498913,1.6111863239435336e-07
1637,2.6373080948131746,1.594875560574595e-07
1638,2.6373080963622213,1.5787252082388124e-07
1639,2.6373080978969106,1.56273583198208e-07
1640,2.637308099417168,1.5469073157867943e-07
1641,2.637308100922958,1.5312390757226358e-07
1642,2.637308102414276,1.515730202447556e-07
1643,2.637308103891141,1.5003795519554746e-07
1644,2.637308105353596,1.4851858093822144e-07
1645,2.637308106801699,1.4701475416237635e-07
1646,2.6373081082355228,1.455263233038733e-07
1647,2.637308109655152,1.4405313125551702e-07
1648,2.63730811106068,1.4259501791607253e-07
1649,2.6373081124522066,1.4115182171523568e-07
1650,2.637308113829839,1.3972338066332967e-07
1651,2.6373081151936875,1.38309533447126e-07
1652,2.637308116543866,1.3691011997913486e-07
1653,2.637308117880493,1.355249814236008e-07
1654,2.637308119203688,1.3415396115170772e-07
1655,2.637308120513572,1.327969045939473e-07
1656,2.6373081218102676,1.3145365983679993e-07
1657,2.6373081230938973,1.301240769447319e-07
1658,2.6373081243645844,1.2880800835179258e-07
1659,2.637308125622453,1.2750530873106117e-07
1660,2.637308126867625,1.2621583507200098e-07
1661,2.637308128100225,1.2493944682320208e-07
1662,2.637308129320374,1.2367600506462053e-07
1663,2.6373081305281962,1.2242537342459677e-07
1664,2.6373081317238123,1.2118741725301577e-07
1665,2.6373081329073425,1.199620041125093e-07
1666,2.6373081340789075,1.1874900315612905e-07
1667,2.6373081352386243,1.1754828531287628e-07
1668,2.637308136386614,1.1635972339162352e-07
1669,2.6373081375229908,1.1518319186838278e-07
1670,2.6373081386478736,1.1401856661180237e-07
1671,2.6373081397613767,1.1286572521696298e-07
1672,2.637308140863614,1.1172454678499591e-07
1673,2.6373081419546986,1.1059491180201769e-07
1674,2.6373081430347436,1.0947670236595897e-07
1675,2.6373081441038595,1.0836980139578168e-07
1676,2.637308145162157,1.0727409398713698e-07
1677,2.6373081462097447,1.0618946593351674e-07
1678,2.63730814724673,1.0511580427830737e-07
1679,2.6373081482732217,1.0405299777482213e-07
1680,2.6373081492893236,1.0300093613129247e-07
1681,2.6373081502951425,1.0195951024959757e-07
1682,2.6373081512907817,1.0092861201862463e-07
1683,2.637308152276343,9.990813488374999e-08
1684,2.6373081532519302,9.889797307652724e-08
1685,2.6373081542176426,9.789802222298847e-08
1686,2.63730815517358,9.690817885945493e-08
1687,2.6373081561198437,9.592834065383946e-08
1688,2.637308157056528,9.495840633565835e-08
1689,2.637308157983732,9.399827575928888e-08
1690,2.63730815890155,9.304784952618528e-08
1691,2.6373081598100803,9.21070296169762e-08
1692,2.6373081607094138,9.117571896813001e-08
1693,2.6373081615996443,9.025382146614596e-08
1694,2.6373081624808643,8.934124179716122e-08
1695,2.6373081633531643,8.843788582842095e-08
1696,2.6373081642166354,8.7543660503436e-08
1697,2.637308165071367,8.665847331777271e-08
1698,2.637308165917445,8.578223308595827e-08
1699,2.6373081667549614,8.491484930661937e-08
1700,2.6373081675839996,8.405623238867182e-08
1701,2.6373081684046475,8.320629387843175e-08
1702,2.637308169216988,8.236494610046061e-08
1703,2.6373081700161753,8.153690620167468e-08
1704,2.6373081708067456,8.071603380768479e-08
1705,2.637308171589817,7.990206559535456e-08
1706,2.6373081723656364,7.909537368792011e-08
1707,2.6373081731342314,7.829621807119064e-08
1708,2.6373081738909008,7.750929858589487e-08
1709,2.6373081746398657,7.672891496984286e-08
1710,2.637308175382106,7.595490976645545e-08
1711,2.637308176117789,7.518770243860815e-08
1712,2.637308176842385,7.443197551411124e-08
1713,2.637308177559899,7.368236172559866e-08
1714,2.6373081782712218,7.293877561802913e-08
1715,2.6373081789764696,7.220166232854096e-08
1716,2.637308179675577,7.147133382605266e-08
1717,2.6373081803684557,7.074796445792804e-08
1718,2.6373081810550314,7.003164299025604e-08
1719,2.637308181735249,6.932240698545897e-08
1720,2.637308182404925,6.862430393152547e-08
1721,2.6373081830677902,6.793222199148854e-08
1722,2.637308183724712,6.724597775299199e-08
1723,2.6373081843758364,6.656591020814529e-08
1724,2.6373081850211397,6.589225486306494e-08
1725,2.6373081856605674,6.522513253408981e-08
1726,2.6373081862940726,6.456459473083459e-08
1727,2.6373081869216253,6.39106532286887e-08
1728,2.6373081875432094,6.326329465971816e-08
1729,2.6373081881588223,6.262248943095482e-08
1730,2.6373081887647247,6.199184801309675e-08
1731,2.637308189364316,6.136671904337477e-08
1732,2.6373081899547643,6.075046521489772e-08
1733,2.637308190539515,6.013889686086654e-08
1734,2.63730819111933,5.953208084815231e-08
1735,2.6373081916942955,5.8930453475089326e-08
1736,2.6373081922643444,5.833430794695011e-08
1737,2.637308192829389,5.774380855329074e-08
1738,2.6373081933859015,5.716240862063567e-08
1739,2.6373081939369447,5.658590524906254e-08
1740,2.6373081944832095,5.601418384663033e-08
1741,2.6373081950247887,5.5447554581225874e-08
1742,2.6373081955616353,5.488623406235416e-08
1743,2.6373081960936875,5.433033800073297e-08
1744,2.6373081966208876,5.3779920303968675e-08
1745,2.637308197143199,5.323499848765744e-08
1746,2.6373081976605963,5.269556688831008e-08
1747,2.637308198173068,5.216160435590729e-08
1748,2.6373081986774913,5.163612029976116e-08
1749,2.6373081991766916,5.11152420885205e-08
1750,2.6373081996713403,5.059881141460427e-08
1751,2.637308200161562,5.00870677890537e-08
1752,2.6373082006473476,4.958017644380134e-08
1753,2.637308201128666,4.907821946447204e-08
1754,2.6373082016025555,4.8584090829979424e-08
1755,2.63730820207165,4.80941876683052e-08
1756,2.637308202536561,4.7608390018074655e-08
1757,2.6373082029945443,4.712972102149613e-08
1758,2.6373082034481476,4.665485609385931e-08
1759,2.6373082038979243,4.618378035047918e-08
1760,2.6373082043439378,4.5716796329397646e-08
1761,2.637308204786133,4.5254112456368976e-08
1762,2.637308205224442,4.479584502929741e-08
1763,2.6373082056561286,4.434466572874825e-08
1764,2.6373082060809914,4.389975408601849e-08
1765,2.6373082065018947,4.345791140442203e-08
1766,2.6373082069194513,4.301929604501888e-08
1767,2.6373082073337137,4.258431420270542e-08
1768,2.6373082077446046,4.215323248077409e-08
1769,2.6373082081520334,4.1726201534916705e-08
1770,2.6373082085559214,4.1303303885434896e-08
1771,2.6373082089562088,4.088458162083799e-08
1772,2.6373082093504028,4.047243444223093e-08
1773,2.6373082097406852,4.006385705310645e-08
1774,2.637308210127549,3.965874693704793e-08
1775,2.6373082105110672,3.925730701040848e-08
1776,2.637308210891213,3.885967776253766e-08
1777,2.6373082112679462,3.846593089511228e-08
1778,2.6373082116389277,3.8078338867667114e-08
1779,2.637308212006214,3.769408096923099e-08
1780,2.6373082123702716,3.731306473723162e-08
1781,2.637308212731172,3.693548389798917e-08
1782,2.6373082130888905,3.6561472882163146e-08
1783,2.63730821344339,3.619110082376784e-08
1784,2.6373082137946384,3.582439745546908e-08
1785,2.637308214142612,3.546136948308701e-08
1786,2.637308214487301,3.510200969706563e-08
1787,2.6373082148286957,3.4746301042761425e-08
1788,2.637308215166801,3.4394220260408726e-08
1789,2.6373082155016196,3.4045739061338776e-08
1790,2.6373082158331664,3.3700825730294336e-08
1791,2.637308216161453,3.335944667307807e-08
1792,2.637308216486499,3.3021566381959254e-08
1793,2.6373082168083233,3.2687148558150634e-08
1794,2.637308217126948,3.23561563535756e-08
1795,2.6373082174423956,3.202855257870056e-08
1796,2.6373082177546925,3.170430016995836e-08
1797,2.637308218063863,3.1383362210479416e-08
1798,2.637308218369934,3.1065702394742585e-08
1799,2.6373082186729313,3.0751284328891425e-08
1800,2.6373082189728834,3.044007270787733e-08
1801,2.637308219269819,3.013203211507731e-08
1802,2.6373082195637636,2.982712809274807e-08
1803,2.637308219854746,2.9525326601319323e-08
1804,2.6373082201410263,2.922831580045117e-08
1805,2.637308220424231,2.8933892831387122e-08
1806,2.637308220704757,2.8641961440004913e-08
1807,2.6373082209826926,2.83526530583201e-08
1808,2.6373082212580465,2.8066059359037742e-08
1809,2.6373082215291324,2.7783863172126136e-08
1810,2.637308221797463,2.750402048315884e-08
1811,2.637308222063389,2.7226473657151997e-08
1812,2.637308222326967,2.6951372179389277e-08
1813,2.6373082225881888,2.6678820633517308e-08
1814,2.6373082228454354,2.6410431573206788e-08
1815,2.6373082231001286,2.61442718397442e-08
1816,2.6373082233525924,2.5880293292930464e-08
1817,2.637308223602872,2.561864275623958e-08
1818,2.63730822385095,2.5359423051763968e-08
1819,2.6373082240967998,2.5102689934886946e-08
1820,2.6373082243403974,2.4848470728663236e-08
1821,2.6373082245817256,2.459677540441262e-08
1822,2.637308224820777,2.4347603116941865e-08
1823,2.637308225057545,2.410094586194254e-08
1824,2.6373082252920312,2.385679038305418e-08
1825,2.6373082255242397,2.361511944315234e-08
1826,2.637308225754178,2.3375913414780463e-08
1827,2.6373082259818563,2.313915049590133e-08
1828,2.637308226207286,2.2904807300519035e-08
1829,2.6373082264304815,2.2672859969138823e-08
1830,2.6373082266514585,2.2443284071586532e-08
1831,2.6373082268702315,2.2216054519859555e-08
1832,2.6373082270868196,2.1991146363544203e-08
1833,2.6373082273012387,2.1768534409797883e-08
1834,2.637308227513508,2.1548193927657064e-08
1835,2.637308227723647,2.133010032004794e-08
1836,2.6373082279316717,2.1114229250016425e-08
1837,2.637308228137605,2.09005564649832e-08
1838,2.637308228341464,2.068905844902302e-08
1839,2.6373082285432674,2.0479711682250502e-08
1840,2.637308228743036,2.0272493103884693e-08
1841,2.637308228940791,2.0067379883029203e-08
1842,2.637308229136549,1.9864349524697233e-08
1843,2.6373082293303307,1.9663380274255832e-08
1844,2.637308229522155,1.946445009859748e-08
1845,2.6373082297120405,1.9267537797263408e-08
1846,2.6373082299000083,1.907262211632004e-08
1847,2.637308230086076,1.887968208149322e-08
1848,2.637308230270263,1.8688697287078076e-08
1849,2.6373082304525877,1.8499647459409445e-08
1850,2.637308230633068,1.8312512564476897e-08
1851,2.6373082308117235,1.8127272889524456e-08
1852,2.6373082309885723,1.794390884406596e-08
1853,2.6373082311625575,1.7763447342742292e-08
1854,2.637308231334669,1.7584550868350712e-08
1855,2.637308231504105,1.7408179717154706e-08
1856,2.6373082316718612,1.7233131936977233e-08
1857,2.637308231838163,1.7059426068315815e-08
1858,2.6373082320030434,1.6887187347835924e-08
1859,2.637308232166488,1.6716500308667607e-08
1860,2.6373082323284747,1.6547412880405203e-08
1861,2.637308232488987,1.6379951133170685e-08
1862,2.637308232648012,1.6214127711049937e-08
1863,2.6373082328045725,1.6050892120732838e-08
1864,2.637308232959539,1.588905205059779e-08
1865,2.637308233112172,1.572948621198397e-08
1866,2.637308233263359,1.5571116842425622e-08
1867,2.6373082334132896,1.5413966429249283e-08
1868,2.637308233561985,1.5258151622513615e-08
1869,2.6373082337094225,1.5103751420861724e-08
1870,2.6373082338555793,1.4950810445607988e-08
1871,2.6373082340004323,1.4799352549511836e-08
1872,2.637308234143966,1.4649389341066501e-08
1873,2.6373082342861687,1.4500924478856742e-08
1874,2.637308234427035,1.4353956047235176e-08
1875,2.63730823456656,1.4208478116780205e-08
1876,2.6373082347047436,1.4064482199914446e-08
1877,2.6373082348415884,1.3921957072384615e-08
1878,2.637308234977098,1.378089061034362e-08
1879,2.637308235111279,1.3641269357521266e-08
1880,2.6373082352441357,1.3503079024998596e-08
1881,2.637308235375677,1.3366305080242392e-08
1882,2.6373082355059134,1.323093239494929e-08
1883,2.637308235634852,1.3096945998872196e-08
1884,2.6373082357625033,1.2964330658868276e-08
1885,2.6373082358888777,1.2833071596938951e-08
1886,2.6373082360139857,1.2703153613876673e-08
1887,2.637308236137838,1.2574562131592575e-08
1888,2.6373082362596945,1.2448015426403369e-08
1889,2.637308236380244,1.2322575514811154e-08
1890,2.6373082364996567,1.2198200897343181e-08
1891,2.6373082366179696,1.2074947380747262e-08
1892,2.637308236735186,1.1952853567656006e-08
1893,2.637308236851303,1.183193842651133e-08
1894,2.6373082369663168,1.1712209945116131e-08
1895,2.637308237080228,1.1593669219015225e-08
1896,2.637308237193036,1.1476313387411423e-08
1897,2.6373082373047443,1.1360136960448044e-08
1898,2.6373082374153585,1.1245132660701006e-08
1899,2.637308237524881,1.1131292088927515e-08
1900,2.63730823763332,1.101860578031656e-08
1901,2.6373082377406822,1.0907063655674515e-08
1902,2.637308237846974,1.0796655014019107e-08
1903,2.6373082379522064,1.0687368983253633e-08
1904,2.6373082380563844,1.0579194272179786e-08
1905,2.6373082381595188,1.0472119855528404e-08
1906,2.637308238261617,1.0366134269390874e-08
1907,2.6373082383620696,1.0261830408833313e-08
1908,2.637308238461445,1.0158435734744142e-08
1909,2.637308238559883,1.0055916602489247e-08
1910,2.6373082386574147,9.954319209420464e-09
1911,2.6373082387540414,9.853675734784148e-09
1912,2.637308238849762,9.754002417082398e-09
1913,2.6373082389445734,9.655305994219038e-09
1914,2.637308239037897,9.558150345708757e-09
1915,2.637308239130255,9.461824007745402e-09
1916,2.637308239221773,9.366301838851131e-09
1917,2.637308239312472,9.271631229100206e-09
1918,2.637308239401797,9.17838643891716e-09
1919,2.637308239490241,9.08590358959554e-09
1920,2.637308239577918,8.994170396198413e-09
1921,2.637308239664841,8.903240277250914e-09
1922,2.6373082397510035,8.813150793984252e-09
1923,2.637308239834813,8.725463769889234e-09
1924,2.6373082399176915,8.638247191310723e-09
1925,2.637308239999963,8.551447927041759e-09
1926,2.6373082400634855,8.466550978623193e-09
1927,2.6373082401114423,8.382004457172313e-09
1928,2.637308240164664,8.295427508680374e-09
1929,2.637308240233632,8.213930981766244e-09
1930,2.6373082403084616,8.128555781581547e-09
1931,2.6373082403846744,8.04434734591076e-09
1932,2.6373082404434247,7.96228533043509e-09
1933,2.6373082404876813,7.880865582692882e-09
1934,2.6373082405622723,7.799889134081277e-09
1935,2.63730824063059,7.72375712347e-09
1936,2.63730824070202,7.64526255665916e-09
1937,2.6373082407740953,7.567428591432492e-09
1938,2.6373082408446775,7.491860209059954e-09
1939,2.6373082409109654,7.419128453978935e-09
1940,2.6373082409618562,7.347214668732097e-09
1941,2.637308241030219,7.2736620964917584e-09
1942,2.6373082410980144,7.2004717373076354e-09
1943,2.637308241164718,7.128403844428568e-09
1944,2.6373082412299036,7.0577088223893324e-09
1945,2.6373082412944004,6.987390295588773e-09
1946,2.637308241358381,6.917499308727968e-09
1947,2.6373082414222644,6.847755829444735e-09
1948,2.6373082414856706,6.77872496298602e-09
1949,2.637308241548509,6.710431673234968e-09
1950,2.637308241611144,6.642480527668226e-09
1951,2.6373082416736056,6.5749574548252835e-09
1952,2.6373082417217764,6.5089740907674564e-09
1953,2.6373082417845235,6.442868766239867e-09
1954,2.637308241846382,6.377402365377713e-09
1955,2.6373082419065925,6.3135345330938874e-09
1956,2.6373082419530514,6.250993424738621e-09
1957,2.6373082420005862,6.188260166102169e-09
1958,2.6373082420365535,6.125985117559648e-09
1959,2.637308242086396,6.064861540178916e-09
1960,2.637308242141309,6.0018189319118934e-09
1961,2.6373082421974736,5.940010609165929e-09
1962,2.6373082422538054,5.87930970787079e-09
1963,2.6373082423092393,5.820099370728998e-09
1964,2.6373082423643024,5.761371407925049e-09
1965,2.637308242418403,5.70371609919322e-09
1966,2.6373082424721463,5.646352119832309e-09
1967,2.637308242525644,5.589303307022413e-09
1968,2.6373082425788854,5.532663669397502e-09
1969,2.6373082426315024,5.4768236872926836e-09
1970,2.637308242683763,5.421414421369379e-09
1971,2.6373082427357017,5.366447438522671e-09
1972,2.6373082427873076,5.311967322173982e-09
1973,2.6373082428385555,5.258004430991923e-09
1974,2.6373082428894223,5.2045762127060425e-09
1975,2.637308242939578,5.151996607209434e-09
1976,2.6373082429892887,5.099885159887447e-09
1977,2.6373082430386092,5.0482306562550635e-09
1978,2.6373082430875416,4.997060088345492e-09
1979,2.637308243136076,4.946391408546774e-09
1980,2.6373082431841994,4.8962332034643965e-09
1981,2.6373082432319057,4.846588597972969e-09
1982,2.6373082432791874,4.797457277556029e-09
1983,2.6373082433260375,4.7488368374854416e-09
1984,2.6373082433724537,4.700723502716438e-09
1985,2.6373082434184343,4.653112627662182e-09
1986,2.637308243463978,4.605999275712374e-09
1987,2.6373082435090844,4.559377697818864e-09
1988,2.637308243553755,4.513242241182263e-09
1989,2.637308243597719,4.467851351359932e-09
1990,2.6373082436412227,4.422865784037855e-09
1991,2.637308243684325,4.378269902295631e-09
1992,2.637308243727039,4.334082914231317e-09
1993,2.637308243769364,4.2903178762955616e-09
1994,2.637308243811297,4.2469808994627425e-09
1995,2.6373082438528357,4.204074299200477e-09
1996,2.637308243893981,4.161597425338545e-09
1997,2.6373082439347306,4.119548890129092e-09
1998,2.6373082439750863,4.077926135417582e-09
1999,2.637308244015048,4.036725852924364e-09
2000,2.637308244054617,3.99594471601179e-09
2001,2.637308244093797,3.9555786448865155e-09
2002,2.6373082441325897,3.915623810105818e-09
2003,2.637308244170996,3.876075952428394e-09
2004,2.637308244209019,3.836930870717504e-09
