iteration,cost,grad_norm
1080,0.6118753685544214,3.0854853068273674e-05
1081,0.6118754067600092,3.0535825876336935e-05
1082,0.6118754445715033,3.0220099820871345e-05
1083,0.611875481992978,2.990764088244781e-05
1084,0.6118755190284635,2.95984153720565e-05
1085,0.6118755556819473,2.9292389929612064e-05
1086,0.6118755919573753,2.8989531523271912e-05
1087,0.611875627858652,2.8689807446621564e-05
1088,0.6118756633896407,2.8393185318563108e-05
1089,0.6118756985541643,2.8099633080450147e-05
1090,0.6118757333560054,2.7809118994212854e-05
1091,0.6118757677989081,2.7521611640784058e-05
1092,0.6118758018865762,2.7237079917465634e-05
1093,0.6118758342750726,2.6964000791954323e-05
1094,0.6118758672313831,2.6684387533076502e-05
1095,0.611875900137725,2.640701516732472e-05
1096,0.6118759328057743,2.6132984311453166e-05
1097,0.6118759651754304,2.5862166682225443e-05
1098,0.6118759972270376,2.5594371707240114e-05
1099,0.6118760289546514,2.5329479465708985e-05
1100,0.6118760603574287,2.506741731206031e-05
1101,0.6118760914366459,2.4808134288205475e-05
1102,0.611876122194567,2.455158820922175e-05
1103,0.6118761526339569,2.4297740521221947e-05
1104,0.6118761827578485,2.4046554588765316e-05
1105,0.6118762125694177,2.3797995242341365e-05
1106,0.611876242071909,2.3552028694530334e-05
1107,0.6118762712685923,2.3308622511599063e-05
1108,0.6118763001627342,2.3067745556763636e-05
1109,0.6118763287575807,2.282936789706322e-05
1110,0.611876357056348,2.2593460688686504e-05
1111,0.6118763850622144,2.2359996053498017e-05
1112,0.6118764116714805,2.2135934435503734e-05
1113,0.6118764387462253,2.1906502013467234e-05
1114,0.6118764657791466,2.1678904813927038e-05
1115,0.6118764926156615,2.14540462099817e-05
1116,0.6118765181426473,2.1238560052522352e-05
1117,0.6118765441308543,2.1018075534801705e-05
1118,0.6118765690491795,2.0806123373848447e-05
1119,0.6118765935033784,2.0595250616455223e-05
1120,0.6118766186147412,2.0379873985725875e-05
1121,0.6118766437675435,2.0166918622146412e-05
1122,0.6118766677660634,1.9963385099186974e-05
1123,0.6118766922284944,1.9755487495021516e-05
1124,0.6118767166695251,1.954957341978736e-05
1125,0.6118767409381828,1.9346354924965493e-05
1126,0.6118767649847336,1.9145677413682383e-05
1127,0.611876787843333,1.8953342343859834e-05
1128,0.6118768111019789,1.875660747492032e-05
1129,0.6118768343221537,1.8561591098198794e-05
1130,0.6118768573696922,1.8369030988238285e-05
1131,0.6118768802016845,1.817880992347491e-05
1132,0.6118769028042165,1.7990772333782644e-05
1133,0.6118769251733065,1.7804816212387355e-05
1134,0.6118769473087131,1.7620875995356417e-05
1135,0.6118769692117578,1.7438904166490544e-05
1136,0.6118769908844791,1.7258861835103395e-05
1137,0.6118770123292638,1.7080714784834812e-05
1138,0.6118770335486653,1.690443193916437e-05
1139,0.6118770545453072,1.6729984732831114e-05
1140,0.6118770753218277,1.6557346770980685e-05
1141,0.6118770958808472,1.6386493563854997e-05
1142,0.61187711622495,1.6217402277013635e-05
1143,0.6118771363566738,1.6050051491195307e-05
1144,0.611877156278505,1.5884420978857286e-05
1145,0.6118771759928775,1.572049150264313e-05
1146,0.6118771955021719,1.5558244639926473e-05
1147,0.6118772148087191,1.539766263420474e-05
1148,0.6118772339148003,1.5238728271298262e-05
1149,0.6118772528226512,1.5081424778957975e-05
1150,0.6118772715344643,1.4925735745236115e-05
1151,0.6118772900523906,1.4771645055153562e-05
1152,0.6118773083785431,1.4619136839939645e-05
1153,0.6118773265149995,1.446819543885657e-05
1154,0.6118773444638019,1.4318805369678088e-05
1155,0.6118773622269623,1.4170951306559467e-05
1156,0.6118773798064607,1.4024618064504112e-05
1157,0.6118773972042487,1.3879790586913149e-05
1158,0.6118774144222509,1.3736453938407268e-05
1159,0.6118774314623652,1.359459329951851e-05
1160,0.6118774483264647,1.3454193962531644e-05
1161,0.6118774650163978,1.3315241330605805e-05
1162,0.6118774815339901,1.3177720916610269e-05
1163,0.6118774978810448,1.3041618343273553e-05
1164,0.6118775140593428,1.2906919343777355e-05
1165,0.6118775300706442,1.2773609763061303e-05
1166,0.611877545916688,1.2641675558029337e-05
1167,0.611877560972639,1.2515057613938403e-05
1168,0.6118775762925224,1.2385395182945362e-05
1169,0.6118775915891179,1.2256767647031057e-05
1170,0.6118776067748766,1.2129686924869195e-05
1171,0.6118776218218636,1.2004093659221655e-05
1172,0.6118776367209483,1.187989951616617e-05
1173,0.6118776514693735,1.175704898475117e-05
1174,0.6118776660667529,1.1635508511658997e-05
1175,0.6118776805136855,1.151525460872477e-05
1176,0.611877694811228,1.1396267851013248e-05
1177,0.6118777089606702,1.1278530488082518e-05
1178,0.6118777229634257,1.1162025648714232e-05
1179,0.611877736820974,1.104673713253037e-05
1180,0.6118777505348264,1.0932649371065002e-05
1181,0.6118777641065056,1.0819747416396582e-05
1182,0.6118777775375321,1.0708016915161674e-05
1183,0.6118777908294174,1.0597444065839142e-05
1184,0.6118778039836575,1.0488015566516922e-05
1185,0.6118778170017325,1.0379718558203185e-05
1186,0.6118778298851022,1.0272540570082152e-05
1187,0.6118778421259018,1.016968403882683e-05
1188,0.6118778545809526,1.0064352514672708e-05
1189,0.611877866520365,9.963059683538012e-06
1190,0.6118778782361497,9.862247321652012e-06
1191,0.6118778902668769,9.75924332292795e-06
1192,0.6118779023177845,9.657374393049926e-06
1193,0.6118779142962414,9.556924807317118e-06
1194,0.611877925696072,9.460769263012845e-06
1195,0.61187793730425,9.362454700768971e-06
1196,0.6118779488977063,9.265022756612508e-06
1197,0.6118779604075886,9.16883415876377e-06
1198,0.6118779718114974,9.073827360971698e-06
1199,0.6118779831019132,8.97992344641769e-06
1200,0.6118779942764867,8.887070591071732e-06
1201,0.6118780053348581,8.7952350599546e-06
1202,0.6118780162775251,8.704391975602555e-06
1203,0.6118780271053939,8.614520689514924e-06
1204,0.6118780378195788,8.525602893948963e-06
1205,0.6118780484213013,8.437621916575055e-06
1206,0.6118780584934617,8.353202482118144e-06
1207,0.6118780687400218,8.266758253875614e-06
1208,0.611878078561529,8.18363610655304e-06
1209,0.611878088584773,8.098652486166445e-06
1210,0.6118780986031108,8.014453935087567e-06
1211,0.6118781085525125,7.93132947417264e-06
1212,0.611878118412021,7.849213551106949e-06
1213,0.6118781281745025,7.768035104484814e-06
1214,0.6118781378376272,7.687750829614453e-06
1215,0.6118781474009134,7.6083343773654e-06
1216,0.6118781568646754,7.529767081103052e-06
1217,0.6118781658561734,7.454388967390111e-06
1218,0.6118781750034973,7.377214173144593e-06
1219,0.6118781841354579,7.3006684185552765e-06
1220,0.6118781928372687,7.227370872391453e-06
1221,0.6118782017015462,7.152402373495736e-06
1222,0.6118782105556804,7.078090005634837e-06
1223,0.6118782193464968,7.0047069243732105e-06
1224,0.6118782277086913,6.934409096813141e-06
1225,0.6118782362211083,6.86249195790733e-06
1226,0.6118782447214488,6.791195136502206e-06
1227,0.6118782531598677,6.720788506804804e-06
1228,0.6118782615202937,6.651230438632209e-06
1229,0.6118782697974178,6.582465791222231e-06
1230,0.6118782779896363,6.514458923646231e-06
1231,0.6118782860967523,6.447187201958042e-06
1232,0.6118782937993534,6.382651027161652e-06
1233,0.6118783013341046,6.318311356902588e-06
1234,0.61187830905982,6.252517013745076e-06
1235,0.6118783167933151,6.187414386296467e-06
1236,0.6118783244775811,6.123197914718679e-06
1237,0.6118783320938439,6.059789490367394e-06
1238,0.6118783396356325,5.997119539093252e-06
1239,0.6118783471007601,5.93514769822014e-06
1240,0.6118783544886867,5.87385033994656e-06
1241,0.6118783617995815,5.813211330810141e-06
1242,0.611878369033952,5.753217712544419e-06
1243,0.6118783761924813,5.693858025599011e-06
1244,0.6118783832759438,5.635121738371898e-06
1245,0.6118783902851623,5.57699906866766e-06
1246,0.6118783972209814,5.519480914282708e-06
1247,0.6118784040842493,5.462558799818889e-06
1248,0.6118784108758113,5.40622481641382e-06
1249,0.6118784175965022,5.350471554941475e-06
1250,0.6118784242471436,5.295292036494871e-06
1251,0.6118784308285414,5.240679646312597e-06
1252,0.6118784373414865,5.186628073117507e-06
1253,0.6118784437867538,5.1331312574214694e-06
1254,0.6118784501651031,5.080183345998953e-06
1255,0.611878456477279,5.027778654897492e-06
1256,0.6118784627240124,4.975911639450795e-06
1257,0.6118784689060208,4.924576869197757e-06
1258,0.6118784750240094,4.873769008864197e-06
1259,0.6118784810786708,4.82348280349249e-06
1260,0.611878487070687,4.773713066089132e-06
1261,0.6118784930007289,4.724454669482922e-06
1262,0.6118784988694579,4.675702538878689e-06
1263,0.6118785046775251,4.627451647322556e-06
1264,0.6118785104255732,4.579697012452297e-06
1265,0.6118785161142355,4.5324336932408514e-06
1266,0.611878521744137,4.485656788577486e-06
1267,0.6118785273158954,4.439361436862187e-06
1268,0.6118785328301196,4.393542814164968e-06
1269,0.6118785382874117,4.348196134581014e-06
1270,0.6118785436883661,4.303316650612337e-06
1271,0.6118785490335704,4.258899652318397e-06
1272,0.6118785543236054,4.214940467922435e-06
1273,0.6118785595590448,4.171434464247977e-06
1274,0.6118785647404561,4.128377046930948e-06
1275,0.6118785698684005,4.0857636599657915e-06
1276,0.6118785749434327,4.043589787477838e-06
1277,0.6118785799661012,4.001850952552574e-06
1278,0.6118785849369487,3.960542717933604e-06
1279,0.6118785898565121,3.919660686478861e-06
1280,0.6118785947253222,3.879200501065185e-06
1281,0.611878599543904,3.83915784454918e-06
1282,0.6118786043127775,3.799528439834202e-06
1283,0.6118786090324565,3.760308050479991e-06
1284,0.6118786137034493,3.7214924799201567e-06
1285,0.6118786183262596,3.68307757167644e-06
1286,0.6118786229013848,3.645059209494547e-06
1287,0.6118786274293176,3.60743331677668e-06
1288,0.6118786319105459,3.5701958571451457e-06
1289,0.6118786363455516,3.5333428334496758e-06
1290,0.611878640734812,3.4968702883068607e-06
1291,0.6118786450787994,3.4607743033710157e-06
1292,0.6118786493779813,3.425050999218576e-06
1293,0.61187865363282,3.3896965353466526e-06
1294,0.6118786578437735,3.3547071098738035e-06
1295,0.6118786620112944,3.3200789590289425e-06
1296,0.6118786661358309,3.285808356966451e-06
1297,0.6118786702178265,3.251891615615039e-06
1298,0.6118786742577207,3.2183250842795896e-06
1299,0.6118786782559473,3.1851051491831198e-06
1300,0.6118786822129363,3.1522282335618656e-06
1301,0.6118786861291137,3.119690797022794e-06
1302,0.6118786900048997,3.087489335251981e-06
1303,0.6118786938407118,3.0556203798211255e-06
1304,0.6118786976369618,3.0240804978115176e-06
1305,0.611878701394058,2.9928662915005626e-06
1306,0.6118787051124045,2.96197439763678e-06
1307,0.6118787087924007,2.9314014880982705e-06
1308,0.6118787124344421,2.90114426837791e-06
1309,0.6118787160389207,2.8711994782483125e-06
1310,0.6118787196062235,2.8415638911309403e-06
1311,0.6118787231367344,2.812234312899853e-06
1312,0.6118787266308323,2.783207583205163e-06
1313,0.6118787300888933,2.7544805736155475e-06
1314,0.6118787335112886,2.726050188218728e-06
1315,0.6118787368983867,2.69791336308481e-06
1316,0.6118787402505514,2.6700670656484206e-06
1317,0.6118787435681428,2.642508294733716e-06
1318,0.6118787468515177,2.615234080143986e-06
1319,0.6118787501010289,2.58824148243562e-06
1320,0.6118787533170258,2.561527592329058e-06
1321,0.6118787564998539,2.5350895306206316e-06
1322,0.6118787596498554,2.508924447944657e-06
1323,0.611878762767369,2.4830295243303625e-06
1324,0.6118787658527296,2.457401968819087e-06
1325,0.6118787689062687,2.4320390193925887e-06
1326,0.6118787719283145,2.4069379425066765e-06
1327,0.6118787749191923,2.382096032926889e-06
1328,0.6118787778792234,2.357510613299217e-06
1329,0.6118787808087256,2.3331790338409894e-06
1330,0.6118787837080139,2.3090986725110466e-06
1331,0.6118787865774,2.2852669340716904e-06
1332,0.6118787894171923,2.26168125005381e-06
1333,0.611878792227696,2.2383390786347024e-06
1334,0.611878795009213,2.215237904211512e-06
1335,0.6118787977620426,2.1923752374629707e-06
1336,0.6118788004864805,2.1697486145278524e-06
1337,0.6118788031828196,2.147355597043983e-06
1338,0.6118788058513496,2.1251937717855286e-06
1339,0.6118788084923572,2.103260750608723e-06
1340,0.6118788111061265,2.0815541701145948e-06
1341,0.6118788136929382,2.0600716910802702e-06
1342,0.6118788162530704,2.0388109986463676e-06
1343,0.6118788187867985,2.017769801801704e-06
1344,0.6118788212943945,1.9969458332712687e-06
1345,0.6118788237761285,1.976336849227701e-06
1346,0.6118788262322661,1.9559406290980717e-06
1347,0.6118788286630725,1.9357549751128883e-06
1348,0.6118788310688082,1.9157777123138934e-06
1349,0.6118788333545692,1.8966071362289018e-06
1350,0.611878835680441,1.8769737921795327e-06
1351,0.6118788380027982,1.8574970575766793e-06
1352,0.6118788403083418,1.8382546301671243e-06
1353,0.6118788425928278,1.819237472612148e-06
1354,0.6118788448548678,1.8004321528601856e-06
1355,0.6118788470940415,1.7818302269725217e-06
1356,0.6118788493102896,1.7634265881495848e-06
1357,0.6118788515037019,1.7452176606298918e-06
1358,0.6118788536744383,1.727200487522053e-06
1359,0.6118788558226933,1.7093723684655567e-06
1360,0.611878857948682,1.6917307381571119e-06
1361,0.6118788600526274,1.6742731346611854e-06
1362,0.611878862134759,1.6569971935195629e-06
1363,0.6118788641953077,1.6399006456817964e-06
1364,0.6118788662345038,1.6229813132032435e-06
1365,0.6118788682525764,1.6062371030482436e-06
1366,0.611878870249753,1.5896659988087237e-06
1367,0.6118788722262569,1.5732660520045565e-06
1368,0.6118788741823108,1.5570353737605456e-06
1369,0.6118788761181324,1.5409721269387593e-06
1370,0.6118788780339378,1.5250745195445776e-06
1371,0.6118788799299395,1.5093407983059401e-06
1372,0.611878881806347,1.4937692445302458e-06
1373,0.611878883663368,1.4783581691879205e-06
1374,0.6118788855012063,1.4631059105153684e-06
1375,0.6118788873200633,1.448010830312172e-06
1376,0.6118788890481988,1.4335252434339448e-06
1377,0.6118788907388897,1.4190791927849702e-06
1378,0.611878892472865,1.4043022156889598e-06
1379,0.6118788942089082,1.3896781523403628e-06
1380,0.6118788959341768,1.375251549772867e-06
1381,0.6118788976444249,1.3610054801760411e-06
1382,0.611878899338172,1.3469247980548517e-06
1383,0.6118789010149018,1.3330008132556342e-06
1384,0.6118789026744693,1.319228502570426e-06
1385,0.61187890431689,1.3056044484468756e-06
1386,0.6118789059422584,1.2921258816337294e-06
1387,0.6118789075507093,1.2787903185036523e-06
1388,0.6118789091424008,1.2655954434770683e-06
1389,0.6118789107175038,1.2525390783810083e-06
1390,0.6118789122761947,1.2396191746798365e-06
1391,0.6118789138186534,1.2268338079340584e-06
1392,0.6118789153450599,1.2141811693064656e-06
1393,0.6118789168555931,1.2016595542083884e-06
1394,0.6118789183504307,1.1892673501777002e-06
1395,0.6118789198297465,1.1770030241614253e-06
1396,0.611878921293713,1.1648651106150384e-06
1397,0.6118789224539899,1.1532162913913626e-06
1398,0.6118789236024226,1.1416850234269444e-06
1399,0.6118789248572103,1.1298220328766605e-06
1400,0.6118789261508066,1.1180664087221892e-06
1401,0.6118789274591264,1.10642823602469e-06
1402,0.6118789287720183,1.094888776894578e-06
1403,0.6118789300843126,1.0834453305251439e-06
1404,0.6118789313929083,1.0721041516398366e-06
1405,0.6118789326957272,1.0608731206863343e-06
1406,0.6118789339912862,1.0497586463879407e-06
1407,0.611878935278489,1.0387649666667296e-06
1408,0.6118789365565114,1.0278943725442367e-06
1409,0.6118789378247302,1.0171476647985294e-06
1410,0.6118789390826721,1.0065245891453235e-06
1411,0.61187894032998,9.960241795131787e-07
1412,0.611878941566387,9.856450081710631e-07
1413,0.6118789427916966,9.753853635389628e-07
1414,0.611878944005769,9.652433695458034e-07
1415,0.6118789452085087,9.552170685962138e-07
1416,0.6118789463998567,9.453044760112188e-07
1417,0.6118789475797829,9.35503615930522e-07
1418,0.6118789487482807,9.258125453514707e-07
1419,0.6118789499053634,9.162293681054293e-07
1420,0.61187895105106,9.067522446569125e-07
1421,0.6118789521854117,8.973793962147808e-07
1422,0.6118789533084719,8.881091069434535e-07
1423,0.6118789544203012,8.789397241923447e-07
1424,0.6118789555209685,8.698696576077807e-07
1425,0.6118789566105481,8.608973772223037e-07
1426,0.6118789576891198,8.520214107024976e-07
1427,0.6118789587567669,8.432403410787934e-07
1428,0.6118789598135761,8.345528033771657e-07
1429,0.6118789608596364,8.259574818769864e-07
1430,0.6118789618950395,8.174531072497191e-07
1431,0.6118789629198781,8.090384536777624e-07
1432,0.6118789639342466,8.007123357649455e-07
1433,0.6118789649382399,7.924736060672399e-07
1434,0.6118789659319543,7.843211524496535e-07
1435,0.6118789669154858,7.762538957091073e-07
1436,0.6118789678889313,7.68270787543286e-07
1437,0.611878968852387,7.603708081506402e-07
1438,0.6118789698059498,7.525529641460951e-07
1439,0.6118789707497158,7.448162876791469e-07
1440,0.6118789716837814,7.371598333646824e-07
1441,0.611878972608242,7.295826782366716e-07
1442,0.6118789735231931,7.220839188959336e-07
1443,0.6118789744287293,7.146626714901529e-07
1444,0.6118789753249447,7.073180698136617e-07
1445,0.6118789762119332,7.000492645474529e-07
1446,0.6118789770897872,6.928554218794238e-07
1447,0.6118789779585996,6.857357230878773e-07
1448,0.6118789788184613,6.786893634444975e-07
1449,0.6118789796694636,6.717155515829891e-07
1450,0.6118789805116962,6.648135088276618e-07
1451,0.6118789813452483,6.579824686581899e-07
1452,0.6118789821702089,6.512216757826241e-07
1453,0.6118789829866651,6.445303857378752e-07
1454,0.6118789837947043,6.379078650935244e-07
1455,0.6118789845944121,6.313533901144844e-07
1456,0.6118789853858746,6.248662469986382e-07
1457,0.6118789861691757,6.184457310328212e-07
1458,0.611878986944399,6.120911466282822e-07
1459,0.611878987711628,6.058018071954158e-07
1460,0.6118789884709442,5.995770341772744e-07
1461,0.6118789892224292,5.934161574456658e-07
1462,0.6118789899661635,5.873185148854772e-07
1463,0.611878990702227,5.812834520186876e-07
1464,0.611878991430698,5.753103222856559e-07
1465,0.6118789921516551,5.693984859618491e-07
1466,0.6118789928651756,5.635473111777229e-07
1467,0.6118789935713359,5.577561726158516e-07
1468,0.6118789942702121,5.520244523488299e-07
1469,0.6118789949618788,5.463515388216633e-07
1470,0.611878995646411,5.407368274088328e-07
1471,0.6118789963238813,5.35179720259054e-07
1472,0.611878996994363,5.296796255236488e-07
1473,0.6118789976579281,5.242359577691658e-07
1474,0.6118789983146478,5.188481381353079e-07
1475,0.6118789989645927,5.135155935023862e-07
1476,0.6118789996078327,5.082377570917647e-07
1477,0.6118790002444368,5.03014068000666e-07
1478,0.6118790008744734,4.978439710500943e-07
1479,0.6118790014980107,4.927269170503478e-07
1480,0.6118790021151151,4.876623627198971e-07
1481,0.6118790027258533,4.826497700099836e-07
1482,0.6118790033302909,4.776886067426051e-07
1483,0.611879003928493,4.7277834605019285e-07
1484,0.6118790045205238,4.6791846682172235e-07
1485,0.6118790051064469,4.631084530739312e-07
1486,0.6118790056863255,4.583477941929379e-07
1487,0.6118790062602217,4.536359848375918e-07
1488,0.6118790068281972,4.489725249730388e-07
1489,0.6118790073903135,4.4435691938082976e-07
1490,0.6118790079466305,4.3978867844625435e-07
1491,0.6118790084972087,4.352673170994398e-07
1492,0.6118790090421066,4.307923555062293e-07
1493,0.6118790095813831,4.263633185721239e-07
1494,0.6118790101150964,4.219797362294259e-07
1495,0.6118790106433036,4.17641143142204e-07
1496,0.6118790111660616,4.133470787586953e-07
1497,0.6118790116834265,4.0909708714157467e-07
1498,0.611879012195454,4.0489071719493757e-07
1499,0.6118790127021997,4.0072752223197387e-07
1500,0.6118790132037173,3.966070603582042e-07
1501,0.6118790137000611,3.925288941474859e-07
1502,0.6118790141912844,3.884925903356093e-07
1503,0.6118790146774404,3.8449772057885e-07
1504,0.6118790151585807,3.8054386053358916e-07
1505,0.6118790156347578,3.7663059025824015e-07
1506,0.6118790161060222,3.7275749416990933e-07
1507,0.611879016572425,3.689241608911805e-07
1508,0.6118790170155761,3.6524654276171526e-07
1509,0.6118790174664962,3.6147865287391937e-07
1510,0.6118790179167317,3.577405178350666e-07
1511,0.6118790183637057,3.5404720402792344e-07
1512,0.6118790188065959,3.5039697062088254e-07
1513,0.6118790192451333,3.4678722468887256e-07
1514,0.6118790196792365,3.432163391857447e-07
1515,0.6118790201088942,3.396833336919322e-07
1516,0.6118790205341236,3.361875239136576e-07
1517,0.6118790209549557,3.327283456243906e-07
1518,0.6118790213714287,3.293052840840547e-07
1519,0.6118790217835837,3.259178504754086e-07
1520,0.6118790221914645,3.2256557597880687e-07
1521,0.6118790225951154,3.192480106122686e-07
1522,0.6118790229945812,3.1596472247281613e-07
1523,0.6118790233741211,3.128148986790537e-07
1524,0.6118790237602918,3.095879240322282e-07
1525,0.6118790241458588,3.063865005494004e-07
1526,0.6118790245286182,3.0322349261723926e-07
1527,0.6118790249078676,3.0009738568539136e-07
1528,0.6118790252833785,2.970059420426049e-07
1529,0.6118790256550827,2.939477567208938e-07
1530,0.6118790260229716,2.909219818887998e-07
1531,0.6118790263870615,2.879280266567448e-07
1532,0.6118790267473799,2.8496540532567035e-07
1533,0.6118790271039599,2.820336765016634e-07
1534,0.6118790274568382,2.7913242219010414e-07
1535,0.6118790278060524,2.762612425930918e-07
1536,0.6118790281516414,2.7341975428156733e-07
1537,0.6118790284936441,2.706075903471049e-07
1538,0.611879028832099,2.6782439874249954e-07
1539,0.6118790291670446,2.650698418241684e-07
1540,0.6118790294985191,2.623435943335335e-07
1541,0.6118790298134593,2.5972801153074465e-07
1542,0.611879030133905,2.570483117324491e-07
1543,0.6118790304538528,2.5438975537039184e-07
1544,0.6118790307714728,2.517630381680964e-07
1545,0.6118790310861825,2.4916691869734305e-07
1546,0.6118790313977915,2.465995523379475e-07
1547,0.6118790317062437,2.4405978242935675e-07
1548,0.6118790320115313,2.4154691350168445e-07
1549,0.6118790323136676,2.390604612684417e-07
1550,0.6118790326126755,2.3660002724680728e-07
1551,0.611879032908582,2.3416524874339127e-07
1552,0.6118790332014177,2.3175578147974197e-07
1553,0.6118790334912136,2.293712955861761e-07
1554,0.6118790337780019,2.2701147463662164e-07
1555,0.6118790340618144,2.2467601464743082e-07
1556,0.6118790343426836,2.2236462440567246e-07
1557,0.6118790346206407,2.2007702383675677e-07
1558,0.6118790348957179,2.178129435002111e-07
1559,0.6118790351679463,2.1557212249102356e-07
1560,0.611879035437356,2.1335430819936355e-07
1561,0.6118790357039777,2.1115925455309741e-07
1562,0.6118790359678412,2.0898672159995456e-07
1563,0.6118790362289759,2.0683647442851972e-07
1564,0.6118790364874107,2.0470828246950586e-07
1565,0.6118790367431742,2.0260191923389033e-07
1566,0.611879036996295,2.0051716169125615e-07
1567,0.6118790372468006,1.9845378944382286e-07
1568,0.6118790374947186,1.9641158543971341e-07
1569,0.6118790377400759,1.943903349526825e-07
1570,0.6118790379828997,1.9238982557978303e-07
1571,0.6118790382232163,1.904098474310385e-07
1572,0.6118790384610517,1.8845019261203544e-07
1573,0.6118790386964319,1.8651065528913887e-07
1574,0.6118790389293828,1.8459103159146825e-07
1575,0.611879039159929,1.826911196093687e-07
1576,0.611879039388096,1.8081071957012925e-07
1577,0.6118790396139084,1.7894963327149626e-07
1578,0.6118790398373903,1.7710766462315486e-07
1579,0.6118790400585662,1.752846192455284e-07
1580,0.61187904027746,1.7348030469922367e-07
1581,0.6118790404940952,1.7169453017314231e-07
1582,0.6118790407084952,1.6992710692875836e-07
1583,0.611879040920683,1.681778478506078e-07
1584,0.6118790411306818,1.6644656759601232e-07
1585,0.6118790413385138,1.6473308279975406e-07
1586,0.6118790415442018,1.630372115950404e-07
1587,0.6118790417477677,1.613587741295871e-07
1588,0.6118790419492337,1.5969759220338869e-07
1589,0.6118790421486213,1.5805348926000393e-07
1590,0.6118790423459517,1.5642629068694125e-07
1591,0.6118790425412467,1.548158235209007e-07
1592,0.6118790427345269,1.5322191626504914e-07
1593,0.6118790429258134,1.5164439952100395e-07
1594,0.6118790431151264,1.5008310529779624e-07
1595,0.6118790433024868,1.485378673650809e-07
1596,0.6118790434879142,1.4700852109334727e-07
1597,0.6118790436714291,1.4549490371192694e-07
1598,0.6118790438530506,1.4399685398566004e-07
1599,0.6118790440327988,1.425142120044947e-07
1600,0.6118790442106928,1.4104681998624293e-07
1601,0.6118790443867518,1.3959452117401938e-07
1602,0.6118790445609946,1.3815716101685422e-07
1603,0.6118790447334402,1.3673458619053233e-07
1604,0.6118790449041067,1.3532664468771792e-07
1605,0.6118790450730128,1.3393318653756165e-07
1606,0.6118790452334968,1.325962104815137e-07
1607,0.6118790453967955,1.3122661281786562e-07
1608,0.6118790455598471,1.2986787036320298e-07
1609,0.6118790457217178,1.285254393917216e-07
1610,0.6118790458821097,1.2719868765676013e-07
1611,0.6118790460409255,1.258866749445282e-07
1612,0.6118790461981358,1.245888106080896e-07
1613,0.6118790463537365,1.2330473828072507e-07
1614,0.6118790465077333,1.220342090796644e-07
1615,0.6118790466601381,1.207770175239227e-07
1616,0.6118790468109642,1.1953297592060716e-07
1617,0.6118790469602267,1.1830190633932684e-07
1618,0.6118790471079415,1.1708363780983008e-07
1619,0.6118790472541247,1.158780062879172e-07
1620,0.6118790473987922,1.1468485420100593e-07
1621,0.6118790475419604,1.1350403068191007e-07
1622,0.6118790476836454,1.1233539053286954e-07
1623,0.6118790478238634,1.1117879400564318e-07
1624,0.6118790479626295,1.1003410599179014e-07
1625,0.6118790480999597,1.0890119573008242e-07
1626,0.6118790482358695,1.0777993591495479e-07
1627,0.6118790483703737,1.0667020241985734e-07
1628,0.6118790485034873,1.0557187370616283e-07
1629,0.6118790486352252,1.0448483074589322e-07
1630,0.6118790487656018,1.0340895654030033e-07
1631,0.6118790488946315,1.0234413598940356e-07
1632,0.6118790490223283,1.012902557046412e-07
1633,0.6118790491487064,1.0024720358113357e-07
1634,0.6118790492737798,9.921486937259302e-08
1635,0.6118790493975615,9.819314341595733e-08
1636,0.6118790495200657,9.718191765765076e-08
1637,0.6118790496413051,9.618108543890056e-08
1638,0.6118790497612931,9.519054093119705e-08
1639,0.6118790498800429,9.421017937290364e-08
1640,0.6118790499975674,9.323989707157716e-08
1641,0.6118790501138787,9.227959129879866e-08
1642,0.6118790502289899,9.132916034760474e-08
1643,0.6118790503429133,9.038850377219561e-08
1644,0.6118790504556615,8.945752160228409e-08
1645,0.6118790505672462,8.85361153440139e-08
1646,0.6118790506776798,8.762418712651573e-08
1647,0.611879050786974,8.672164022390456e-08
1648,0.6118790508951406,8.582837842118924e-08
1649,0.6118790510021913,8.4944306955662e-08
1650,0.6118790511081377,8.406933198507287e-08
1651,0.6118790512129912,8.320336014576983e-08
1652,0.611879051316763,8.234629922456045e-08
1653,0.6118790514194643,8.149805805773842e-08
1654,0.6118790515211062,8.065854623320781e-08
1655,0.6118790516216994,7.982767420216203e-08
1656,0.6118790517212551,7.900535346988849e-08
1657,0.6118790518197839,7.819149631060985e-08
1658,0.6118790519172964,7.738601592022492e-08
1659,0.611879052013803,7.658882612407705e-08
1660,0.611879052109314,7.579984210663486e-08
1661,0.6118790522038399,7.501897933357467e-08
1662,0.6118790522973907,7.424615475406561e-08
1663,0.6118790523899765,7.348128546264774e-08
1664,0.6118790524816073,7.272428991149618e-08
1665,0.6118790525722932,7.197508737123094e-08
1666,0.6118790526620436,7.12335974372894e-08
1667,0.6118790527508681,7.049974119208284e-08
1668,0.6118790528387763,6.977343995190832e-08
1669,0.611879052925778,6.9054616064894e-08
1670,0.6118790530118822,6.834319280848322e-08
1671,0.6118790530970981,6.763909396788355e-08
1672,0.6118790531814353,6.694224444350375e-08
1673,0.6118790532649024,6.625256953494849e-08
1674,0.6118790533475088,6.556999553532262e-08
1675,0.6118790534292627,6.489444931049443e-08
1676,0.6118790535101738,6.422585872319824e-08
1677,0.6118790535902501,6.356415219266665e-08
1678,0.6118790536695005,6.290925896282323e-08
