iteration,cost,grad_norm
1111,4.721083795960704,2.3457042162016536e-05
1112,4.721083950936572,2.321534836442236e-05
1113,4.721084104329427,2.2976152614348406e-05
1114,4.721084256152837,2.2739429180162784e-05
1115,4.721084406420776,2.25051522999789e-05
1116,4.721084555147504,2.2273296307189043e-05
1117,4.721084702347464,2.2043835710388338e-05
1118,4.721084846623183,2.1819986580875825e-05
1119,4.7210849895615485,2.1596862255514776e-05
1120,4.721085131328163,2.13750166566344e-05
1121,4.7210852718686604,2.115502265197208e-05
1122,4.721085409768782,2.094024072099863e-05
1123,4.721085546504844,2.072606765037524e-05
1124,4.721085680882557,2.0516139537160504e-05
1125,4.721085813047088,2.0309206274320854e-05
1126,4.721085944462304,2.010186094708536e-05
1127,4.721086075153606,1.989527132223774e-05
1128,4.721086203689338,1.969318810941128e-05
1129,4.72108633137006,1.949150850271096e-05
1130,4.721086458252181,1.9290868174404844e-05
1131,4.721086584222907,1.9091847898300244e-05
1132,4.721086709185975,1.8894698857195064e-05
1133,4.721086831867065,1.8702287290823765e-05
1134,4.72108695357333,1.8510476873217723e-05
1135,4.7210870744089295,1.8319769021138326e-05
1136,4.721087194299474,1.8130670208221126e-05
1137,4.721087313175054,1.7943394795800795e-05
1138,4.72108743098959,1.775801274753591e-05
1139,4.721087547714988,1.757454037981076e-05
1140,4.721087663334803,1.7392975057098348e-05
1141,4.72108777784014,1.7213306468508797e-05
1142,4.721087891227168,1.7035520277218072e-05
1143,4.721088003495623,1.68595996043225e-05
1144,4.721088114647795,1.6685525899911913e-05
1145,4.7210882246878665,1.6513279568336887e-05
1146,4.721088333621441,1.634284043116695e-05
1147,4.7210884414551915,1.6174188056409933e-05
1148,4.721088548196606,1.600730198629476e-05
1149,4.721088653853792,1.5842161883038565e-05
1150,4.721088758435333,1.5678747623359096e-05
1151,4.7210888619501645,1.5517039353777003e-05
1152,4.721088964407494,1.535701752075836e-05
1153,4.721089065816726,1.5198662886085486e-05
1154,4.721089166187413,1.5041956532091961e-05
1155,4.721089265529203,1.4886879859272039e-05
1156,4.721089363851807,1.4733414582721329e-05
1157,4.721089461164976,1.4581542723084874e-05
1158,4.721089557478468,1.4431246598807319e-05
1159,4.721089652802045,1.428250881714198e-05
1160,4.721089747145439,1.4135312264264814e-05
1161,4.721089840518355,1.3989640096334726e-05
1162,4.72108993293045,1.3845475729478747e-05
1163,4.721090024391338,1.370280283185035e-05
1164,4.721090114910566,1.3561605314042931e-05
1165,4.721090204497626,1.3421867321355272e-05
1166,4.721090293161936,1.3283573226003429e-05
1167,4.721090380912846,1.3146707618710746e-05
1168,4.721090467759632,1.3011255302811121e-05
1169,4.721090553711493,1.2877201286191478e-05
1170,4.7210906387775475,1.2744530775985221e-05
1171,4.721090722966839,1.2613229171761774e-05
1172,4.7210908062883234,1.2483282060578421e-05
1173,4.721090887951723,1.2356509781638167e-05
1174,4.721090968855679,1.2230146618538667e-05
1175,4.721091049094335,1.2104506214357351e-05
1176,4.721091128637282,1.1979912942254485e-05
1177,4.721091207452493,1.1856502452814984e-05
1178,4.721091285520433,1.1734317786563833e-05
1179,4.72109136283107,1.1613368425230337e-05
1180,4.721091439380275,1.149365257834655e-05
1181,4.721091515167552,1.137516417946763e-05
1182,4.721091590194707,1.125789497798097e-05
1183,4.721091664465073,1.1141835304989967e-05
1184,4.7210917379830315,1.1026974507040946e-05
1185,4.721091810753704,1.091330126852503e-05
1186,4.721091882782734,1.0800803862082283e-05
1187,4.721091954076148,1.0689470333739947e-05
1188,4.721092024640239,1.0579288633810906e-05
1189,4.721092094481491,1.0470246704981242e-05
1190,4.72109216360652,1.0362332539783468e-05
1191,4.721092232022035,1.025553421795149e-05
1192,4.721092299734794,1.0149839928035598e-05
1193,4.721092366102016,1.0046729173931938e-05
1194,4.72109243185378,9.943953760775203e-06
1195,4.72109249643315,9.843237609690143e-06
1196,4.721092559919994,9.743971704759499e-06
1197,4.7210926230233685,9.64451573650071e-06
1198,4.721092685760771,9.545425307519615e-06
1199,4.721092748062652,9.447078543375137e-06
1200,4.721092809267011,9.351021259550677e-06
1201,4.721092870012534,9.255218947156006e-06
1202,4.721092930341726,9.159937962913063e-06
1203,4.721092990211385,9.065440023427365e-06
1204,4.721093049582696,8.971837862286629e-06
1205,4.721093108430045,8.879170454920438e-06
1206,4.721093166737624,8.787448886710438e-06
1207,4.721093224495977,8.696673972210133e-06
1208,4.721093281699781,8.60684209989995e-06
1209,4.721093338346491,8.517947223179735e-06
1210,4.721093394435519,8.429981728059787e-06
1211,4.721093449967679,8.342936960813192e-06
1212,4.721093504411256,8.258028390507482e-06
1213,4.721093558362986,8.17340921144426e-06
1214,4.72109361136299,8.090495051995818e-06
1215,4.72109366396821,8.007696552574756e-06
1216,4.7210937162110636,7.925315111237555e-06
1217,4.721093768051618,7.843599177655475e-06
1218,4.721093819455567,7.762651916898219e-06
1219,4.721093870400958,7.682508423859192e-06
1220,4.721093920874655,7.603178883176902e-06
1221,4.721093970869102,7.524664536828987e-06
1222,4.721094020380281,7.446962788821366e-06
1223,4.721094068930275,7.371161859009383e-06
1224,4.721094117049309,7.295616065441014e-06
1225,4.721094164789388,7.220513469250785e-06
1226,4.721094211666663,7.147116578578062e-06
1227,4.721094258174611,7.073905698614029e-06
1228,4.721094304348948,7.001094810341842e-06
1229,4.721094350159418,6.928884963694518e-06
1230,4.721094395134842,6.858381589232205e-06
1231,4.721094439751901,6.788083211229846e-06
1232,4.721094484047552,6.7181792717705e-06
1233,4.7210945279941505,6.648857816915901e-06
1234,4.721094571566105,6.580198828192951e-06
1235,4.7210946147467325,6.512229007929674e-06
1236,4.721094657526003,6.444955190459571e-06
1237,4.7210946998981616,6.378377098037329e-06
1238,4.721094741452359,6.3134274173215475e-06
1239,4.721094782257504,6.2495385391534106e-06
1240,4.7210948227842575,6.185594361327251e-06
1241,4.7210948630550496,6.121922905838498e-06
1242,4.721094903032309,6.058753968607005e-06
1243,4.721094942684538,5.996178809947278e-06
1244,4.7210949819915005,5.934227394476875e-06
1245,4.721095020940881,5.8729081077283806e-06
1246,4.721095059525338,5.8122219224734835e-06
1247,4.721095097740685,5.7521667517328105e-06
1248,4.7210951355848225,5.692738802538205e-06
1249,4.721095173057085,5.633933140089875e-06
1250,4.721095210157831,5.575744045388911e-06
1251,4.721095246888163,5.518165286804433e-06
1252,4.721095283249742,5.461190326494881e-06
1253,4.7210953192446405,5.40481246919182e-06
1254,4.721095354875246,5.349024963878739e-06
1255,4.72109539014418,5.293821071327783e-06
1256,4.721095425054245,5.239194106694788e-06
1257,4.721095459608382,5.185137464781268e-06
1258,4.721095493809625,5.131644633818352e-06
1259,4.7210955276610935,5.078709204149873e-06
1260,4.721095561165952,5.026324869708535e-06
1261,4.7210955943274096,4.9744854292583696e-06
1262,4.721095627148696,4.923184784624843e-06
1263,4.721095659633058,4.872416938619828e-06
1264,4.721095691783747,4.822175992154284e-06
1265,4.721095723604017,4.772456140622917e-06
1266,4.721095755097111,4.723251671967532e-06
1267,4.72109578626627,4.6745569625131356e-06
1268,4.721095817114713,4.626366474755759e-06
1269,4.721095847645646,4.578674753556388e-06
1270,4.721095877862258,4.531476424303874e-06
1271,4.721095907767715,4.484766189677455e-06
1272,4.72109593736516,4.438538826961975e-06
1273,4.721095966657716,4.392789186214989e-06
1274,4.721095995648475,4.34751218733086e-06
1275,4.7210960243405085,4.3027028180818956e-06
1276,4.721096052736862,4.258356132492547e-06
1277,4.721096080840551,4.214467248197375e-06
1278,4.721096108654568,4.171031344846578e-06
1279,4.721096136181876,4.1280436624288455e-06
1280,4.721096163425409,4.0854995002598794e-06
1281,4.721096190388078,4.043394214142217e-06
1282,4.721096217072762,4.001723216164705e-06
1283,4.721096243482314,3.960481972811157e-06
1284,4.721096269619559,3.9196660036602075e-06
1285,4.721096295487295,3.879270880035519e-06
1286,4.721096321088293,3.83929222437051e-06
1287,4.721096346425296,3.7997257091577207e-06
1288,4.721096371501018,3.7605670553171622e-06
1289,4.721096396318148,3.72181203171945e-06
1290,4.721096420879349,3.683456454059784e-06
1291,4.7210964451872535,3.6454961847781546e-06
1292,4.721096469244473,3.6079271310778276e-06
1293,4.721096493053585,3.5707452449849996e-06
1294,4.7210965166171475,3.533946522068402e-06
1295,4.72109653993769,3.497527001577259e-06
1296,4.721096563017717,3.46148276492761e-06
1297,4.721096585859707,3.4258099356978006e-06
1298,4.721096608466111,3.3905046782622975e-06
1299,4.721096630839359,3.3555631983824356e-06
1300,4.721096652981855,3.320981741789014e-06
1301,4.721096674895975,3.286756593512234e-06
1302,4.721096696584077,3.2528840777186096e-06
1303,4.721096718048489,3.219360557850431e-06
1304,4.721096739291517,3.186182434462927e-06
1305,4.721096760315444,3.153346146628915e-06
1306,4.72109678112253,3.120848170177288e-06
1307,4.721096801715009,3.0886850177281277e-06
1308,4.721096822095099,3.056853238391677e-06
1309,4.721096842264983,3.025349417245091e-06
1310,4.721096862226832,2.9941701743090727e-06
1311,4.721096881982794,2.9633121651728333e-06
1312,4.721096901534988,2.9327720803996946e-06
1313,4.721096920885519,2.902546644319686e-06
1314,4.721096940036465,2.8726326148388453e-06
1315,4.721096958989883,2.8430267843109414e-06
1316,4.7210969777478144,2.8137259779440165e-06
1317,4.721096996312272,2.7847270536156807e-06
1318,4.721097014685251,2.7560269016641043e-06
1319,4.721097032868728,2.7276224446068674e-06
1320,4.721097050864657,2.699510636917743e-06
1321,4.721097068674972,2.671688464163543e-06
1322,4.721097086301587,2.644152943066856e-06
1323,4.721097103746398,2.616901121465069e-06
1324,4.7210971210112795,2.589930077534505e-06
1325,4.721097138098088,2.5632369190759433e-06
1326,4.72109715500866,2.536818784241043e-06
1327,4.721097171744811,2.5106728407043067e-06
1328,4.721097188308342,2.484796284781789e-06
1329,4.721097204701033,2.459186342330327e-06
1330,4.721097220924648,2.4338402673017914e-06
1331,4.721097236980928,2.4087553422868317e-06
1332,4.721097252871601,2.3839288777643983e-06
1333,4.721097268598375,2.3593582114906506e-06
1334,4.721097284162939,2.3350407092641653e-06
1335,4.721097299566966,2.310973763746515e-06
1336,4.7210973148121145,2.287154794533765e-06
1337,4.721097329900021,2.2635812474597746e-06
1338,4.721097344832309,2.240250594988707e-06
1339,4.721097359610582,2.2171603357221645e-06
1340,4.721097374236429,2.1943079936340685e-06
1341,4.721097388711423,2.171691118181032e-06
1342,4.721097403037119,2.149307284475471e-06
1343,4.7210974172150575,2.1271540923549966e-06
1344,4.721097431246762,2.1052291661945346e-06
1345,4.721097445133741,2.083530155372677e-06
1346,4.721097458877487,2.0620547325428094e-06
1347,4.72109747247948,2.0408005952088535e-06
1348,4.721097485941178,2.0197654639443205e-06
1349,4.72109749926403,1.9989470834577225e-06
1350,4.721097512449469,1.978343221108587e-06
1351,4.7210975254989105,1.957951667300035e-06
1352,4.721097538413758,1.9377702352985105e-06
1353,4.721097551195402,1.917796761193086e-06
1354,4.721097563845213,1.8980291026774705e-06
1355,4.721097576243217,1.8787436949628941e-06
1356,4.721097588525863,1.8595206296138654e-06
1357,4.721097600707455,1.8404075662255116e-06
1358,4.7210976127833835,1.8214537861700898e-06
1359,4.7210976247487935,1.802679910578926e-06
1360,4.7210976366007245,1.7840924950483643e-06
1361,4.721097648337656,1.7656929960645192e-06
1362,4.72109765995897,1.7474811569249441e-06
1363,4.721097671464593,1.7294560686970848e-06
1364,4.721097682854801,1.711616488778822e-06
1365,4.721097694130105,1.6939609576012144e-06
1366,4.721097705291172,1.676487864041204e-06
1367,4.721097716338782,1.6591954954339166e-06
1368,4.721097727273795,1.6420820750687581e-06
1369,4.721097738097126,1.6251457905971061e-06
1370,4.721097748809732,1.6083848140877356e-06
1371,4.721097759412599,1.5917973160203546e-06
1372,4.721097769906733,1.5753814729182167e-06
1373,4.721097780293153,1.5591354742478892e-06
1374,4.721097790572884,1.543057525356474e-06
1375,4.721097800746961,1.5271458495434823e-06
1376,4.721097810816415,1.5113986898175308e-06
1377,4.721097820782277,1.4958143080403583e-06
1378,4.7210978306455775,1.4803909866422472e-06
1379,4.72109784040734,1.4651270280071923e-06
1380,4.721097850068585,1.4500207545647776e-06
1381,4.721097859630324,1.4350705083172852e-06
1382,4.721097869001843,1.4204852301174881e-06
1383,4.721097878199896,1.4061366902783019e-06
1384,4.7210978873313065,1.391773498301706e-06
1385,4.721097896401872,1.377469312471678e-06
1386,4.721097905403733,1.363275821575859e-06
1387,4.721097914330282,1.3492136276906585e-06
1388,4.721097923177346,1.3352895884539756e-06
1389,4.721097931942464,1.321505731632155e-06
1390,4.721097940624235,1.30786242728733e-06
1391,4.721097949221926,1.2943593593649216e-06
1392,4.721097957735235,1.280995824306491e-06
1393,4.721097966164152,1.267770856308676e-06
1394,4.721097974508874,1.2546833046723386e-06
1395,4.721097982769752,1.2417318951502182e-06
1396,4.721097990947238,1.228915275362499e-06
1397,4.721097999041872,1.21623204860891e-06
1398,4.721098007054246,1.2036807972053675e-06
1399,4.721098014985003,1.1912600978334179e-06
1400,4.7210980228348145,1.178968531686314e-06
1401,4.721098030604379,1.1668046900534303e-06
1402,4.721098036757099,1.1551331182682829e-06
1403,4.721098044539148,1.1433885391660705e-06
1404,4.72109805222696,1.1317434716903964e-06
1405,4.721098059842706,1.1201771242461922e-06
1406,4.721098067379789,1.108720081188271e-06
1407,4.7210980748315805,1.0973849039934803e-06
1408,4.721098082194766,1.0861731479241447e-06
1409,4.7210980894685095,1.075082502637024e-06
1410,4.72109809665344,1.0641096203160448e-06
1411,4.721098103750968,1.0532510193993178e-06
1412,4.721098110762892,1.0425033825110135e-06
1413,4.721098117691165,1.0318636803989667e-06
1414,4.721098124537771,1.0213292299687045e-06
1415,4.7210981313046485,1.0108977128788931e-06
1416,4.721098137993654,1.0005671635275493e-06
1417,4.721098144606544,9.90335938717082e-07
1418,4.7210981511449654,9.802026739525176e-07
1419,4.721098157610457,9.701662378643644e-07
1420,4.721098164004459,9.602256859381394e-07
1421,4.721098170328317,9.503802186407134e-07
1422,4.721098176583285,9.40629145504937e-07
1423,4.721098182770542,9.309718536099192e-07
1424,4.7210981888911965,9.214077821446487e-07
1425,4.72109819494629,9.119364030531366e-07
1426,4.721098200936813,9.025572046805156e-07
1427,4.7210982068637035,8.932696805498508e-07
1428,4.721098212727851,8.840733191593767e-07
1429,4.72109821853011,8.749675989441938e-07
1430,4.721098224271299,8.659519841952706e-07
1431,4.7210982299522035,8.570259209995062e-07
1432,4.721098235573581,8.481888374527147e-07
1433,4.721098241136167,8.394401420590773e-07
1434,4.721098246640667,8.307792247785156e-07
1435,4.721098252087775,8.222054572018627e-07
1436,4.7210982574781575,8.137181938376764e-07
1437,4.721098262812472,8.053167733700758e-07
1438,4.721098268091357,7.970005202925772e-07
1439,4.721098273315432,7.887687463436264e-07
1440,4.7210982784853135,7.806207513473358e-07
1441,4.7210982836015996,7.725558261831561e-07
1442,4.7210982886648765,7.645732530119042e-07
1443,4.721098293675722,7.566723070913283e-07
1444,4.721098298634708,7.488522581719316e-07
1445,4.721098303542386,7.411123718686515e-07
1446,4.721098308399314,7.334519102437892e-07
1447,4.721098313206027,7.258701336197299e-07
1448,4.721098317963063,7.183663008398323e-07
1449,4.7210983226709455,7.109396704460723e-07
1450,4.721098327330196,7.035895017232883e-07
1451,4.721098331941326,6.96315055066229e-07
1452,4.721098336504844,6.891155922296567e-07
1453,4.721098341021245,6.819903782297684e-07
1454,4.721098345491025,6.749386805747831e-07
1455,4.721098349914669,6.679597702009145e-07
1456,4.721098354292663,6.61052921995148e-07
1457,4.721098358625478,6.542174150377205e-07
1458,4.721098362913588,6.474525328896461e-07
1459,4.721098367157454,6.407575635349887e-07
1460,4.721098371357539,6.341318005203623e-07
1461,4.721098375514298,6.27574542116387e-07
1462,4.7210983796281765,6.210850924180184e-07
1463,4.721098383699623,6.146627609238869e-07
1464,4.721098387729073,6.083068625095127e-07
1465,4.721098391716967,6.020167184400942e-07
1466,4.721098395663729,5.957916551392489e-07
1467,4.721098399569789,5.896310054665851e-07
1468,4.721098403435566,5.835341081929115e-07
1469,4.721098407261477,5.775003077448145e-07
1470,4.721098411047933,5.715289551185331e-07
1471,4.721098414795342,5.656194074512762e-07
1472,4.721098418504109,5.597710274468436e-07
1473,4.721098422174631,5.539831844291142e-07
1474,4.721098425807304,5.482552535092763e-07
1475,4.7210984294025184,5.425866160891507e-07
1476,4.721098432960661,5.369766593330951e-07
1477,4.721098436482114,5.314247771430318e-07
1478,4.721098439967257,5.259303686717066e-07
1479,4.721098443416464,5.204928391571334e-07
1480,4.721098446830105,5.151116005303718e-07
1481,4.721098450208549,5.097860695303245e-07
1482,4.721098453552157,5.045156698831821e-07
1483,4.721098456861288,4.992998304416553e-07
1484,4.7210984601363,4.941379859133806e-07
1485,4.721098463377544,4.890295773262202e-07
1486,4.7210984665853655,4.839740507903305e-07
1487,4.721098469760114,4.789708581434942e-07
1488,4.721098472902126,4.74019457257161e-07
1489,4.7210984760117425,4.691193112491075e-07
1490,4.721098479089296,4.6426988903405934e-07
1491,4.721098482135116,4.5947066445462667e-07
1492,4.721098485149533,4.547211173392773e-07
1493,4.721098488132867,4.5002073247393935e-07
1494,4.721098491085442,4.4536900031466157e-07
1495,4.721098494007573,4.407654165999645e-07
1496,4.7210984968995735,4.362094817475008e-07
1497,4.721098499761756,4.317007016830954e-07
1498,4.721098502594426,4.2723858770767084e-07
1499,4.72109850539789,4.2282265585641137e-07
1500,4.721098508172448,4.184524275372325e-07
1501,4.721098510918396,4.141274284099686e-07
1502,4.721098513636032,4.098471896912458e-07
1503,4.721098516325647,4.0561124727733824e-07
1504,4.72109851898753,4.014191418117248e-07
1505,4.721098521621964,3.9727041868601743e-07
1506,4.721098524229237,3.931646283293694e-07
1507,4.721098526809626,3.8910132547320464e-07
1508,4.721098529363409,3.8508006933003256e-07
1509,4.721098531890858,3.8110042438282024e-07
1510,4.721098534392249,3.7716195904656895e-07
1511,4.7210985368678475,3.73264246392217e-07
1512,4.721098539317918,3.6940686400105427e-07
1513,4.721098541719218,3.65643369915538e-07
1514,4.721098544098186,3.618923921048749e-07
1515,4.72109854645759,3.5816315718532275e-07
1516,4.721098548796535,3.544652071289501e-07
1517,4.721098551114084,3.5080253036963524e-07
1518,4.721098553409658,3.4717639066174893e-07
1519,4.7210985556829685,3.4358706357971063e-07
1520,4.721098557933891,3.4003449316942316e-07
1521,4.721098560162412,3.365184964372373e-07
1522,4.721098562368585,3.3303882652244775e-07
1523,4.721098564552509,3.2959519439300923e-07
1524,4.721098566714314,3.2618728189233197e-07
1525,4.721098568854148,3.2281475102257067e-07
1526,4.721098570972181,3.1947725130391117e-07
1527,4.721098573068587,3.161744261031692e-07
1528,4.721098575123428,3.1295211922108054e-07
1529,4.721098577159303,3.097406692209781e-07
1530,4.721098579178558,3.0654796637134145e-07
1531,4.7210985811804065,3.033821695043447e-07
1532,4.721098583164026,3.002466826351802e-07
1533,4.721098585128912,2.9714257769535667e-07
1534,4.721098587074799,2.9407008125848345e-07
1535,4.721098589001575,2.9102913569556124e-07
1536,4.721098590909218,2.8801957620977184e-07
1537,4.721098592797769,2.850411832456502e-07
1538,4.721098594667305,2.820937016041241e-07
1539,4.721098596517933,2.791768520267247e-07
1540,4.721098598349776,2.762903387819287e-07
1541,4.721098600162975,2.7343385615022727e-07
1542,4.721098601957679,2.7060709295203295e-07
1543,4.72109860373404,2.678097360676034e-07
1544,4.721098605492224,2.650414727342112e-07
1545,4.721098607232392,2.623019913329163e-07
1546,4.721098608938014,2.596293309605909e-07
1547,4.721098610627851,2.569656689306189e-07
1548,4.721098612303861,2.543175488777304e-07
1549,4.721098613965397,2.5169173861249874e-07
1550,4.721098615611782,2.490910622312528e-07
1551,4.7210986172426,2.465164074488813e-07
1552,4.721098618857635,2.439679612674152e-07
1553,4.721098620456795,2.414456755630826e-07
1554,4.721098622040068,2.389494133306444e-07
1555,4.721098623607485,2.3647899231327858e-07
1556,4.721098625159115,2.340342006688319e-07
1557,4.721098626695045,2.3161480664469468e-07
1558,4.721098628215381,2.2922056505325404e-07
1559,4.721098629720237,2.2685122258625224e-07
1560,4.72109863120974,2.2450652134974178e-07
1561,4.7210986326840185,2.221862018425982e-07
1562,4.721098634143206,2.19890004646566e-07
1563,4.721098635587441,2.176176719721388e-07
1564,4.721098637016861,2.1536894794976989e-07
1565,4.721098638431608,2.131435790624122e-07
1566,4.721098639831823,2.1094131522015134e-07
1567,4.721098641217646,2.0876190867322005e-07
1568,4.721098642589219,2.0660511518222004e-07
1569,4.721098643946682,2.0447069311105436e-07
1570,4.72109864529018,2.0235840409198664e-07
1571,4.721098646619846,2.002680127157872e-07
1572,4.7210986479358255,1.9819928637474722e-07
1573,4.721098649238252,1.9615199550124512e-07
1574,4.721098650527265,1.941259129097273e-07
1575,4.7210986518030005,1.921208146578991e-07
1576,4.721098653065592,1.9013647952887162e-07
1577,4.721098654315174,1.8817268870587007e-07
1578,4.721098655551879,1.8622922605594318e-07
1579,4.72109865677584,1.843058778318711e-07
1580,4.721098657987188,1.8240243292447984e-07
1581,4.721098659186049,1.8051868304782236e-07
1582,4.721098660372553,1.7865442194840757e-07
1583,4.721098661546827,1.7680944568853244e-07
1584,4.721098662708995,1.749835529729228e-07
1585,4.721098663859183,1.7317654448695575e-07
1586,4.721098664997513,1.71388222890308e-07
1587,4.7210986661241074,1.696183935787478e-07
1588,4.7210986672390876,1.678668641069301e-07
1589,4.721098668342572,1.6613344391220969e-07
1590,4.72109866943468,1.6441794440195262e-07
1591,4.721098670515526,1.6272017949415844e-07
1592,4.721098671585228,1.6103996475624885e-07
1593,4.721098672643899,1.5937711758352922e-07
1594,4.721098673691657,1.5773145812532122e-07
1595,4.7210986747286094,1.5610280762028211e-07
1596,4.721098675754872,1.54490989605098e-07
1597,4.721098676770552,1.5289582979953275e-07
1598,4.721098677775757,1.5131715514751593e-07
1599,4.721098678770597,1.4975479471440344e-07
1600,4.721098679755178,1.482085794074857e-07
1601,4.721098680729608,1.4667834219908854e-07
1602,4.72109868169399,1.451639172907854e-07
1603,4.721098682648426,1.4366514093820306e-07
1604,4.721098683593022,1.421818510377065e-07
1605,4.721098684527877,1.4071388705932167e-07
1606,4.721098685453089,1.392610906385957e-07
1607,4.721098686368764,1.3782330477809073e-07
1608,4.721098687274996,1.3640037376808117e-07
1609,4.721098688171882,1.3499214404177012e-07
1610,4.721098689059518,1.3359846344710736e-07
1611,4.721098689929487,1.32238733542807e-07
1612,4.721098690791363,1.308834790225753e-07
1613,4.72109869164615,1.2953604314821705e-07
1614,4.721098692493523,1.281998835462587e-07
1615,4.721098693333145,1.2687644549924665e-07
1616,4.721098694164804,1.255661879256179e-07
1617,4.721098694988395,1.242692116608955e-07
1618,4.721098695803877,1.2298549676565797e-07
1619,4.721098696611241,1.2171497840482992e-07
1620,4.7210986974105085,1.2045756765139382e-07
1621,4.721098698201713,1.1921316056969056e-07
1622,4.721098698984904,1.1798164299030798e-07
1623,4.721098699760136,1.1676289310927861e-07
1624,4.721098700527467,1.1555678448705706e-07
1625,4.721098701286961,1.143631891001182e-07
1626,4.721098702038688,1.1318197706719887e-07
1627,4.721098702782715,1.120130188849888e-07
1628,4.7210987035191145,1.1085618514030712e-07
1629,4.721098704247956,1.0971134747924199e-07
1630,4.7210987049693145,1.0857837891214981e-07
1631,4.721098705683257,1.0745715332477557e-07
1632,4.72109870638986,1.0634754640113502e-07
1633,4.721098707089196,1.0524943492849689e-07
1634,4.7210987077813344,1.0416269689708882e-07
1635,4.721098708466349,1.0308721230590315e-07
1636,4.721098709144312,1.020228624754901e-07
1637,4.721098709815293,1.0096952954607544e-07
1638,4.721098710479362,9.992709763457767e-08
1639,4.721098711136593,9.88954521918443e-08
1640,4.721098711787051,9.787447946061426e-08
1641,4.7210987124308055,9.686406765880597e-08
1642,4.72109871306793,9.586410598437324e-08
1643,4.721098713698484,9.487448508610247e-08
1644,4.721098714322541,9.389509683721668e-08
1645,4.721098714940165,9.292583399433903e-08
1646,4.721098715551424,9.196659091853431e-08
1647,4.721098716156381,9.101726287625295e-08
1648,4.721098716755101,9.007774664909663e-08
1649,4.7210987173476475,8.914794001105847e-08
1650,4.721098717934086,8.822774170215257e-08
1651,4.721098718514478,8.731705179757579e-08
1652,4.721098719088887,8.641577167253472e-08
1653,4.721098719657372,8.552380318045909e-08
1654,4.721098720219996,8.464104965210022e-08
1655,4.721098720776818,8.376741574247255e-08
1656,4.7210987213279,8.290280630888467e-08
1657,4.721098721873299,8.204712815730975e-08
1658,4.721098722413074,8.120028820540158e-08
1659,4.721098722947283,8.036219521649264e-08
1660,4.721098723475984,7.953275824822718e-08
1661,4.721098723999232,7.871188778088654e-08
1662,4.721098724517084,7.789949520834076e-08
1663,4.721098725029598,7.709549274232015e-08
1664,4.721098725536824,7.629979313527155e-08
1665,4.721098726038821,7.551231074866937e-08
1666,4.72109872653564,7.473296063005094e-08
1667,4.7210987270273375,7.396165842078401e-08
1668,4.721098727513965,7.319832080596854e-08
1669,4.721098727995573,7.244286567429615e-08
1670,4.721098728472214,7.169521121406166e-08
1671,4.721098728943942,7.095527708893333e-08
1672,4.7210987294108016,7.022298305969355e-08
1673,4.72109872987285,6.949825039912953e-08
1674,4.721098730330132,6.878100071266027e-08
1675,4.721098730782698,6.807115694073721e-08
1676,4.7210987312305965,6.736864244753888e-08
1677,4.721098731673878,6.667338117526658e-08
1678,4.721098732112587,6.598529849848493e-08
1679,4.721098732546771,6.530432002393273e-08
1680,4.721098732976479,6.46303723803136e-08
1681,4.721098733401754,6.3963383088058e-08
1682,4.721098733822644,6.330327981297034e-08
1683,4.721098734239195,6.264999192524863e-08
1684,4.721098734651449,6.200344866435629e-08
1685,4.721098735059451,6.136358037777707e-08
1686,4.721098735463246,6.073031790819724e-08
1687,4.721098735862876,6.010359333791347e-08
1688,4.721098736258385,5.948333921504795e-08
1689,4.721098736649817,5.886948840266777e-08
1690,4.7210987370372095,5.826197483621186e-08
1691,4.7210987374206095,5.7660732932496834e-08
1692,4.721098737800054,5.706569801803906e-08
1693,4.721098738175586,5.647680599602784e-08
1694,4.721098738547246,5.5893993277181836e-08
1695,4.721098738915071,5.5317197086415405e-08
1696,4.721098739279104,5.474635523210426e-08
1697,4.721098739635892,5.4189424351819257e-08
1698,4.721098739989358,5.3634317267717363e-08
1699,4.721098740339917,5.308240515956032e-08
1700,4.721098740687437,5.253510631372152e-08
1701,4.721098741031776,5.19930137052986e-08
1702,4.721098741372851,5.145631547392021e-08
1703,4.721098741710616,5.092505333343282e-08
1704,4.721098742045054,5.039921923255564e-08
1705,4.721098742376164,4.9878786668088883e-08
1706,4.721098742703953,4.9363719505888956e-08
1707,4.721098743028436,4.885397514901731e-08
1708,4.721098743349631,4.8349506842388084e-08
1709,4.721098743667561,4.785026518226473e-08
1710,4.721098743982252,4.7356198234103635e-08
1711,4.721098744293729,4.6867253822473435e-08
1712,4.7210987446020205,4.6383378789933636e-08
1713,4.721098744907154,4.590451996995257e-08
1714,4.721098745209158,4.5430624774369026e-08
1715,4.721098745508063,4.4961640422644586e-08
1716,4.721098745803898,4.449751518822383e-08
1717,4.7210987460966924,4.403819717847403e-08
1718,4.721098746386478,4.358363586583816e-08
1719,4.72109874667328,4.313378090686814e-08
1720,4.721098746957134,4.268858220434276e-08
1721,4.721098747238064,4.2247990823042234e-08
1722,4.721098747516101,4.1811957941628436e-08
1723,4.721098747791276,4.1380435732316556e-08
1724,4.721098748063617,4.0953376507226394e-08
1725,4.7210987483331515,4.053073340723388e-08
1726,4.721098748599909,4.0112460147396514e-08
1727,4.721098748863919,3.969851098660468e-08
1728,4.721098749125206,3.928884071882861e-08
1729,4.721098749383801,3.8883404205276014e-08
1730,4.721098749639731,3.848215717560869e-08
