iteration,cost,grad_norm
1279,2.034316110849426,3.908643704425812e-06
1280,2.0343160616193954,3.868352453118801e-06
1281,2.034316012897143,3.8284763383758575e-06
1282,2.0343159646774276,3.789011095412449e-06
1283,2.034315916955062,3.7499525020674212e-06
1284,2.0343158697249137,3.7112963781726504e-06
1285,2.0343158229819016,3.673038586103952e-06
1286,2.034315776720999,3.63517502921246e-06
1287,2.034315730937231,3.597701653056299e-06
1288,2.0343156856256743,3.560614443634665e-06
1289,2.0343156407814575,3.5239094276126007e-06
1290,2.0343155963997575,3.4875826720411596e-06
1291,2.0343155524758045,3.4516302841317253e-06
1292,2.034315509004874,3.416048410324692e-06
1293,2.034315465982293,3.3808332365397986e-06
1294,2.034315423403437,3.345980988064466e-06
1295,2.0343153812637285,3.3114879278092272e-06
1296,2.034315339558637,3.2773503574714174e-06
1297,2.0343152982836794,3.243564616498108e-06
1298,2.03431525743442,3.2101270814968215e-06
1299,2.034315217006466,3.1770341664354256e-06
1300,2.034315176995473,3.1442823224218696e-06
1301,2.0343151373971398,3.11186803616598e-06
1302,2.034315098207209,3.0797878306305875e-06
1303,2.03431505942147,3.048038264792416e-06
1304,2.0343150210357526,3.0166159327962853e-06
1305,2.0343149830459306,2.9855174633413606e-06
1306,2.034314945447922,2.954739520273852e-06
1307,2.0343149082376843,2.924278801574045e-06
1308,2.034314871411219,2.894132039140629e-06
1309,2.034314834964566,2.8642959986101796e-06
1310,2.0343147988938104,2.834767478705596e-06
1311,2.0343147631950744,2.8055433106811507e-06
1312,2.03431472786452,2.7766203593289703e-06
1313,2.0343146928983504,2.747995520620429e-06
1314,2.0343146582928084,2.7196657235591763e-06
1315,2.034314624044174,2.69162792761907e-06
1316,2.0343145901487656,2.6638791245283416e-06
1317,2.0343145566029395,2.6364163364555574e-06
1318,2.0343145234030913,2.6092366164254488e-06
1319,2.0343144905456527,2.5823370476195102e-06
1320,2.034314458027093,2.55571474352761e-06
1321,2.0343144258439145,2.529366846726139e-06
1322,2.0343143939926605,2.503290530165813e-06
1323,2.0343143624699063,2.4774829950324996e-06
1324,2.034314331272265,2.4519414717809406e-06
1325,2.0343143003963826,2.4266632192609718e-06
1326,2.034314269838941,2.4016455247445415e-06
1327,2.0343142395966565,2.3768857029273173e-06
1328,2.034314209666277,2.3523810966237196e-06
1329,2.034314180044587,2.3281290761113465e-06
1330,2.0343141507284024,2.3041270384766717e-06
1331,2.0343141217145737,2.2803724075853732e-06
1332,2.0343140929999803,2.256862633869189e-06
1333,2.034314064581537,2.233595194350182e-06
1334,2.034314036456189,2.210567591418687e-06
1335,2.034314008620915,2.1877773537967534e-06
1336,2.0343139810727204,2.1652220350239156e-06
1337,2.034313953808647,2.14289921467392e-06
1338,2.0343139268257637,2.120806496483351e-06
1339,2.0343139001211705,2.098941509559752e-06
1340,2.0343138736919966,2.0773019064083664e-06
1341,2.034313847535401,2.0558853648701116e-06
1342,2.034313821648575,2.0346895860389698e-06
1343,2.0343137960287336,2.0137122946978207e-06
1344,2.0343137706731254,1.9929512395764056e-06
1345,2.0343137455790226,1.972404191831868e-06
1346,2.0343137207437305,1.95206894627822e-06
1347,2.034313696164579,1.9319433200104987e-06
1348,2.034313671838926,1.912025152782614e-06
1349,2.034313652597513,1.8929137002445177e-06
1350,2.034313626483647,1.8723075028050016e-06
1351,2.0343136021535266,1.8532448325313337e-06
1352,2.034313578541327,1.834387078895105e-06
1353,2.0343135553261975,1.8156079063597121e-06
1354,2.0343135324057426,1.7969504748434011e-06
1355,2.034313509744222,1.7784519365419661e-06
1356,2.03431348732719,1.7601302065479109e-06
1357,2.0343134651474015,1.7419918819962836e-06
1358,2.0343134432002343,1.724038375027522e-06
1359,2.034313421482131,1.7062689789853344e-06
1360,2.03431339999002,1.68868219479545e-06
1361,2.0343133787210976,1.6712762603816341e-06
1362,2.034313357672727,1.6540493480931256e-06
1363,2.0343133368423825,1.6369996306195937e-06
1364,2.034313316227628,1.620125300958729e-06
1365,2.0343132958260925,1.6034245748487763e-06
1366,2.0343132756354665,1.586895690367978e-06
1367,2.0343132556534815,1.5705369037164255e-06
1368,2.034313235877916,1.5543464896921232e-06
1369,2.0343132163065847,1.5383227388417295e-06
1370,2.034313196937334,1.522463957393429e-06
1371,2.0343131777680425,1.5067684669941017e-06
1372,2.034313158796618,1.4912346045856834e-06
1373,2.034313140020993,1.475860722019563e-06
1374,2.0343131214391277,1.460645186303022e-06
1375,2.0343131030490076,1.4455863801100293e-06
1376,2.034313088502411,1.4311374335705833e-06
1377,2.034313072201391,1.4157977569268488e-06
1378,2.0343130521817154,1.4006957491166425e-06
1379,2.034313033798124,1.3866438029547354e-06
1380,2.0343130160526557,1.3726364400346329e-06
1381,2.0343129986414246,1.3586304359849593e-06
1382,2.034312981466238,1.3446900756531578e-06
1383,2.034312964492436,1.3308581447990458e-06
1384,2.0343129477059683,1.3171543006816922e-06
1385,2.0343129310998815,1.3035859132478058e-06
1386,2.0343129146698855,1.2901549374502292e-06
1387,2.034312898412801,1.2768611637485265e-06
1388,2.034312882325982,1.2637035851458958e-06
1389,2.0343128664070798,1.2506809333974765e-06
1390,2.034312850653933,1.2377918737544295e-06
1391,2.03431283506451,1.2250350694678737e-06
1392,2.0343128196368765,1.2124091992345748e-06
1393,2.034312804369173,1.1999129591453088e-06
1394,2.0343127892596007,1.1875450597707978e-06
1395,2.03431277430641,1.1753042243948898e-06
1396,2.034312759507894,1.16318918733994e-06
1397,2.0343127478018435,1.1515646317185207e-06
1398,2.0343127302192596,1.1407952955694492e-06
1399,2.03431271496897,1.1301662957140371e-06
1400,2.0343127005523205,1.1190717442953466e-06
1401,2.0343126865068775,1.1077379170497064e-06
1402,2.0343126726818537,1.0963567894406048e-06
1403,2.0343126590245597,1.0850247486873886e-06
1404,2.0343126455148552,1.0737828429634492e-06
1405,2.0343126321440894,1.0626469528783385e-06
1406,2.034312618907981,1.0516226307863269e-06
1407,2.034312605804053,1.040711429338808e-06
1408,2.0343125928306383,1.0299134071457984e-06
1409,2.034312579986459,1.0192280619000042e-06
1410,2.0343125672704327,1.0086546637285088e-06
1411,2.034312554681569,9.981923645629735e-07
1412,2.034312542218919,9.878402370229083e-07
1413,2.034312529881548,9.775972897769346e-07
1414,2.0343125176685115,9.674624768620393e-07
1415,2.034312505578855,9.574347088220822e-07
1416,2.0343124936116057,9.475128624327177e-07
1417,2.034312481765771,9.376957898925382e-07
1418,2.0343124700403417,9.279823285573803e-07
1419,2.034312458434291,9.183713085937353e-07
1420,2.034312446946579,9.088615589715624e-07
1421,2.034312435576154,8.994519134676288e-07
1422,2.034312424321955,8.901412142501859e-07
1423,2.034312413182911,8.809283153387683e-07
1424,2.0343124021579504,8.71812085015271e-07
1425,2.0343123912459973,8.62791407438055e-07
1426,2.034312380445972,8.538651834242924e-07
1427,2.0343123697567966,8.450323314900455e-07
1428,2.034312359177396,8.36291787920492e-07
1429,2.034312348706695,8.276425067488584e-07
1430,2.0343123383436255,8.190834598070587e-07
1431,2.0343123280871205,8.106136358468756e-07
1432,2.0343123179361204,8.022320408750185e-07
1433,2.034312307889573,7.939376974018056e-07
1434,2.034312297946429,7.857296431838233e-07
1435,2.03431228810565,7.776069321999558e-07
1436,2.0343122783662015,7.695686324945462e-07
1437,2.034312268727059,7.616138269178948e-07
1438,2.0343122591872076,7.53741612155604e-07
1439,2.0343122497456365,7.459510976250112e-07
1440,2.0343122404013467,7.382414057205014e-07
1441,2.0343122311533466,7.306116712135395e-07
1442,2.0343122220006546,7.230610410847352e-07
1443,2.034312212942295,7.155886733253979e-07
1444,2.0343122039773047,7.081937375835593e-07
1445,2.034312195104728,7.008754138928286e-07
1446,2.034312186323617,6.936328925820264e-07
1447,2.034312177633034,6.864653745161627e-07
1448,2.0343121690320514,6.793720701892606e-07
1449,2.034312160519747,6.723521999179115e-07
1450,2.0343121520952128,6.654049931211533e-07
1451,2.0343121437575444,6.585296884715232e-07
1452,2.034312135505852,6.517255337041627e-07
1453,2.034312127339248,6.449917848158299e-07
1454,2.034312119256859,6.383277068012479e-07
1455,2.0343121112578166,6.317325725711553e-07
1456,2.034312103341266,6.252056636274521e-07
1457,2.0343120955063556,6.187462688650185e-07
1458,2.0343120877522454,6.123536860205291e-07
1459,2.034312080078102,6.060272194114569e-07
1460,2.034312072483104,5.997661823222545e-07
1461,2.034312064966435,5.9356989445957e-07
1462,2.0343120575272873,5.87437683010235e-07
1463,2.0343120501648624,5.813688830649804e-07
1464,2.034312042878371,5.753628361845948e-07
1465,2.0343120356670283,5.694188912410644e-07
1466,2.034312028530061,5.635364041145462e-07
1467,2.0343120214667016,5.57714737592121e-07
1468,2.0343120144761926,5.519532608813985e-07
1469,2.034312007557781,5.46251349901258e-07
1470,2.0343120007107256,5.40608387798071e-07
1471,2.0343119939342893,5.350237633027528e-07
1472,2.0343119872277446,5.294968727203374e-07
1473,2.034311980590371,5.240271175915823e-07
1474,2.034311974021454,5.186139062891085e-07
1475,2.0343119675202885,5.132566530758066e-07
1476,2.034311961086176,5.079547785478588e-07
1477,2.0343119547184254,5.02707709741084e-07
1478,2.0343119484163514,4.975148789420368e-07
1479,2.0343119421792766,4.923757248903259e-07
1480,2.0343119360065316,4.872896920009053e-07
1481,2.0343119298974526,4.8225623014417e-07
1482,2.0343119238513827,4.772747952953012e-07
1483,2.0343119178676723,4.723448494010436e-07
1484,2.0343119119456783,4.6746585944334944e-07
1485,2.0343119060847643,4.62637298230745e-07
1486,2.0343119002842993,4.5785864372474934e-07
1487,2.034311894543661,4.5312937989950246e-07
1488,2.034311888862232,4.4844899539700374e-07
1489,2.034311883239402,4.4381698476103113e-07
1490,2.0343118776745666,4.392328473992144e-07
1491,2.0343118721671267,4.346960880246475e-07
1492,2.0343118667164912,4.3020621659407606e-07
1493,2.034311861322073,4.257627478250168e-07
1494,2.0343118559832947,4.213652019558501e-07
1495,2.03431185069958,4.1701310377862035e-07
1496,2.034311845470362,4.1270598337747556e-07
1497,2.0343118402950777,4.0844337541066183e-07
1498,2.034311835173173,4.04224819731132e-07
1499,2.0343118301040954,4.0004986040042176e-07
1500,2.0343118250873005,3.959180463432559e-07
1501,2.034311820122249,3.918289314121593e-07
1502,2.034311815208407,3.877820740173313e-07
1503,2.0343118103452476,3.8377703707332104e-07
1504,2.0343118055322464,3.7981338805236333e-07
1505,2.034311800768887,3.758906988162957e-07
1506,2.0343117960546575,3.720085460633647e-07
1507,2.034311792325533,3.6828312998888813e-07
1508,2.034311787264853,3.642682857610007e-07
1509,2.0343117825497954,3.6055286515231055e-07
1510,2.034311777973851,3.5687747840570137e-07
1511,2.034311773474851,3.5321763623516333e-07
1512,2.0343117690329584,3.495816941565555e-07
1513,2.034311764641247,3.459768455822023e-07
1514,2.0343117602969194,3.424065572069799e-07
1515,2.0343117559985684,3.3887210233708493e-07
1516,2.0343117517453013,3.35373750155785e-07
1517,2.0343117475364267,3.3191135961255175e-07
1518,2.034311743371351,3.284846363770144e-07
1519,2.0343117392495293,3.2509323424714604e-07
1520,2.0343117351704514,3.2173679514591036e-07
1521,2.034311731133629,3.1841496130141863e-07
1522,2.0343117279402447,3.1522717803894105e-07
1523,2.0343117236071393,3.117915950721442e-07
1524,2.034311719570003,3.086122393473819e-07
1525,2.034311715652038,3.0546707819177507e-07
1526,2.0343117118000142,3.02335156214218e-07
1527,2.0343117079969373,2.9922363261091997e-07
1528,2.0343117042368686,2.9613867071726003e-07
1529,2.034311700517404,2.930832428078564e-07
1530,2.0343116968373356,2.9005844331379956e-07
1531,2.034311693195891,2.870645069424653e-07
1532,2.034311689592478,2.841013164933415e-07
1533,2.03431168602658,2.8116862258828693e-07
1534,2.0343116824977314,2.7826613225695153e-07
1535,2.03431167900549,2.753935418050508e-07
1536,2.034311675549437,2.725505470059939e-07
1537,2.034311672129164,2.697368465455714e-07
1538,2.034311668744278,2.6695214364452244e-07
1539,2.0343116653943927,2.6419614412907637e-07
1540,2.0343116627444497,2.6155141973277876e-07
1541,2.0343116591485795,2.587009751384953e-07
1542,2.0343116557983105,2.5606318235731516e-07
1543,2.0343116525469203,2.534537628923577e-07
1544,2.034311649350236,2.5085532300232186e-07
1545,2.034311646194157,2.4827380395848085e-07
1546,2.0343116430737576,2.4571432015228524e-07
1547,2.0343116399870462,2.431793382286449e-07
1548,2.0343116369330216,2.4066976691959063e-07
1549,2.034311633911044,2.3818580034820418e-07
1550,2.0343116309206213,2.3572734135840407e-07
1551,2.034311627961329,2.3329418289168532e-07
1552,2.034311625032779,2.3088608225456098e-07
1553,2.0343116221346076,2.2850278689449332e-07
1554,2.0343116192664645,2.2614404410209663e-07
1555,2.034311616428013,2.2380960446968327e-07
1556,2.034311613618927,2.214992214592419e-07
1557,2.034311610838886,2.1921265074887357e-07
1558,2.0343116080875787,2.1694965125220538e-07
1559,2.0343116053646977,2.1470998427235428e-07
1560,2.0343116026699417,2.1249341278309973e-07
1561,2.0343116000030133,2.1029970213569929e-07
1562,2.0343115973636214,2.0812861987979286e-07
1563,2.034311594751476,2.0597993520312154e-07
1564,2.0343115921662926,2.0385341988734124e-07
1565,2.0343115896077895,2.0174884691238425e-07
1566,2.03431158707569,1.9966599224134426e-07
1567,2.03431158456972,1.9760463362701936e-07
1568,2.0343115820896074,1.9556455095078162e-07
1569,2.034311579635083,1.9354552565846317e-07
1570,2.034311577205883,1.9154734175631255e-07
1571,2.0343115748017437,1.895697855082551e-07
1572,2.0343115724224075,1.8761264501793834e-07
1573,2.0343115700676164,1.8567571012480084e-07
1574,2.0343115677371166,1.8375877308611842e-07
1575,2.0343115654306576,1.8186162814825077e-07
1576,2.03431156314799,1.7998407139848908e-07
1577,2.0343115608888693,1.7812590136298258e-07
1578,2.0343115586530507,1.762869181994726e-07
1579,2.0343115564402954,1.74466924572611e-07
1580,2.034311554250364,1.7266572472703657e-07
1581,2.0343115520830204,1.7088312471988378e-07
1582,2.034311549938032,1.691189326700337e-07
1583,2.0343115478151685,1.6737295872263425e-07
1584,2.0343115457142007,1.6564501521974454e-07
1585,2.0343115436349035,1.639349161340902e-07
1586,2.0343115415770527,1.6224247717847433e-07
1587,2.034311539540426,1.6056751596183744e-07
1588,2.034311537524806,1.58909852408336e-07
1589,2.034311535529976,1.5726930762062835e-07
1590,2.0343115335557203,1.5564570522460561e-07
1591,2.034311531601827,1.5403887028039416e-07
1592,2.0343115296680865,1.5244862918316123e-07
1593,2.0343115277542907,1.5087481115134664e-07
1594,2.0343115258602342,1.493172464504729e-07
1595,2.0343115239857132,1.4777576711590872e-07
1596,2.034311522130525,1.4625020691683654e-07
1597,2.0343115202944713,1.4474040165591263e-07
1598,2.0343115184773546,1.4324618852554655e-07
1599,2.0343115166789802,1.4176740637759762e-07
1600,2.0343115148991524,1.403038957873285e-07
1601,2.034311513137682,1.3885549926901694e-07
1602,2.03431151139438,1.3742206043613534e-07
1603,2.034311509669058,1.360034249747043e-07
1604,2.034311507961531,1.3459943983733646e-07
1605,2.034311506610855,1.3325217992920504e-07
1606,2.034311504777822,1.3180007027903416e-07
1607,2.034311503069987,1.3045638811256752e-07
1608,2.034311501412544,1.2912717454549908e-07
1609,2.034311499782972,1.2780355985110547e-07
1610,2.0343114981740844,1.2648857155976857e-07
1611,2.0343114965833737,1.251848165314361e-07
1612,2.0343114950098236,1.2389355046748936e-07
1613,2.034311493452928,1.226152355046616e-07
1614,2.0343114919123613,1.2134996978695658e-07
1615,2.0343114903878736,1.2009770224371623e-07
1616,2.03431148887925,1.1885832667726273e-07
1617,2.034311487386293,1.1763171842524729e-07
1618,2.034311485908818,1.1641774806997885e-07
1619,2.034311484446647,1.1521628638315883e-07
1620,2.03431148299961,1.1402720536203197e-07
1621,2.03431148156754,1.1285037864199041e-07
1622,2.0343114801502744,1.1168568137573138e-07
1623,2.034311478747655,1.1053299070557304e-07
1624,2.0343114773595254,1.0939218413950534e-07
1625,2.0343114759857315,1.0826314063474126e-07
1626,2.034311474626123,1.071457406083629e-07
1627,2.034311473280551,1.0603986508894108e-07
1628,2.034311471948868,1.0494539686168332e-07
1629,2.0343114706309295,1.0386221876650174e-07
1630,2.0343114693265916,1.0279021548234125e-07
1631,2.034311468035714,1.0172927282537903e-07
1632,2.0343114667581554,1.0067927716494485e-07
1633,2.0343114654937793,9.964011635259314e-08
1634,2.034311464242448,9.861167906257776e-08
1635,2.034311463004026,9.759385524628093e-08
1636,2.034311461778379,9.65865358257824e-08
1637,2.0343114605653763,9.558961285999741e-08
1638,2.034311459364887,9.460297951460932e-08
1639,2.0343114581767825,9.362652970269382e-08
1640,2.034311457000931,9.266015848128334e-08
1641,2.0343114558372104,9.170376244914796e-08
1642,2.0343114546854926,9.075723864442985e-08
1643,2.034311453545655,8.982048545569661e-08
1644,2.0343114524175743,8.889340222147796e-08
1645,2.0343114513011287,8.797588920619817e-08
1646,2.0343114501962,8.706784805772289e-08
1647,2.034311449102667,8.616918089484342e-08
1648,2.034311448020413,8.527979103037659e-08
1649,2.0343114469493218,8.43995829348405e-08
1650,2.034311445889278,8.352846164980887e-08
1651,2.034311444840168,8.266633364554734e-08
1652,2.0343114438018777,8.18131059226421e-08
1653,2.0343114427742974,8.09686868507885e-08
1654,2.034311441757315,8.013298543907887e-08
1655,2.0343114407508214,7.930591160518217e-08
1656,2.034311439754709,7.848737629840806e-08
1657,2.0343114387688703,7.767729160325256e-08
1658,2.0343114377931992,7.687557026563024e-08
1659,2.034311436827591,7.608212570674049e-08
1660,2.0343114358719427,7.529687285832173e-08
1661,2.03431143492615,7.451972691066427e-08
1662,2.034311433990113,7.375060408138565e-08
1663,2.0343114330637295,7.298942162724257e-08
1664,2.0343114321469002,7.223609762022969e-08
1665,2.0343114312395274,7.149055086078172e-08
1666,2.0343114303415133,7.075270115189381e-08
1667,2.0343114294527607,7.002246903527871e-08
1668,2.0343114285731745,6.929977566296268e-08
1669,2.03431142770266,6.858454331450147e-08
1670,2.034311426841124,6.787669478083512e-08
1671,2.0343114259884736,6.717615374716136e-08
1672,2.034311425144617,6.648284502408793e-08
1673,2.0343114243094647,6.579669374826991e-08
1674,2.0343114234829245,6.511762613236076e-08
1675,2.0343114226649104,6.444556921665211e-08
1676,2.0343114218553318,6.378045004521751e-08
1677,2.034311421054104,6.312219753225089e-08
1678,2.0343114202611385,6.247074045024231e-08
1679,2.034311419476353,6.182600868834346e-08
1680,2.03431141869966,6.118793275433842e-08
1681,2.034311417930979,6.055644414538898e-08
1682,2.0343114171702257,5.993147464037278e-08
1683,2.034311416417318,5.9312956931585644e-08
1684,2.0343114156721764,5.87008241857467e-08
1685,2.034311414934719,5.809501056212093e-08
1686,2.034311414204868,5.74954509948251e-08
1687,2.034311413482544,5.690208069197336e-08
1688,2.0343114127676714,5.6314836127685114e-08
1689,2.0343114120601697,5.573365364036862e-08
1690,2.0343114113599654,5.5158470606566515e-08
1691,2.0343114108061044,5.46065379757611e-08
1692,2.03431141005443,5.401160503842651e-08
1693,2.034311409354099,5.346112811840442e-08
1694,2.0343114086744323,5.29165763196523e-08
1695,2.034311408006195,5.2374312535615696e-08
1696,2.0343114073464394,5.183557840483283e-08
1697,2.0343114066941377,5.13014433307666e-08
1698,2.0343114060488734,5.0772422510282295e-08
1699,2.0343114054104374,5.0248705392490025e-08
1700,2.034311404778698,4.973033230119011e-08
1701,2.034311404153552,4.921728268118872e-08
1702,2.0343114035349124,4.870951253291132e-08
1703,2.034311402922696,4.8206971203917885e-08
1704,2.0343114023168276,4.7709605561978704e-08
1705,2.0343114017172366,4.7217362730570544e-08
1706,2.0343114011238503,4.673019043479909e-08
1707,2.034311400536602,4.624803684550709e-08
1708,2.034311399955424,4.577085094220017e-08
1709,2.034311399380252,4.529858238404225e-08
1710,2.0343113988110217,4.4831181133931355e-08
1711,2.0343113982476706,4.4368597575789266e-08
1712,2.0343113976901357,4.39107829246806e-08
1713,2.034311397138358,4.34576882745317e-08
1714,2.0343113965922734,4.3009265408184946e-08
1715,2.034311396051827,4.256546693594542e-08
1716,2.0343113955169567,4.212624502700691e-08
1717,2.0343113949876064,4.169155336528247e-08
1718,2.034311394463717,4.126134501245903e-08
1719,2.0343113939452344,4.08355743923705e-08
1720,2.0343113934321,4.0414195975708296e-08
1721,2.03431139292426,3.9997164477978704e-08
1722,2.0343113924216585,3.9584435483898106e-08
1723,2.0343113919242426,3.9175964848263535e-08
1724,2.034311391431957,3.877170877075011e-08
1725,2.0343113909447506,3.837162362676213e-08
1726,2.034311390462569,3.79756666791755e-08
1727,2.0343113899853607,3.758379534022391e-08
1728,2.0343113895130758,3.719596787299872e-08
1729,2.0343113890456617,3.6812142244528054e-08
1730,2.0343113885830686,3.643227769749228e-08
1731,2.0343113881252477,3.60563329546127e-08
1732,2.034311387672148,3.5684267977575084e-08
1733,2.0343113872237226,3.5316042586974844e-08
1734,2.034311386779922,3.4951617123512175e-08
1735,2.0343113863406983,3.459095250449447e-08
1736,2.0343113859060056,3.423401014086023e-08
1737,2.0343113854757955,3.3880751441899584e-08
1738,2.034311385050023,3.353113861636818e-08
1739,2.0343113846286425,3.3185133873899405e-08
1740,2.034311384211607,3.2842700057117895e-08
1741,2.0343113837988733,3.2503800518424656e-08
1742,2.0343113833903965,3.2168398468081466e-08
1743,2.034311382986133,3.183645808347258e-08
1744,2.034311382586038,3.150794330169151e-08
1745,2.0343113821900705,3.1182818977282994e-08
1746,2.0343113817981866,3.0861050249303724e-08
1747,2.034311381410345,3.054260252012096e-08
1748,2.0343113810265026,3.022744123593772e-08
1749,2.034311380646619,2.99155327039187e-08
1750,2.0343113803461335,2.9616235118622707e-08
1751,2.0343113799383254,2.929360722944016e-08
1752,2.034311379558372,2.899509608131981e-08
1753,2.0343113791896306,2.8699797259846505e-08
1754,2.0343113788270912,2.8405737822143607e-08
1755,2.034311378469153,2.8113591354959958e-08
1756,2.034311378115258,2.7823937772137458e-08
1757,2.034311377765181,2.753705692313992e-08
1758,2.034311377418809,2.7253051369810484e-08
1759,2.0343113770760706,2.6971943319634348e-08
1760,2.0343113767369085,2.669372133123435e-08
1761,2.0343113764012757,2.6418362142352868e-08
1762,2.0343113760691285,2.6145837925575966e-08
1763,2.034311375740426,2.5876119626372703e-08
1764,2.0343113754151285,2.5609178992137865e-08
1765,2.0343113750931967,2.534498740564198e-08
1766,2.034311374774595,2.508351695665255e-08
1767,2.0343113744592873,2.4824740045450536e-08
1768,2.0343113741472383,2.4568629203318408e-08
1769,2.0343113738384124,2.4315157249124252e-08
1770,2.034311373532777,2.4064297600169518e-08
1771,2.034311373230296,2.3816023686977384e-08
1772,2.0343113729309383,2.3570308799832252e-08
1773,2.03431137263467,2.3327126979811802e-08
1774,2.0343113723414605,2.3086452684128958e-08
1775,2.034311372051276,2.2848260075818092e-08
1776,2.034311371764086,2.2612523471122897e-08
1777,2.03431137147986,2.2379218074562915e-08
1778,2.0343113711985654,2.214831865313014e-08
1779,2.034311370920174,2.191980072491864e-08
1780,2.0343113706446543,2.1693639996208833e-08
1781,2.034311370371977,2.146981210123653e-08
1782,2.0343113701021127,2.1248292906532952e-08
1783,2.0343113698350317,2.1029058969720165e-08
1784,2.034311369570706,2.081208665002583e-08
1785,2.034311369309106,2.0597352598657822e-08
1786,2.0343113690502057,2.0384834230274483e-08
1787,2.0343113687939756,2.0174508299076212e-08
1788,2.034311368540388,1.9966352368715412e-08
1789,2.034311368289417,1.976034405390666e-08
1790,2.034311368041033,1.9556461304346347e-08
1791,2.034311367795212,1.9354682213571564e-08
1792,2.034311367551927,1.9154985087411355e-08
1793,2.0343113673111497,1.895734825101949e-08
1794,2.0343113670728568,1.8761750833916658e-08
1795,2.034311366837022,1.856817159849672e-08
1796,2.0343113666036183,1.837658972419359e-08
1797,2.0343113663726227,1.8186984718867205e-08
1798,2.0343113661440104,1.7999336468105905e-08
1799,2.0343113659177554,1.7813624448462635e-08
1800,2.0343113656938336,1.7629828611153473e-08
1801,2.034311365472221,1.744792939366854e-08
1802,2.0343113652528944,1.726790713167461e-08
1803,2.03431136503583,1.7089742678308593e-08
1804,2.0343113648210043,1.6913416628065707e-08
1805,2.0343113646083952,1.6738910367031357e-08
1806,2.0343113643979773,1.6566204686269548e-08
1807,2.03431136418973,1.6395281101890774e-08
1808,2.0343113639836314,1.6226121190068027e-08
1809,2.0343113637796577,1.6058707063895154e-08
1810,2.034311363577787,1.5893020426636968e-08
1811,2.034311363378,1.572904354379796e-08
1812,2.0343113631802723,1.556675864296589e-08
1813,2.0343113629845844,1.540614845244244e-08
1814,2.0343113627909153,1.5247195501090434e-08
1815,2.034311362599242,1.508988267690089e-08
1816,2.034311362409547,1.4934193500075466e-08
1817,2.0343113622218083,1.4780110869493403e-08
1818,2.0343113620360054,1.4627618241505964e-08
1819,2.0343113618521187,1.4476699267993822e-08
1820,2.034311361670129,1.4327337611906611e-08
1821,2.0343113614900163,1.4179517140776676e-08
1822,2.0343113613117607,1.4033222017656965e-08
1823,2.034311361135344,1.3888436464988138e-08
1824,2.0343113609607464,1.3745144713224805e-08
1825,2.03431136078795,1.3603331809856199e-08
1826,2.0343113606169356,1.3462982259085169e-08
1827,2.0343113604476852,1.3324080851593998e-08
1828,2.03431136028018,1.3186612801714002e-08
1829,2.0343113601144025,1.3050563436864821e-08
1830,2.034311359950335,1.2915917990949154e-08
1831,2.03431135978796,1.2782661776342597e-08
1832,2.0343113596272584,1.2650780500879458e-08
1833,2.034311359468214,1.2520260117398461e-08
1834,2.034311359310812,1.2391086634455263e-08
1835,2.0343113591550317,1.2263245959449577e-08
1836,2.034311359000858,1.213672452300382e-08
1837,2.0343113588482753,1.2011508748337089e-08
1838,2.0343113586972663,1.1887584910605273e-08
1839,2.0343113585478143,1.1764939801518651e-08
1840,2.0343113583999033,1.1643560011203591e-08
1841,2.0343113582535186,1.1523432760163398e-08
1842,2.034311358108644,1.1404545299969236e-08
1843,2.034311357965263,1.1286884463737739e-08
1844,2.034311357823361,1.1170437597288034e-08
1845,2.034311357682922,1.105519250568982e-08
1846,2.034311357543931,1.0941136443634665e-08
1847,2.0343113574063745,1.082825751691592e-08
1848,2.0343113572702363,1.0716542923958306e-08
1849,2.0343113571355023,1.0605981139471546e-08
1850,2.0343113570021574,1.0496560131700577e-08
1851,2.0343113568701887,1.038826828226947e-08
1852,2.03431135673958,1.0281093667371081e-08
1853,2.034311356610319,1.0175025141701311e-08
1854,2.0343113564823914,1.0070050938328823e-08
1855,2.034311356355782,9.966160060201905e-09
1856,2.03431135623048,9.863340972428629e-09
1857,2.034311356106469,9.761582849634583e-09
1858,2.034311355983738,9.66087473274844e-09
1859,2.034311355862272,9.56120570147488e-09
1860,2.0343113557420596,9.462565046337077e-09
1861,2.0343113556230863,9.364942165988743e-09
1862,2.0343113555053396,9.268326524770018e-09
1863,2.034311355388809,9.172707760102918e-09
1864,2.034311355273478,9.07807552366043e-09
1865,2.034311355159338,8.984420150638445e-09
1866,2.034311355046375,8.891730869116414e-09
1867,2.0343113549345775,8.799997886710828e-09
1868,2.0343113548239318,8.709211428285334e-09
1869,2.034311354714428,8.619361874478279e-09
1870,2.034311354606053,8.530439146494549e-09
1871,2.0343113544987963,8.442434122019417e-09
1872,2.034311354392646,8.355337048117804e-09
1873,2.03431135428759,8.269138721009801e-09
1874,2.0343113541836173,8.1838296333178e-09
1875,2.0343113540807183,8.099400808043199e-09
1876,2.034311353978879,8.015842912175227e-09
1877,2.0343113538780906,7.933147227788892e-09
1878,2.034311353778342,7.851304873234009e-09
1879,2.0343113536796222,7.770306937931753e-09
1880,2.0343113535819195,7.690144559252636e-09
1881,2.0343113534852257,7.61080958787602e-09
1882,2.0343113533895294,7.532293054325957e-09
1883,2.034311353294819,7.45458663950142e-09
1884,2.0343113532010855,7.377681743332862e-09
